taxon,lineage,probability,pangoLEARN_version,status,note
_ERR4892200_-52.308614_2121121212,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-52.308629_2111122212,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-52.321538_1122122112,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-52.325356_2121122211,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-52.343326_1222111212,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-52.343341_1212112212,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-52.344218_1221122112,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-52.360067_1222112211,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-52.396359_1122121212,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-52.396374_1112122212,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-52.4131_1122122211,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-52.419039_1221121212,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-52.419054_1211122212,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-52.435781_1221122211,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-52.476923_2121112212,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-52.564668_1122112212,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-52.587348_1221112212,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-52.640381_1121122212,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-54.841643_2212221121,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-54.99321_2212211122,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-55.009937_2222211121,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-55.009952_2212212121,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-55.046244_2112221122,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-55.06297_2122221121,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-55.062985_2112222121,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-55.068924_2211221122,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-55.084772_2212211221,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-55.08565_2221221121,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-55.085665_2211222121,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-55.137806_2112221221,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-55.156668_1212221122,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-55.160486_2211221221,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-55.173395_1222221121,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-55.17341_1212222121,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-55.214537_2122211122,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-55.214552_2112212122,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-55.231279_2122212121,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-55.237217_2221211122,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-55.237233_2211212122,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-55.248231_1212221221,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-55.253959_2221212121,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-55.289373_2112211222,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-55.290251_2121221122,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-55.290266_2111222122,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-55.306099_2122211221,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-55.306115_2112212221,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-55.306992_2121222121,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-55.312053_2211211222,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-55.324962_1222211122,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-55.324977_1212212122,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-55.328779_2221211221,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-55.328795_2211212221,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-55.341704_1222212121,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-55.365086_2111221222,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-55.377995_1122221122,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-55.378011_1112222122,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-55.381813_2121221221,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-55.381828_2111222221,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-55.394737_1122222121,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-55.399798_1212211222,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-55.400675_1221221122,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-55.400691_1211222122,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-55.416524_1222211221,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-55.416539_1212212221,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-55.417417_1221222121,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-55.452831_1112221222,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-55.45856_2121212122,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-55.469558_1122221221,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-55.469573_1112222221,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-55.475511_1211221222,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-55.492238_1221221221,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-55.492253_1211222221,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-55.53338_2121211222,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-55.533395_2111212222,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-55.546304_1122212122,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-55.550122_2121212221,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-55.568984_1221212122,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-55.621125_1122211222,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-55.62114_1112212222,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-55.622018_1121222122,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-55.637866_1122212221,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-55.643805_1221211222,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-55.64382_1211212222,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-55.660547_1221212221,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-55.696838_1121221222,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-55.696853_1111222222,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-55.71358_1121222221,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-55.865147_1121212222,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-55.971401_2212121122,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-55.988128_2222121121,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-55.988143_2212122121,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-56.062963_2212121221,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-56.139695_2222111122,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-56.13971_2212112122,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-56.156436_2222112121,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-56.192728_2122121122,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-56.192743_2112122122,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-56.20947_2122122121,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-56.214531_2212111222,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-56.215408_2221121122,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-56.215423_2211122122,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-56.231257_2222111221,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-56.231272_2212112221,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-56.23215_2221122121,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-56.267564_2112121222,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-56.28429_2122121221,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-56.284305_2112122221,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-56.290244_2211121222,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-56.303153_1222121122,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-56.303168_1212122122,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-56.30697_2221121221,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-56.306986_2211122221,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-56.319895_1222122121,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-56.361037_2122112122,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-56.377989_1212121222,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-56.383717_2221112122,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-56.394715_1222121221,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-56.39473_1212122221,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-56.435858_2122111222,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-56.435873_2112112222,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-56.43675_2121122122,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-56.452599_2122112221,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-56.458538_2221111222,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-56.458553_2211112222,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-56.471462_1222112122,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-56.475279_2221112221,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-56.511571_2121121222,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-56.511586_2111122222,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-56.524495_1122122122,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-56.528313_2121122221,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-56.546282_1222111222,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-56.546298_1212112222,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-56.547175_1221122122,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-56.563024_1222112221,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-56.599316_1122121222,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-56.599331_1112122222,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-56.616057_1122122221,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-56.621996_1221121222,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-56.622011_1211122222,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-56.638737_1221122221,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-56.67988_2121112222,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-56.767625_1122112222,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-56.790305_1221112222,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-56.843338_1121122222,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-61.17207_2212221112,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-61.188796_2222221111,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-61.188811_2212222111,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-61.263632_2212221211,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-61.340364_2222211112,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-61.340379_2212212112,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-61.357105_2222212111,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-61.393397_2122221112,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-61.393412_2112222112,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-61.410138_2122222111,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-61.415199_2212211212,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-61.416077_2221221112,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-61.416092_2211222112,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-61.431926_2222211211,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-61.431941_2212212211,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-61.432818_2221222111,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-61.468233_2112221212,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-61.484959_2122221211,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-61.484974_2112222211,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-61.490913_2211221212,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-61.503822_1222221112,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-61.503837_1212222112,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-61.507639_2221221211,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-61.507654_2211222211,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-61.520563_1222222111,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-61.561706_2122212112,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-61.578657_1212221212,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-61.584386_2221212112,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-61.595384_1222221211,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-61.595399_1212222211,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-61.636526_2122211212,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-61.636541_2112212212,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-61.637419_2121222112,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-61.653268_2122212211,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-61.659206_2221211212,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-61.659222_2211212212,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-61.672131_1222212112,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-61.675948_2221212211,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-61.71224_2121221212,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-61.712255_2111222212,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-61.725164_1122222112,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-61.728981_2121222211,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-61.746951_1222211212,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-61.746966_1212212212,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-61.747844_1221222112,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-61.763693_1222212211,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-61.799984_1122221212,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-61.8_1112222212,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-61.816726_1122222211,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-61.822664_1221221212,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-61.82268_1211222212,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-61.839406_1221222211,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-61.880549_2121212212,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-61.968293_1122212212,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-61.990973_1221212212,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-62.044007_1121222212,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-62.318554_2222121112,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-62.31857_2212122112,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-62.335296_2222122111,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-62.39339_2212121212,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-62.410117_2222121211,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-62.410132_2212122211,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-62.486863_2222112112,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-62.539897_2122122112,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-62.561684_2222111212,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-62.561699_2212112212,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-62.562577_2221122112,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-62.578425_2222112211,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-62.614717_2122121212,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-62.614732_2112122212,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-62.631459_2122122211,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-62.637397_2221121212,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-62.637412_2211122212,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-62.650321_1222122112,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-62.654139_2221122211,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-62.725142_1222121212,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-62.725157_1212122212,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-62.741884_1222122211,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-62.783026_2122112212,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-62.805706_2221112212,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-62.858739_2121122212,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-62.893451_1222112212,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-62.946484_1122122212,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-62.969164_1221122212,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-65.375027_2212221122,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-65.391753_2222221121,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-65.391768_2212222121,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-65.466589_2212221221,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-65.54332_2222211122,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-65.543336_2212212122,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-65.560062_2222212121,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-65.596354_2122221122,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-65.596369_2112222122,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-65.613095_2122222121,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-65.618156_2212211222,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-65.619034_2221221122,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-65.619049_2211222122,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-65.634882_2222211221,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-65.634898_2212212221,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-65.635775_2221222121,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-65.671189_2112221222,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-65.687916_2122221221,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-65.687931_2112222221,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-65.693869_2211221222,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-65.706778_1222221122,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-65.706794_1212222122,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-65.710596_2221221221,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-65.710611_2211222221,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-65.72352_1222222121,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-65.764663_2122212122,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-65.781614_1212221222,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-65.787343_2221212122,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-65.798341_1222221221,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-65.798356_1212222221,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-65.839483_2122211222,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-65.839498_2112212222,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-65.840376_2121222122,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-65.856225_2122212221,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-65.862163_2221211222,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-65.862178_2211212222,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-65.875087_1222212122,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-65.878905_2221212221,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-65.915196_2121221222,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-65.915212_2111222222,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-65.928121_1122222122,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-65.931938_2121222221,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-65.949908_1222211222,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-65.949923_1212212222,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-65.950801_1221222122,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-65.966649_1222212221,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-66.002941_1122221222,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-66.002956_1112222222,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-66.019683_1122222221,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-66.025621_1221221222,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-66.025637_1211222222,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-66.042363_1221222221,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-66.083505_2121212222,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-66.17125_1122212222,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-66.19393_1221212222,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-66.246963_1121222222,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-66.521511_2222121122,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-66.521526_2212122122,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-66.538253_2222122121,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-66.596347_2212121222,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-66.613073_2222121221,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-66.613089_2212122221,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-66.68982_2222112122,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-66.742853_2122122122,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-66.764641_2222111222,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-66.764656_2212112222,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-66.765533_2221122122,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-66.781382_2222112221,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-66.817674_2122121222,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-66.817689_2112122222,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-66.834416_2122122221,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-66.840354_2221121222,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-66.840369_2211122222,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-66.853278_1222122122,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-66.857096_2221122221,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-66.928099_1222121222,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-66.928114_1212122222,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-66.94484_1222122221,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-66.985983_2122112222,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-67.008663_2221112222,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-67.061696_2121122222,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200_-67.096408_1222112222,B.1.177.17,1.0,2021-02-21,passed_qc,
