taxon,lineage,probability,pangoLEARN_version,status,note
_ERR5081301_-51.287082_222121121121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-51.287272_111212222121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-51.3072_211211222112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-51.312894_221122211112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-51.319388_221122221111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-51.320872_121222211121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-51.329628_121121212221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-51.331166_122112211212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-51.335221_212112211221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-51.33766_122112221211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-51.3408_221221211112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-51.347294_221221221111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-51.352899_212121112122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-51.355338_122121122112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-51.35887_221212111122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-51.359072_122211211212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-51.359393_212121122121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-51.363128_212211211221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-51.365364_221212121121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-51.365567_122211221211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-51.367627_221111112222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-51.374121_221111122221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-51.385205_211122212112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-51.391699_211122222111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-51.393182_111222212121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-51.403477_112112212212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-51.409971_112112222211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-51.413111_211221212112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-51.419605_211221222111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-51.42846_221111221122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-51.431181_211212112122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-51.431383_112211212212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-51.43362_121212122112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-51.437675_211212122121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-51.437878_112211222211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-51.443571_122122211211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-51.471275_221222111121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-51.471477_122221211211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-51.480031_221121112221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-51.481569_222112111212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-51.488063_222112121211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-51.489547_122212111221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-51.50077_211111222122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-51.509476_222211111212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-51.515882_112122212211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-51.51597_222211121211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-51.53437_221121211122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-51.53953_121222112112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-51.540864_221121221121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-51.543586_211222112121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-51.543788_112221212211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-51.546024_121222122111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-51.552642_122111211222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-51.55388_212112112212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-51.559137_122111221221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-51.560374_212112122211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-51.561858_112212112221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-51.581787_212211112212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-51.588281_212211122211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-51.593974_222122111211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-51.606681_211121212122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-51.60912_121121222112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-51.613175_211121222121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-51.614713_212112221112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-51.616197_112212211122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-51.62188_222221111211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-51.622691_112212221121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-51.624953_112111212222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-51.62719_121112122122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-51.631447_112111222221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-51.64262_212211221112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-51.655096_121211122122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-51.665047_122121211221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-51.666285_212122112211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-51.694191_212221112211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-51.703046_222111111222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-51.70954_222111121221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-51.720624_212122211112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-51.727118_212122221111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-51.728602_112222211121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-51.7331_121122112122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-51.735351_221112211212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-51.737358_112121212221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-51.739594_121122122121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-51.741845_221112221211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-51.743329_121212211221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-51.74853_212221211112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-51.755024_212221221111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-51.759523_221121122112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-51.761007_121221112122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-51.763257_221211211212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-51.7666_212212111122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-51.767501_121221122121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-51.769039_122212121112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-51.769752_221211221211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-51.773094_212212121121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-51.775357_212111112222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-51.777795_122111122212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-51.781851_212111122221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-51.807662_211112212212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-51.814156_211112222211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-51.81545_222121111221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-51.81564_111212212221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-51.835568_211211212212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-51.83619_212111221122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-51.84135_112212122112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-51.842063_211211222211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-51.847756_221122211211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-51.874949_122222111112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-51.875662_221221211211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-51.879005_212222111121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-51.881443_122222121111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-51.883706_122121112212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-51.887761_212121112221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-51.8902_122121122211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-51.893732_221212111221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-51.920067_211122212211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-51.9421_212121211122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-51.944539_122121221112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-51.94726_112222112112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-51.947973_211221212211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-51.948594_212121221121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-51.953754_112222122111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-51.956827_221111211222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-51.961987_121212112212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-51.962609_122112121122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-51.963322_221111221221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-51.966043_211212112221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-51.968482_121212122211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-51.990515_122211121122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-52.01685_112121222112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-52.020382_211212211122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-52.02282_121212221112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-52.026876_211212221121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-52.029138_211111212222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-52.031577_121111222212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-52.03492_112112122122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-52.035633_211111222221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-52.062826_112211122122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-52.068519_122122111122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-52.069232_221121211221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-52.074392_121222112211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-52.075013_122122121121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-52.094942_222121121112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-52.095131_111212222112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-52.096426_122221111122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-52.10292_122221121121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-52.128731_121222211112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-52.132787_211222211121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-52.135225_121222221111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-52.137488_121121212212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-52.14083_112122112122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-52.141543_211121212221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-52.143081_212112211212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-52.143982_121121222211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-52.147324_112122122121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-52.149575_212112221211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-52.151059_112212211221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-52.155557_121112112222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-52.162052_121112122221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-52.167253_212121122112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-52.168737_112221112122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-52.170987_212211211212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-52.173224_221212121112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-52.175231_112221122121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-52.177482_212211221211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-52.18198_221111122212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-52.183464_121211112222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-52.189958_121211122221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-52.201042_111222212112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-52.207536_111222222111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-52.21639_121112221122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-52.244297_121211221122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-52.245535_211212122112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-52.255486_212122211211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-52.267962_121122112221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-52.279134_221222111112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-52.283392_212221211211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-52.285628_221222121111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-52.287891_221121112212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-52.288701_111112222122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-52.294385_221121122211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-52.295869_121221112221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-52.297406_122212111212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-52.301462_212212111221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-52.303901_122212121211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-52.316608_111211222122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-52.322301_121122211122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-52.328795_121122221121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-52.348724_221121221112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-52.350207_121221211122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-52.351445_211222112112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-52.356702_121221221121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-52.357939_211222122111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-52.364557_212111211222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-52.366794_221112121122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-52.366996_122111221212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-52.369717_112212112212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-52.371052_212111221221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-52.376212_112212122211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-52.394612_111122212122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-52.3947_221211121122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-52.401106_111122222121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-52.409811_122222111211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-52.421035_211121222112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-52.422518_111221212122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-52.429013_111221222121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-52.43055_112212221112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-52.439105_211112122122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-52.439307_112111222212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-52.467011_211211122122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-52.472704_221122111122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-52.472907_122121211212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-52.476962_212121211221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-52.479198_221122121121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-52.479401_122121221211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-52.482122_112222112211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-52.490976_122112111222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-52.497471_122112121221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-52.500611_221221111122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-52.507105_221221121121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-52.517399_222111121212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-52.518883_122211111222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-52.525377_122211121221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-52.536461_112222211112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-52.542955_112222221111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-52.545015_211122112122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-52.545218_112121212212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-52.547454_121122122112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-52.551188_121212211212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-52.551509_211122122121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-52.551712_112121222211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-52.555244_211212211221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-52.557682_121212221211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-52.563287_112112112222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-52.569782_112112122221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-52.572922_211221112122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-52.57536_121221122112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-52.579416_211221122121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-52.580954_212212121112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-52.58971_212111122212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-52.591194_112211112222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-52.597688_112211122221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-52.603381_122122111221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-52.62331_222121111212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-52.623499_111212212212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-52.62412_112112221122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-52.629804_222121121211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-52.629993_111212222211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-52.631288_122221111221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-52.652027_112211221122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-52.663593_121222211211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-52.675692_112122112221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-52.686864_212222111112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-52.693358_212222121111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-52.695621_212121112212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-52.701592_221212111212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-52.702115_212121122211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-52.703599_112221112221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-52.708086_221212121211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-52.730031_112122211122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-52.735904_111222212211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-52.736525_112122221121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-52.744758_121112211222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-52.751252_121112221221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-52.756454_212121221112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-52.757938_112221211122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-52.764432_112221221121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-52.76893_121121122122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-52.771181_221111221212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-52.772665_121211211222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-52.773903_211212112212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-52.774524_212112121122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-52.779159_121211221221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-52.780397_211212122211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-52.80243_212211121122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-52.813996_221222111211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-52.817069_111112212222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-52.823563_111112222221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-52.834735_211212221112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-52.843492_211111222212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-52.844976_111211212222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-52.85147_111211222221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-52.857163_121122211221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-52.877092_221121211212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-52.880434_212122111122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-52.882873_122122121112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-52.883586_221121221211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-52.88507_121221211221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-52.886307_211222112211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-52.886928_212122121121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-52.895162_221112111222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-52.901656_221112121221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-52.908341_212221111122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-52.910779_122221121112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-52.914835_212221121121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-52.923068_221211111222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-52.929474_111122212221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-52.929562_221211121221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-52.940646_211222211112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-52.94714_211222221111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-52.949403_211121212212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-52.955184_112122122112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-52.955897_211121222211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-52.957381_111221212221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-52.958918_112212211212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-52.965412_112212221211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-52.967472_211112112222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-52.969911_121112122212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-52.973967_211112122221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-52.98309_112221122112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-52.995379_211211112222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-52.997818_121211122212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-53.001873_211211122221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-53.007566_221122111221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-53.028305_211112221122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-53.035473_221221111221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-53.056212_211211221122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-53.071323_112222211211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-53.075822_121122112212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-53.079877_211122112221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-53.082316_121122122211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-53.103728_121221112212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-53.104349_122121121122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5081301_-53.107784_211221112221,B.1.177,1.0,2021-02-21,passed_qc,
