taxon,lineage,probability,pangoLEARN_version,status,note
_ERR4440332_-59.02828_222212112111,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-59.028846_211111122222,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-59.03268_211212121212,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-59.035059_221111221122,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-59.035698_222122112111,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-59.038756_212221111221,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-59.040097_211122121212,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-59.040097_212112121212,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-59.046668_211212122112,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-59.048854_221111211222,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-59.052744_212221112121,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-59.054085_211122122112,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-59.054085_212112122112,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-59.060463_211212112212,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-59.062841_221111212122,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-59.062983_221111122221,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-59.066676_221212211112,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-59.066817_221212121211,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-59.06788_211122112212,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-59.06788_212112112212,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-59.074093_221122211112,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-59.074093_222112211112,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-59.074234_221122121211,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-59.074235_222112121211,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-59.080805_221212122111,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-59.088222_221122122111,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-59.088222_222112122111,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-59.091139_211221211122,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-59.091139_212211211122,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-59.091281_211221121221,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-59.091281_212211121221,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-59.0946_221212112211,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-59.098557_212121211122,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-59.098698_212121121221,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-59.102017_221122112211,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-59.102017_222112112211,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-59.105268_211221122121,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-59.105268_212211122121,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-59.112686_212121122121,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-59.11652_212222121111,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-59.119063_211221112221,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-59.119063_212211112221,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-59.120405_211112122212,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-59.125276_221221211121,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-59.125276_222211211121,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-59.126481_212121112221,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-59.126618_221112221112,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-59.130315_212222111211,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-59.132694_222121211121,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-59.140413_221112211212,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-59.143664_211211221122,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-59.144303_212222112111,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-59.151081_211121221122,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-59.151081_212111221122,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-59.1544_221112212112,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-59.154542_221112122211,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-59.157459_211211211222,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-59.164876_211121211222,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-59.164876_212111211222,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-59.171447_211211212122,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-59.171588_211211122221,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-59.177801_221211221121,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-59.178864_211121212122,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-59.178864_212111212122,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-59.179005_211121122221,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-59.179005_212111122221,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-59.182698_211222211112,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-59.182698_212212211112,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-59.18284_211222121211,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-59.18284_212212121211,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-59.185218_221121221121,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-59.185219_222111221121,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-59.190116_212122211112,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-59.190257_212122121211,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-59.191596_221211211221,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-59.196827_211222122111,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-59.196828_212212122111,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-59.199013_221121211221,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-59.199014_222111211221,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-59.204245_212122122111,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-59.205584_221211212121,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-59.210622_211222112211,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-59.210622_212212112211,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-59.213001_221121212121,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-59.213001_222111212121,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-59.216835_221222211111,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-59.216836_222212211111,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-59.217401_211111221222,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-59.21804_212122112211,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-59.224253_222122211111,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-59.231389_211111222122,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-59.235223_211212221112,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-59.241299_212221211121,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-59.242641_211122221112,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-59.242641_212112221112,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-59.245184_211111212222,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-59.249018_211212211212,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-59.251538_221111221221,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-59.256435_211122211212,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-59.256436_212112211212,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-59.263006_211212212112,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-59.263147_211212122211,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-59.265526_221111222121,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-59.26936_221212221111,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-59.270423_211122212112,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-59.270423_212112212112,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-59.270564_211122122211,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-59.270565_212112122211,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-59.276778_221122221111,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-59.276778_222112221111,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-59.279321_221111212221,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-59.283155_221212211211,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-59.290573_221122211211,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-59.290573_222112211211,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-59.293824_211221221121,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-59.293824_212211221121,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-59.297143_221212212111,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-59.301241_212121221121,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-59.30456_221122212111,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-59.30456_222112212111,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-59.307619_211221211221,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-59.307619_212211211221,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-59.30896_211112221212,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-59.315036_212121211221,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-59.321606_211221212121,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-59.321606_212211212121,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-59.322948_211112222112,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-59.329024_212121212121,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-59.332858_212222211111,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-59.336743_211112212212,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-59.343097_221112221211,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-59.357085_221112222111,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-59.360143_211211221221,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-59.367561_211121221221,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-59.367561_212111221221,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-59.37088_221112212211,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-59.374131_211211222121,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-59.381548_211121222121,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-59.381549_212111222121,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-59.385383_211222221111,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-59.385383_212212221111,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-59.387926_211211212221,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-59.3928_212122221111,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-59.395343_211121212221,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-59.395344_212111212221,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-59.399178_211222211211,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-59.399178_212212211211,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-59.406595_212122211211,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-59.413165_211222212111,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-59.413166_212212212111,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-59.420583_212122212111,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-59.447868_211111222221,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-59.451703_211212221211,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-59.45912_211122221211,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-59.45912_212112221211,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-59.46569_211212222111,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-59.473108_211122222111,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-59.473108_212112222111,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-59.479485_211212212211,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-59.486903_211122212211,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-59.486903_212112212211,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-59.493036_122221111122,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-59.539427_211112222211,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-59.545561_121221121122,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-59.545561_122211121122,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-59.552979_122121121122,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-59.559356_121221111222,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-59.559356_122211111222,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-59.566773_122121111222,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-59.573344_121221112122,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-59.573344_122211112122,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-59.580761_122121112122,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-59.584595_122222111112,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-59.611881_121211121222,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-59.619298_121121121222,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-59.619298_122111121222,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-59.625868_121211122122,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-59.633286_121121122122,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-59.633286_122111122122,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-59.63712_121222121112,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-59.63712_122212121112,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-59.639663_121211112222,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-59.644538_122122121112,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-59.647081_121121112222,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-59.647081_122111112222,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-59.650915_121222111212,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-59.650915_122212111212,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-59.658333_122122111212,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-59.661584_112221121122,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-59.664903_121222112112,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-59.664903_122212112112,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-59.67232_122122112112,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-59.675379_112221111222,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-59.689366_112221112122,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-59.695721_122221121121,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-59.699605_121111122222,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-59.70344_121212121212,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-59.709516_122221111221,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-59.710857_121122121212,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-59.710857_122112121212,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-59.717427_121212122112,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-59.723503_122221112121,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-59.724845_121122122112,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-59.724845_122112122112,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-59.727903_111221121222,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-59.727903_112211121222,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-59.731222_121212112212,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-59.735321_112121121222,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-59.73864_121122112212,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-59.73864_122112112212,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-59.741891_111221122122,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-59.741891_112211122122,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-59.749308_112121122122,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-59.753143_112222121112,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-59.755686_111221112222,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-59.755686_112211112222,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-59.761899_121221211122,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-59.761899_122211211122,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-59.76204_121221121221,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-59.762041_122211121221,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-59.763103_112121112222,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-59.766938_112222111212,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-59.769317_122121211122,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-59.769458_122121121221,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-59.776028_121221122121,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-59.776028_122211122121,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-59.780925_112222112112,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-59.783446_122121122121,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-59.78728_122222121111,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-59.789823_121221112221,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-59.789823_122211112221,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-59.791165_121112122212,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-59.797241_122121112221,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-59.801075_122222111211,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-59.808211_111211122222,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-59.814424_121211221122,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-59.815063_122222112111,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-59.815628_111121122222,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-59.815628_112111122222,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-59.819462_111222121212,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-59.819463_112212121212,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-59.821841_121121221122,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-59.821841_122111221122,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-59.82688_112122121212,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-59.828219_121211211222,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-59.83345_111222122112,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-59.83345_112212122112,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-59.835636_121121211222,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-59.835636_122111211222,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-59.840868_112122122112,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-59.842206_121211212122,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-59.842348_121211122221,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-59.847245_111222112212,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-59.847245_112212112212,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-59.849624_121121212122,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-59.849624_122111212122,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-59.849765_121121122221,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-59.849765_122111122221,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-59.853458_121222211112,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-59.853458_122212211112,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-59.8536_121222121211,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-59.8536_122212121211,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-59.854663_112122112212,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-59.860876_122122211112,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-59.861017_122122121211,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-59.867587_121222122111,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-59.867587_122212122111,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-59.875005_122122122111,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-59.877922_112221211122,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-59.878063_112221121221,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-59.881382_121222112211,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-59.881382_122212112211,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-59.888161_121111221222,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-59.8888_122122112211,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-59.892051_112221122121,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-59.89977_111212122212,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-59.902149_121111222122,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-59.905846_112221112221,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-59.905983_121212221112,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-59.907187_111122122212,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-59.907187_112112122212,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-59.912059_122221211121,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-59.9134_121122221112,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-59.9134_122112221112,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-59.915943_121111212222,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-59.919778_121212211212,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-59.927195_121122211212,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-59.927195_122112211212,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-59.930446_111221221122,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-59.930447_112211221122,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-59.933766_121212212112,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-59.933907_121212122211,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-59.937864_112121221122,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-59.941183_121122212112,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-59.941183_122112212112,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-59.941324_121122122211,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-59.941324_122112122211,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-59.944241_111221211222,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-59.944241_112211211222,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-59.951659_112121211222,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-59.958229_111221212122,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-59.958229_112211212122,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-59.95837_111221122221,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-59.958371_112211122221,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-59.964584_121221221121,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-59.964584_122211221121,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-59.965647_112121212122,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-59.965788_112121122221,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-59.969481_112222211112,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-59.969622_112222121211,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-59.972001_122121221121,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-59.978378_121221211221,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-59.978379_122211211221,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-59.97972_121112221212,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-59.98361_112222122111,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-59.985796_122121211221,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-59.992366_121221212121,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-59.992366_122211212121,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-59.993708_121112222112,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-59.996766_111211221222,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-59.997405_112222112211,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-59.999784_122121212121,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-60.003618_122222211111,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-60.004184_111121221222,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-60.004184_112111221222,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-60.007503_121112212212,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-60.010754_111211222122,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-60.018171_111121222122,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-60.018171_112111222122,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-60.022006_111222221112,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-60.022006_112212221112,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-60.024549_111211212222,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-60.029423_112122221112,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-60.030903_121211221221,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-60.031966_111121212222,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-60.031966_112111212222,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-60.035801_111222211212,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-60.035801_112212211212,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-60.038321_121121221221,B.40,1.0,2021-02-21,passed_qc,
_ERR4440332_-60.038321_122111221221,B.40,1.0,2021-02-21,passed_qc,
