taxon,lineage,probability,pangoLEARN_version,status,note
_ERR5082645_-42.196528_111212211222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-42.197041_211222212111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-42.198705_112221211212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-42.199515_212211211221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-42.199607_111222212112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-42.200417_211212212121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-42.202081_112211211222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-42.202594_212221212111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-42.202984_111212212122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-42.203154_211221211221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-42.204096_212222211111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-42.205161_112221212112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-42.20572_111221211222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-42.205971_212211212121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-42.206663_112222211112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-42.207473_212212211121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-42.208537_112211212122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-42.209609_211221212121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-42.210039_112212211122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-42.211111_211222211121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-42.212176_111221212122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-42.213678_111222211122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-42.216665_212221211121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-42.219231_112221211122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-42.229809_212212112211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-42.232376_112212112212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-42.233448_211222112211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-42.236014_111222112212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-42.236824_211212112221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-42.239001_212221112211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-42.239391_111212112222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-42.240503_212222111211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-42.241568_112221112212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-42.242378_212211112221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-42.24307_112222111212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-42.24388_212212111221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-42.244944_112211112222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-42.246016_211221112221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-42.246446_112212111222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-42.246959_212222112111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-42.247519_211222111221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-42.248583_111221112222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-42.249526_112222112112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-42.250085_111222111222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-42.250336_212212112121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-42.252902_112212112122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-42.253072_212221111221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-42.253974_211222112121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-42.255638_112221111222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-42.256541_111222112122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-42.259528_212221112121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-42.26103_212222111121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-42.262094_112221112122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-42.263596_112222111122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-42.309684_221111222211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-42.311186_221112221211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-42.31225_121111222212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-42.313752_121112221212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-42.316739_222111221211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-42.317641_221112222111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-42.319305_122111221212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-42.320208_121112222112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-42.320378_221121221211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-42.322944_121121221212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-42.323195_222111222111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-42.323754_221111221221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-42.324697_222112221111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-42.325761_122111222112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-42.32632_121111221222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-42.326834_221121222111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-42.327263_122112221112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-42.328336_221122221111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-42.3294_121121222112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-42.33021_221111222121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-42.330902_121122221112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-42.331712_221112221121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-42.332776_121111222122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-42.333889_222121221111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-42.334278_121112221122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-42.336455_122121221112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-42.337265_222111221121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-42.339832_122111221122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-42.340904_221121221121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-42.34347_121121221122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-42.354048_221112122211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-42.356615_121112122212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-42.359602_222111122211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-42.361104_222112121211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-42.362168_122111122212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-42.363241_221121122211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-42.36367_122112121212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-42.364743_221122121211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-42.365807_121121122212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-42.366617_221111122221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-42.367309_121122121212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-42.36756_222112122111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-42.368119_221112121221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-42.369183_121111122222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-42.370126_122112122112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-42.370296_222121121211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-42.370685_121112121222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-42.371198_221122122111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-42.372862_122121121212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-42.373672_222111121221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-42.373765_121122122112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-42.374575_221112122121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-42.376239_122111121222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-42.376752_222121122111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-42.377141_121112122122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-42.377311_221121121221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-42.378254_222122121111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-42.379318_122121122112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-42.379877_121121121222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-42.380128_222111122121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-42.38082_122122121112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-42.38163_222112121121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-42.382695_122111122122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-42.383767_221121122121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-42.384197_122112121122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-42.385269_221122121121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-42.386333_121121122122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-42.387835_121122121122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-42.390822_222121121121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-42.393389_122121121122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-42.394698_221112212211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-42.397264_121112212212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-42.400251_222111212211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-42.401753_222112211211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-42.402817_122111212212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-42.40389_221121212211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-42.404319_122112211212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-42.405392_221122211211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-42.406456_121121212212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-42.407266_221111212221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-42.407958_121122211212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-42.408209_222112212111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-42.408768_221112211221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-42.409833_121111212222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-42.410775_122112212112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-42.410945_222121211211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-42.411335_121112211222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-42.411848_221122212111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-42.413511_122121211212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-42.414322_222111211221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-42.414414_121122212112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-42.415224_221112212121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-42.416888_122111211222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-42.417401_222121212111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-42.41779_121112212122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-42.41796_221121211221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-42.418903_222122211111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-42.419967_122121212112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-42.420527_121121211222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-42.420777_222111212121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-42.421469_122122211112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-42.42228_222112211121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-42.423344_122111212122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-42.424416_221121212121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-42.424846_122112211122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-42.425918_221122211121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-42.426983_121121212122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-42.428485_121122211122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-42.431472_222121211121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-42.434038_122121211122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-42.444616_222112112211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-42.447182_122112112212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-42.448255_221122112211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-42.450821_121122112212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-42.451631_221112112221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-42.453808_222121112211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-42.454198_121112112222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-42.45531_222122111211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-42.456374_122121112212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-42.457185_222111112221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-42.457876_122122111212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-42.458687_222112111221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-42.459751_122111112222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-42.460823_221121112221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-42.461253_122112111222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-42.461766_222122112111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-42.462325_221122111221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-42.46339_121121112222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-42.464332_122122112112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-42.464892_121122111222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-42.465142_222112112121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-42.467709_122112112122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-42.467879_222121111221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-42.468781_221122112121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-42.470445_122121111222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-42.471347_121122112122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-42.474334_222121112121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-42.475837_222122111121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-42.476901_122121112122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-42.478403_122122111122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-42.727535_211112222211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-42.730102_111112222212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-42.733089_212111222211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-42.734591_212112221211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-42.735655_112111222212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-42.736727_211121222211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-42.737157_112112221212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-42.738229_211122221211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-42.739294_111121222212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-42.740104_211111222221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-42.740796_111122221212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-42.741047_212112222111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-42.741606_211112221221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-42.74267_111111222222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-42.743613_112112222112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-42.743783_212121221211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-42.744172_111112221222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-42.744685_211122222111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-42.746349_112121221212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-42.747159_212111221221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-42.747252_111122222112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-42.748062_211112222121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-42.749726_112111221222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-42.750239_212121222111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-42.750628_111112222122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-42.750798_211121221221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-42.751741_212122221111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-42.752805_112121222112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-42.753364_111121221222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-42.753615_212111222121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-42.754307_112122221112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-42.755117_212112221121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-42.756182_112111222122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-42.757254_211121222121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-42.757684_112112221122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-42.758756_211122221121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-42.75982_111121222122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-42.761322_111122221122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-42.764309_212121221121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-42.766876_112121221122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-42.777454_212112122211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-42.78002_112112122212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-42.781092_211122122211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-42.783659_111122122212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-42.784469_211112122221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-42.786646_212121122211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-42.787035_111112122222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-42.788148_212122121211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-42.789212_112121122212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-42.790022_212111122221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-42.790714_112122121212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-42.791524_212112121221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-42.792589_112111122222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-42.793661_211121122221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-42.794091_112112121222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-42.794604_212122122111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-42.795163_211122121221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-42.796227_111121122222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-42.79717_112122122112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-42.797729_111122121222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-42.79798_212112122121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-42.800546_112112122122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-42.800716_212121121221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-42.801619_211122122121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-42.803283_112121121222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-42.804185_111122122122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-42.807172_212121122121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-42.808674_212122121121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-42.809738_112121122122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-42.811241_112122121122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-42.818103_212112212211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-42.820669_112112212212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-42.821742_211122212211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-42.824308_111122212212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-42.825118_211112212221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-42.827295_212121212211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-42.827684_111112212222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-42.828797_212122211211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-42.829861_112121212212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-42.830671_212111212221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-42.831363_112122211212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-42.832173_212112211221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-42.833238_112111212222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-42.83431_211121212221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-42.83474_112112211222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-42.835253_212122212111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-42.835812_211122211221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-42.836876_111121212222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-42.837819_112122212112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-42.838379_111122211222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-42.838629_212112212121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-42.841196_112112212122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-42.841366_212121211221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-42.842268_211122212121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-42.843932_112121211222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-42.844834_111122212122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-42.847821_212121212121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-42.849323_212122211121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-42.850388_112121212122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-42.85189_112122211122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-42.87166_212122112211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-42.874226_112122112212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-42.875036_212112112221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-42.877603_112112112222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-42.878675_211122112221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-42.881241_111122112222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-42.884228_212121112221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-42.88573_212122111221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-42.886795_112121112222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-42.888297_112122111222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-42.892186_212122112121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-42.894753_112122112122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-44.686555_221211221212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-44.693011_221211222112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-44.694513_221212221112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-44.700066_222211221112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-44.703705_221221221112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-44.707081_221211221122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-44.729418_221211122212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-44.73092_221212121212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-44.736473_222211121212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-44.737375_221212122112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-44.740112_221221121212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-44.742929_222211122112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-44.743488_221211121222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-44.744431_222212121112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-44.746568_221221122112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-44.74807_221222121112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-44.749944_221211122122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-44.751446_221212121122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082645_-44.753623_222221121112,B.1.177,1.0,2021-02-21,passed_qc,
