taxon,lineage,probability,pangoLEARN_version,status,note
_SRR13021027_-13.242514_111121222211,B.1.1.241,1.0,2021-02-21,passed_qc,
_SRR13021027_-13.245655_212122211112,B.1.1.241,1.0,2021-02-21,passed_qc,
_SRR13021027_-13.246173_221112212211,B.1.1.241,1.0,2021-02-21,passed_qc,
_SRR13021027_-13.247449_221122112112,B.1.1.241,1.0,2021-02-21,passed_qc,
_SRR13021027_-13.250191_122111212222,B.1.1.241,1.0,2021-02-21,passed_qc,
_SRR13021027_-13.253166_211212211221,B.1.1.241,1.0,2021-02-21,passed_qc,
_SRR13021027_-13.254442_211222111122,B.1.1.241,1.0,2021-02-21,passed_qc,
_SRR13021027_-13.258169_121112212212,B.1.1.241,1.0,2021-02-21,passed_qc,
_SRR13021027_-13.260211_222211112211,B.1.1.241,1.0,2021-02-21,passed_qc,
_SRR13021027_-13.264268_122121122121,B.1.1.241,1.0,2021-02-21,passed_qc,
_SRR13021027_-13.265162_111212211222,B.1.1.241,1.0,2021-02-21,passed_qc,
_SRR13021027_-13.270452_112122221111,B.1.1.241,1.0,2021-02-21,passed_qc,
_SRR13021027_-13.272208_122211112212,B.1.1.241,1.0,2021-02-21,passed_qc,
_SRR13021027_-13.272246_121122122111,B.1.1.241,1.0,2021-02-21,passed_qc,
_SRR13021027_-13.279238_111222121121,B.1.1.241,1.0,2021-02-21,passed_qc,
_SRR13021027_-13.282279_221112121222,B.1.1.241,1.0,2021-02-21,passed_qc,
_SRR13021027_-13.286072_212112122221,B.1.1.241,1.0,2021-02-21,passed_qc,
_SRR13021027_-13.291092_211111222222,B.1.1.241,1.0,2021-02-21,passed_qc,
_SRR13021027_-13.291711_211212212121,B.1.1.241,1.0,2021-02-21,passed_qc,
_SRR13021027_-13.292198_122121211221,B.1.1.241,1.0,2021-02-21,passed_qc,
_SRR13021027_-13.293169_222211211112,B.1.1.241,1.0,2021-02-21,passed_qc,
_SRR13021027_-13.298068_112112122222,B.1.1.241,1.0,2021-02-21,passed_qc,
_SRR13021027_-13.300176_121122211211,B.1.1.241,1.0,2021-02-21,passed_qc,
_SRR13021027_-13.303707_111212212122,B.1.1.241,1.0,2021-02-21,passed_qc,
_SRR13021027_-13.313109_211211122212,B.1.1.241,1.0,2021-02-21,passed_qc,
_SRR13021027_-13.314215_122221111211,B.1.1.241,1.0,2021-02-21,passed_qc,
_SRR13021027_-13.315278_212122111222,B.1.1.241,1.0,2021-02-21,passed_qc,
_SRR13021027_-13.317966_122211221111,B.1.1.241,1.0,2021-02-21,passed_qc,
_SRR13021027_-13.319029_212112221122,B.1.1.241,1.0,2021-02-21,passed_qc,
_SRR13021027_-13.320823_221112122122,B.1.1.241,1.0,2021-02-21,passed_qc,
_SRR13021027_-13.330743_122121212121,B.1.1.241,1.0,2021-02-21,passed_qc,
_SRR13021027_-13.333099_211121221221,B.1.1.241,1.0,2021-02-21,passed_qc,
_SRR13021027_-13.338721_121122212111,B.1.1.241,1.0,2021-02-21,passed_qc,
_SRR13021027_-13.340075_112122121221,B.1.1.241,1.0,2021-02-21,passed_qc,
_SRR13021027_-13.341046_212212121112,B.1.1.241,1.0,2021-02-21,passed_qc,
_SRR13021027_-13.345095_111121221222,B.1.1.241,1.0,2021-02-21,passed_qc,
_SRR13021027_-13.345714_111222211121,B.1.1.241,1.0,2021-02-21,passed_qc,
_SRR13021027_-13.348754_221112211222,B.1.1.241,1.0,2021-02-21,passed_qc,
_SRR13021027_-13.352547_212112212221,B.1.1.241,1.0,2021-02-21,passed_qc,
_SRR13021027_-13.35276_122221112111,B.1.1.241,1.0,2021-02-21,passed_qc,
_SRR13021027_-13.353823_212122112122,B.1.1.241,1.0,2021-02-21,passed_qc,
_SRR13021027_-13.355116_211221121211,B.1.1.241,1.0,2021-02-21,passed_qc,
_SRR13021027_-13.362793_222211111222,B.1.1.241,1.0,2021-02-21,passed_qc,
_SRR13021027_-13.36283_221122121121,B.1.1.241,1.0,2021-02-21,passed_qc,
_SRR13021027_-13.364544_112112212222,B.1.1.241,1.0,2021-02-21,passed_qc,
_SRR13021027_-13.367112_111221121212,B.1.1.241,1.0,2021-02-21,passed_qc,
_SRR13021027_-13.370771_221212111212,B.1.1.241,1.0,2021-02-21,passed_qc,
_SRR13021027_-13.371644_211121222121,B.1.1.241,1.0,2021-02-21,passed_qc,
_SRR13021027_-13.373551_121112221221,B.1.1.241,1.0,2021-02-21,passed_qc,
_SRR13021027_-13.374564_212212112211,B.1.1.241,1.0,2021-02-21,passed_qc,
_SRR13021027_-13.374827_121122121122,B.1.1.241,1.0,2021-02-21,passed_qc,
_SRR13021027_-13.37862_112122122121,B.1.1.241,1.0,2021-02-21,passed_qc,
_SRR13021027_-13.379584_211211212212,B.1.1.241,1.0,2021-02-21,passed_qc,
_SRR13021027_-13.38364_111121222122,B.1.1.241,1.0,2021-02-21,passed_qc,
_SRR13021027_-13.38656_112212112212,B.1.1.241,1.0,2021-02-21,passed_qc,
_SRR13021027_-13.387299_221112212122,B.1.1.241,1.0,2021-02-21,passed_qc,
_SRR13021027_-13.387589_122211121221,B.1.1.241,1.0,2021-02-21,passed_qc,
_SRR13021027_-13.39366_211221122111,B.1.1.241,1.0,2021-02-21,passed_qc,
_SRR13021027_-13.395567_121212121211,B.1.1.241,1.0,2021-02-21,passed_qc,
_SRR13021027_-13.401338_222211112122,B.1.1.241,1.0,2021-02-21,passed_qc,
_SRR13021027_-13.404381_111211222211,B.1.1.241,1.0,2021-02-21,passed_qc,
_SRR13021027_-13.405657_111221122112,B.1.1.241,1.0,2021-02-21,passed_qc,
_SRR13021027_-13.406551_112122211221,B.1.1.241,1.0,2021-02-21,passed_qc,
_SRR13021027_-13.407522_212212211112,B.1.1.241,1.0,2021-02-21,passed_qc,
_SRR13021027_-13.408345_121122112221,B.1.1.241,1.0,2021-02-21,passed_qc,
_SRR13021027_-13.409316_221212112112,B.1.1.241,1.0,2021-02-21,passed_qc,
_SRR13021027_-13.412096_121112222121,B.1.1.241,1.0,2021-02-21,passed_qc,
_SRR13021027_-13.421591_211221211211,B.1.1.241,1.0,2021-02-21,passed_qc,
_SRR13021027_-13.426134_122211122121,B.1.1.241,1.0,2021-02-21,passed_qc,
_SRR13021027_-13.428567_112222111211,B.1.1.241,1.0,2021-02-21,passed_qc,
_SRR13021027_-13.429306_221122211121,B.1.1.241,1.0,2021-02-21,passed_qc,
_SRR13021027_-13.432318_112212221111,B.1.1.241,1.0,2021-02-21,passed_qc,
_SRR13021027_-13.433588_111221211212,B.1.1.241,1.0,2021-02-21,passed_qc,
_SRR13021027_-13.434112_121212122111,B.1.1.241,1.0,2021-02-21,passed_qc,
_SRR13021027_-13.441303_121122211122,B.1.1.241,1.0,2021-02-21,passed_qc,
_SRR13021027_-13.443345_222221111121,B.1.1.241,1.0,2021-02-21,passed_qc,
_SRR13021027_-13.445096_112122212121,B.1.1.241,1.0,2021-02-21,passed_qc,
_SRR13021027_-13.450704_221121121212,B.1.1.241,1.0,2021-02-21,passed_qc,
_SRR13021027_-13.451323_221222111111,B.1.1.241,1.0,2021-02-21,passed_qc,
_SRR13021027_-13.454065_122211211221,B.1.1.241,1.0,2021-02-21,passed_qc,
_SRR13021027_-13.454497_212121122211,B.1.1.241,1.0,2021-02-21,passed_qc,
_SRR13021027_-13.455341_122221111122,B.1.1.241,1.0,2021-02-21,passed_qc,
_SRR13021027_-13.460136_211221212111,B.1.1.241,1.0,2021-02-21,passed_qc,
_SRR13021027_-13.462043_121212211211,B.1.1.241,1.0,2021-02-21,passed_qc,
_SRR13021027_-13.463319_121222111112,B.1.1.241,1.0,2021-02-21,passed_qc,
_SRR13021027_-13.466494_112121122212,B.1.1.241,1.0,2021-02-21,passed_qc,
_SRR13021027_-13.467112_112222112111,B.1.1.241,1.0,2021-02-21,passed_qc,
_SRR13021027_-13.470153_222112112212,B.1.1.241,1.0,2021-02-21,passed_qc,
_SRR13021027_-13.472133_111221212112,B.1.1.241,1.0,2021-02-21,passed_qc,
_SRR13021027_-13.477145_212212111222,B.1.1.241,1.0,2021-02-21,passed_qc,
_SRR13021027_-13.487455_212121221112,B.1.1.241,1.0,2021-02-21,passed_qc,
_SRR13021027_-13.487973_221111222211,B.1.1.241,1.0,2021-02-21,passed_qc,
_SRR13021027_-13.489249_221121122112,B.1.1.241,1.0,2021-02-21,passed_qc,
_SRR13021027_-13.49261_122211212121,B.1.1.241,1.0,2021-02-21,passed_qc,
_SRR13021027_-13.494949_122112122211,B.1.1.241,1.0,2021-02-21,passed_qc,
_SRR13021027_-13.494966_211211221221,B.1.1.241,1.0,2021-02-21,passed_qc,
_SRR13021027_-13.496242_211221121122,B.1.1.241,1.0,2021-02-21,passed_qc,
_SRR13021027_-13.49997_121111222212,B.1.1.241,1.0,2021-02-21,passed_qc,
_SRR13021027_-13.500588_121212212111,B.1.1.241,1.0,2021-02-21,passed_qc,
_SRR13021027_-13.501942_112212121221,B.1.1.241,1.0,2021-02-21,passed_qc,
_SRR13021027_-13.506962_111211221222,B.1.1.241,1.0,2021-02-21,passed_qc,
_SRR13021027_-13.512159_222122111211,B.1.1.241,1.0,2021-02-21,passed_qc,
_SRR13021027_-13.51569_212212112122,B.1.1.241,1.0,2021-02-21,passed_qc,
_SRR13021027_-13.515911_222112221111,B.1.1.241,1.0,2021-02-21,passed_qc,
_SRR13021027_-13.51718_221121211212,B.1.1.241,1.0,2021-02-21,passed_qc,
_SRR13021027_-13.520973_212121212211,B.1.1.241,1.0,2021-02-21,passed_qc,
_SRR13021027_-13.524156_122122111212,B.1.1.241,1.0,2021-02-21,passed_qc,
_SRR13021027_-13.524697_221212121121,B.1.1.241,1.0,2021-02-21,passed_qc,
_SRR13021027_-13.527907_122112221112,B.1.1.241,1.0,2021-02-21,passed_qc,
_SRR13021027_-13.52976_211221112221,B.1.1.241,1.0,2021-02-21,passed_qc,
_SRR13021027_-13.53297_112121212212,B.1.1.241,1.0,2021-02-21,passed_qc,
_SRR13021027_-13.533511_211211222121,B.1.1.241,1.0,2021-02-21,passed_qc,
_SRR13021027_-13.536694_121212121122,B.1.1.241,1.0,2021-02-21,passed_qc,
_SRR13021027_-13.540487_112212122121,B.1.1.241,1.0,2021-02-21,passed_qc,
_SRR13021027_-13.541756_111221112222,B.1.1.241,1.0,2021-02-21,passed_qc,
_SRR13021027_-13.541977_121121221211,B.1.1.241,1.0,2021-02-21,passed_qc,
_SRR13021027_-13.545507_111211222122,B.1.1.241,1.0,2021-02-21,passed_qc,
_SRR13021027_-13.550704_222122112111,B.1.1.241,1.0,2021-02-21,passed_qc,
_SRR13021027_-13.555725_221121212112,B.1.1.241,1.0,2021-02-21,passed_qc,
_SRR13021027_-13.557079_212121121222,B.1.1.241,1.0,2021-02-21,passed_qc,
_SRR13021027_-13.557697_212222111121,B.1.1.241,1.0,2021-02-21,passed_qc,
_SRR13021027_-13.561425_122112212211,B.1.1.241,1.0,2021-02-21,passed_qc,
_SRR13021027_-13.562701_122122112112,B.1.1.241,1.0,2021-02-21,passed_qc,
_SRR13021027_-13.562718_211221211122,B.1.1.241,1.0,2021-02-21,passed_qc,
_SRR13021027_-13.565057_211122121212,B.1.1.241,1.0,2021-02-21,passed_qc,
_SRR13021027_-13.568418_112212211221,B.1.1.241,1.0,2021-02-21,passed_qc,
_SRR13021027_-13.569694_112222111122,B.1.1.241,1.0,2021-02-21,passed_qc,
_SRR13021027_-13.570212_121212112221,B.1.1.241,1.0,2021-02-21,passed_qc,
_SRR13021027_-13.580522_121121222111,B.1.1.241,1.0,2021-02-21,passed_qc,
_SRR13021027_-13.585534_222112121221,B.1.1.241,1.0,2021-02-21,passed_qc,
_SRR13021027_-13.587514_111221221121,B.1.1.241,1.0,2021-02-21,passed_qc,
_SRR13021027_-13.590554_221111221222,B.1.1.241,1.0,2021-02-21,passed_qc,
_SRR13021027_-13.591173_221212211121,B.1.1.241,1.0,2021-02-21,passed_qc,
_SRR13021027_-13.594348_212111222221,B.1.1.241,1.0,2021-02-21,passed_qc,
_SRR13021027_-13.595624_212121122122,B.1.1.241,1.0,2021-02-21,passed_qc,
_SRR13021027_-13.597531_122112121222,B.1.1.241,1.0,2021-02-21,passed_qc,
_SRR13021027_-13.602326_211112222211,B.1.1.241,1.0,2021-02-21,passed_qc,
_SRR13021027_-13.603169_121212211122,B.1.1.241,1.0,2021-02-21,passed_qc,
_SRR13021027_-13.603602_211122122112,B.1.1.241,1.0,2021-02-21,passed_qc,
_SRR13021027_-13.606344_112111222222,B.1.1.241,1.0,2021-02-21,passed_qc,
_SRR13021027_-13.606963_112212212121,B.1.1.241,1.0,2021-02-21,passed_qc,
_SRR13021027_-13.612571_221211121212,B.1.1.241,1.0,2021-02-21,passed_qc,
_SRR13021027_-13.614322_111112222212,B.1.1.241,1.0,2021-02-21,passed_qc,
_SRR13021027_-13.616364_212211122211,B.1.1.241,1.0,2021-02-21,passed_qc,
_SRR13021027_-13.623554_212121211222,B.1.1.241,1.0,2021-02-21,passed_qc,
_SRR13021027_-13.624079_222112122121,B.1.1.241,1.0,2021-02-21,passed_qc,
_SRR13021027_-13.625348_221121112222,B.1.1.241,1.0,2021-02-21,passed_qc,
_SRR13021027_-13.628361_112211122212,B.1.1.241,1.0,2021-02-21,passed_qc,
_SRR13021027_-13.629099_221111222122,B.1.1.241,1.0,2021-02-21,passed_qc,
_SRR13021027_-13.631532_211122211212,B.1.1.241,1.0,2021-02-21,passed_qc,
_SRR13021027_-13.636076_122112122122,B.1.1.241,1.0,2021-02-21,passed_qc,
_SRR13021027_-13.645571_212221111212,B.1.1.241,1.0,2021-02-21,passed_qc,
_SRR13021027_-13.648351_112121221221,B.1.1.241,1.0,2021-02-21,passed_qc,
_SRR13021027_-13.649322_212211221112,B.1.1.241,1.0,2021-02-21,passed_qc,
_SRR13021027_-13.650145_121121122221,B.1.1.241,1.0,2021-02-21,passed_qc,
_SRR13021027_-13.651116_221211122112,B.1.1.241,1.0,2021-02-21,passed_qc,
_SRR13021027_-13.65201_222112211221,B.1.1.241,1.0,2021-02-21,passed_qc,
_SRR13021027_-13.653286_222122111122,B.1.1.241,1.0,2021-02-21,passed_qc,
_SRR13021027_-13.656329_111122221211,B.1.1.241,1.0,2021-02-21,passed_qc,
_SRR13021027_-13.662099_212121212122,B.1.1.241,1.0,2021-02-21,passed_qc,
_SRR13021027_-13.664006_122112211222,B.1.1.241,1.0,2021-02-21,passed_qc,
_SRR13021027_-13.670077_211122212112,B.1.1.241,1.0,2021-02-21,passed_qc,
_SRR13021027_-13.670368_112221121211,B.1.1.241,1.0,2021-02-21,passed_qc,
_SRR13021027_-13.671106_221121221121,B.1.1.241,1.0,2021-02-21,passed_qc,
_SRR13021027_-13.674026_222212111211,B.1.1.241,1.0,2021-02-21,passed_qc,
_SRR13021027_-13.678082_122122121121,B.1.1.241,1.0,2021-02-21,passed_qc,
_SRR13021027_-13.679047_221211211212,B.1.1.241,1.0,2021-02-21,passed_qc,
_SRR13021027_-13.68284_212211212211,B.1.1.241,1.0,2021-02-21,passed_qc,
_SRR13021027_-13.683103_121121221122,B.1.1.241,1.0,2021-02-21,passed_qc,
_SRR13021027_-13.684116_212221112112,B.1.1.241,1.0,2021-02-21,passed_qc,
_SRR13021027_-13.686023_122212111212,B.1.1.241,1.0,2021-02-21,passed_qc,
_SRR13021027_-13.686896_112121222121,B.1.1.241,1.0,2021-02-21,passed_qc,
_SRR13021027_-13.690555_222112212121,B.1.1.241,1.0,2021-02-21,passed_qc,
_SRR13021027_-13.693123_221221121111,B.1.1.241,1.0,2021-02-21,passed_qc,
_SRR13021027_-13.694836_112211212212,B.1.1.241,1.0,2021-02-21,passed_qc,
_SRR13021027_-13.694874_111122222111,B.1.1.241,1.0,2021-02-21,passed_qc,
_SRR13021027_-13.702551_122112212122,B.1.1.241,1.0,2021-02-21,passed_qc,
_SRR13021027_-13.703843_121211221211,B.1.1.241,1.0,2021-02-21,passed_qc,
_SRR13021027_-13.704907_211112221222,B.1.1.241,1.0,2021-02-21,passed_qc,
_SRR13021027_-13.705119_121221121112,B.1.1.241,1.0,2021-02-21,passed_qc,
_SRR13021027_-13.708912_112221122111,B.1.1.241,1.0,2021-02-21,passed_qc,
_SRR13021027_-13.711953_222111122212,B.1.1.241,1.0,2021-02-21,passed_qc,
_SRR13021027_-13.712571_222212112111,B.1.1.241,1.0,2021-02-21,passed_qc,
_SRR13021027_-13.716621_121121212221,B.1.1.241,1.0,2021-02-21,passed_qc,
_SRR13021027_-13.717592_221211212112,B.1.1.241,1.0,2021-02-21,passed_qc,
_SRR13021027_-13.718945_212211121222,B.1.1.241,1.0,2021-02-21,passed_qc,
_SRR13021027_-13.724568_122212112112,B.1.1.241,1.0,2021-02-21,passed_qc,
_SRR13021027_-13.726923_211212121212,B.1.1.241,1.0,2021-02-21,passed_qc,
_SRR13021027_-13.736843_112221211211,B.1.1.241,1.0,2021-02-21,passed_qc,
_SRR13021027_-13.738637_121221112211,B.1.1.241,1.0,2021-02-21,passed_qc,
_SRR13021027_-13.739701_211122112222,B.1.1.241,1.0,2021-02-21,passed_qc,
_SRR13021027_-13.742388_121211222111,B.1.1.241,1.0,2021-02-21,passed_qc,
_SRR13021027_-13.743452_211112222122,B.1.1.241,1.0,2021-02-21,passed_qc,
_SRR13021027_-13.744558_122122211121,B.1.1.241,1.0,2021-02-21,passed_qc,
_SRR13021027_-13.75396_222121121211,B.1.1.241,1.0,2021-02-21,passed_qc,
_SRR13021027_-13.75749_212211122122,B.1.1.241,1.0,2021-02-21,passed_qc,
_SRR13021027_-13.759599_221221211111,B.1.1.241,1.0,2021-02-21,passed_qc,
_SRR13021027_-13.764497_111122122221,B.1.1.241,1.0,2021-02-21,passed_qc,
_SRR13021027_-13.765468_211212122112,B.1.1.241,1.0,2021-02-21,passed_qc,
_SRR13021027_-13.765956_122121121212,B.1.1.241,1.0,2021-02-21,passed_qc,
_SRR13021027_-13.766575_122222111111,B.1.1.241,1.0,2021-02-21,passed_qc,
_SRR13021027_-13.771595_121221211112,B.1.1.241,1.0,2021-02-21,passed_qc,
_SRR13021027_-13.775388_112221212111,B.1.1.241,1.0,2021-02-21,passed_qc,
_SRR13021027_-13.778429_222111212212,B.1.1.241,1.0,2021-02-21,passed_qc,
_SRR13021027_-13.785421_212211211222,B.1.1.241,1.0,2021-02-21,passed_qc,
_SRR13021027_-13.785459_211122221121,B.1.1.241,1.0,2021-02-21,passed_qc,
_SRR13021027_-13.787215_221211112222,B.1.1.241,1.0,2021-02-21,passed_qc,
_SRR13021027_-13.792505_222121122111,B.1.1.241,1.0,2021-02-21,passed_qc,
_SRR13021027_-13.793399_211212211212,B.1.1.241,1.0,2021-02-21,passed_qc,
_SRR13021027_-13.797455_111122221122,B.1.1.241,1.0,2021-02-21,passed_qc,
_SRR13021027_-13.799497_212221121121,B.1.1.241,1.0,2021-02-21,passed_qc,
_SRR13021027_-13.803225_122111222211,B.1.1.241,1.0,2021-02-21,passed_qc,
_SRR13021027_-13.804501_122121122112,B.1.1.241,1.0,2021-02-21,passed_qc,
_SRR13021027_-13.807475_211222121111,B.1.1.241,1.0,2021-02-21,passed_qc,
_SRR13021027_-13.810218_112211221221,B.1.1.241,1.0,2021-02-21,passed_qc,
_SRR13021027_-13.811494_112221121122,B.1.1.241,1.0,2021-02-21,passed_qc,
_SRR13021027_-13.812012_121211122221,B.1.1.241,1.0,2021-02-21,passed_qc,
_SRR13021027_-13.815153_222212111122,B.1.1.241,1.0,2021-02-21,passed_qc,
_SRR13021027_-13.818196_111212221211,B.1.1.241,1.0,2021-02-21,passed_qc,
_SRR13021027_-13.819472_111222121112,B.1.1.241,1.0,2021-02-21,passed_qc,
_SRR13021027_-13.820435_222121211211,B.1.1.241,1.0,2021-02-21,passed_qc,
_SRR13021027_-13.823966_212211212122,B.1.1.241,1.0,2021-02-21,passed_qc,
_SRR13021027_-13.826305_212112122212,B.1.1.241,1.0,2021-02-21,passed_qc,
_SRR13021027_-13.829222_221221111221,B.1.1.241,1.0,2021-02-21,passed_qc,
_SRR13021027_-13.830973_111122212221,B.1.1.241,1.0,2021-02-21,passed_qc,
_SRR13021027_-13.831944_211212212112,B.1.1.241,1.0,2021-02-21,passed_qc,
_SRR13021027_-13.832432_122121211212,B.1.1.241,1.0,2021-02-21,passed_qc,
_SRR13021027_-13.832973_221211221121,B.1.1.241,1.0,2021-02-21,passed_qc,
_SRR13021027_-13.839949_122212121121,B.1.1.241,1.0,2021-02-21,passed_qc,
_SRR13021027_-13.841219_121221111222,B.1.1.241,1.0,2021-02-21,passed_qc,
_SRR13021027_-13.84497_121211221122,B.1.1.241,1.0,2021-02-21,passed_qc,
_SRR13021027_-13.845012_112221112221,B.1.1.241,1.0,2021-02-21,passed_qc,
_SRR13021027_-13.848763_112211222121,B.1.1.241,1.0,2021-02-21,passed_qc,
_SRR13021027_-13.85299_111222112211,B.1.1.241,1.0,2021-02-21,passed_qc,
_SRR13021027_-13.856741_111212222111,B.1.1.241,1.0,2021-02-21,passed_qc,
_SRR13021027_-13.85898_222121212111,B.1.1.241,1.0,2021-02-21,passed_qc,
_SRR13021027_-13.865973_212221211121,B.1.1.241,1.0,2021-02-21,passed_qc,
_SRR13021027_-13.867767_221221112121,B.1.1.241,1.0,2021-02-21,passed_qc,
_SRR13021027_-13.868312_212122121211,B.1.1.241,1.0,2021-02-21,passed_qc,
_SRR13021027_-13.870977_122121212112,B.1.1.241,1.0,2021-02-21,passed_qc,
_SRR13021027_-13.873333_211121221212,B.1.1.241,1.0,2021-02-21,passed_qc,
_SRR13021027_-13.873951_211222211111,B.1.1.241,1.0,2021-02-21,passed_qc,
_SRR13021027_-13.87797_112221211122,B.1.1.241,1.0,2021-02-21,passed_qc,
_SRR13021027_-13.878488_121211212221,B.1.1.241,1.0,2021-02-21,passed_qc,
_SRR13021027_-13.879764_121221112122,B.1.1.241,1.0,2021-02-21,passed_qc,
_SRR13021027_-13.880309_112122121212,B.1.1.241,1.0,2021-02-21,passed_qc,
_SRR13021027_-13.885948_111222211112,B.1.1.241,1.0,2021-02-21,passed_qc,
_SRR13021027_-13.892781_212112212212,B.1.1.241,1.0,2021-02-21,passed_qc,
_SRR13021027_-13.89381_222111221221,B.1.1.241,1.0,2021-02-21,passed_qc,
_SRR13021027_-13.895086_222121121122,B.1.1.241,1.0,2021-02-21,passed_qc,
_SRR13021027_-13.901568_211212112222,B.1.1.241,1.0,2021-02-21,passed_qc,
_SRR13021027_-13.901788_221112221211,B.1.1.241,1.0,2021-02-21,passed_qc,
_SRR13021027_-13.903064_221122121112,B.1.1.241,1.0,2021-02-21,passed_qc,
_SRR13021027_-13.905807_122111221222,B.1.1.241,1.0,2021-02-21,passed_qc,
_SRR13021027_-13.906425_122212211121,B.1.1.241,1.0,2021-02-21,passed_qc,
_SRR13021027_-13.906857_212122122111,B.1.1.241,1.0,2021-02-21,passed_qc,
_SRR13021027_-13.911878_211121222112,B.1.1.241,1.0,2021-02-21,passed_qc,
_SRR13021027_-13.913784_121112221212,B.1.1.241,1.0,2021-02-21,passed_qc,
_SRR13021027_-13.915827_222211121211,B.1.1.241,1.0,2021-02-21,passed_qc,
_SRR13021027_-13.917578_112112222211,B.1.1.241,1.0,2021-02-21,passed_qc,
_SRR13021027_-13.918854_112122122112,B.1.1.241,1.0,2021-02-21,passed_qc,
_SRR13021027_-13.926364_111212122221,B.1.1.241,1.0,2021-02-21,passed_qc,
_SRR13021027_-13.927823_122211121212,B.1.1.241,1.0,2021-02-21,passed_qc,
_SRR13021027_-13.928604_222121112221,B.1.1.241,1.0,2021-02-21,passed_qc,
_SRR13021027_-13.932355_222111222121,B.1.1.241,1.0,2021-02-21,passed_qc,
_SRR13021027_-13.934788_212122211211,B.1.1.241,1.0,2021-02-21,passed_qc,
_SRR13021027_-13.936582_221122112211,B.1.1.241,1.0,2021-02-21,passed_qc,
_SRR13021027_-13.940333_221112222111,B.1.1.241,1.0,2021-02-21,passed_qc,
_SRR13021027_-13.9406_122121112222,B.1.1.241,1.0,2021-02-21,passed_qc,
_SRR13021027_-13.943574_211222111221,B.1.1.241,1.0,2021-02-21,passed_qc,
_SRR13021027_-13.944351_122111222122,B.1.1.241,1.0,2021-02-21,passed_qc,
_SRR13021027_-13.946784_112122211212,B.1.1.241,1.0,2021-02-21,passed_qc,
_SRR13021027_-13.947326_211212221121,B.1.1.241,1.0,2021-02-21,passed_qc,
_SRR13021027_-13.948578_121122112212,B.1.1.241,1.0,2021-02-21,passed_qc,
_SRR13021027_-13.952329_121112222112,B.1.1.241,1.0,2021-02-21,passed_qc,
_SRR13021027_-13.954372_222211122111,B.1.1.241,1.0,2021-02-21,passed_qc,
_SRR13021027_-13.955571_111222111222,B.1.1.241,1.0,2021-02-21,passed_qc,
_SRR13021027_-13.959322_111212221122,B.1.1.241,1.0,2021-02-21,passed_qc,
_SRR13021027_-13.961562_222121211122,B.1.1.241,1.0,2021-02-21,passed_qc,
_SRR13021027_-13.966368_122211122112,B.1.1.241,1.0,2021-02-21,passed_qc,
_SRR13021027_-13.96954_221122211112,B.1.1.241,1.0,2021-02-21,passed_qc,
_SRR13021027_-13.973333_212122212111,B.1.1.241,1.0,2021-02-21,passed_qc,
_SRR13021027_-13.981501_211121122222,B.1.1.241,1.0,2021-02-21,passed_qc,
_SRR13021027_-13.982119_211222112121,B.1.1.241,1.0,2021-02-21,passed_qc,
_SRR13021027_-13.982302_222211211211,B.1.1.241,1.0,2021-02-21,passed_qc,
_SRR13021027_-13.983578_222221111112,B.1.1.241,1.0,2021-02-21,passed_qc,
_SRR13021027_-13.985329_112122212112,B.1.1.241,1.0,2021-02-21,passed_qc,
_SRR13021027_-13.986358_122121221121,B.1.1.241,1.0,2021-02-21,passed_qc,
_SRR13021027_-13.99284_111212212221,B.1.1.241,1.0,2021-02-21,passed_qc,
_SRR13021027_-13.994116_111222112122,B.1.1.241,1.0,2021-02-21,passed_qc,
_SRR13021027_-13.994299_122211211212,B.1.1.241,1.0,2021-02-21,passed_qc,
_SRR13021027_-13.994336_121122221111,B.1.1.241,1.0,2021-02-21,passed_qc,
_SRR13021027_-14.008162_212112221221,B.1.1.241,1.0,2021-02-21,passed_qc,
_SRR13021027_-14.008375_122221121111,B.1.1.241,1.0,2021-02-21,passed_qc,
_SRR13021027_-14.009438_212122121122,B.1.1.241,1.0,2021-02-21,passed_qc,
_SRR13021027_-14.009956_221112122221,B.1.1.241,1.0,2021-02-21,passed_qc,
_SRR13021027_-14.020159_112112221222,B.1.1.241,1.0,2021-02-21,passed_qc,
_SRR13021027_-14.020847_222211212111,B.1.1.241,1.0,2021-02-21,passed_qc,
_SRR13021027_-14.021953_121112122222,B.1.1.241,1.0,2021-02-21,passed_qc,
_SRR13021027_-14.030179_212212121211,B.1.1.241,1.0,2021-02-21,passed_qc,
_SRR13021027_-14.032844_122211212112,B.1.1.241,1.0,2021-02-21,passed_qc,
_SRR13021027_-14.035199_211211221212,B.1.1.241,1.0,2021-02-21,passed_qc,
_SRR13021027_-14.039163_221122111222,B.1.1.241,1.0,2021-02-21,passed_qc,
_SRR13021027_-14.042175_112212121212,B.1.1.241,1.0,2021-02-21,passed_qc,
_SRR13021027_-14.042914_221112221122,B.1.1.241,1.0,2021-02-21,passed_qc,
_SRR13021027_-14.042956_212122112221,B.1.1.241,1.0,2021-02-21,passed_qc,
_SRR13021027_-14.046707_212112222121,B.1.1.241,1.0,2021-02-21,passed_qc,
_SRR13021027_-14.047977_211121212222,B.1.1.241,1.0,2021-02-21,passed_qc,
_SRR13021027_-14.054953_112122112222,B.1.1.241,1.0,2021-02-21,passed_qc,
_SRR13021027_-14.056953_222211121122,B.1.1.241,1.0,2021-02-21,passed_qc,
