taxon,lineage,probability,pangoLEARN_version,status,note
_SRR13021042_-13.009153_2222111122,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021042_-13.015296_1121221221,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021042_-13.02623_2212212112,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021042_-13.05193_1121222121,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021042_-13.066617_2121221121,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021042_-13.113592_1122121221,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021042_-13.130669_1112222211,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021042_-13.139476_1222211212,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021042_-13.145356_2112221211,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021042_-13.150227_1122122121,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021042_-13.15763_2121212212,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021042_-13.164914_2122121121,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021042_-13.173694_1212211222,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021042_-13.176111_1222212112,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021042_-13.181991_2112222111,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021042_-13.190798_2222211112,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021042_-13.191847_2111212222,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021042_-13.210329_1212212122,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021042_-13.213947_2221112221,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021042_-13.225015_2212211122,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021042_-13.255926_2122112212,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021042_-13.290144_2112112222,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021042_-13.295237_1122221211,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021042_-13.309642_2211122212,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021042_-13.329454_1112221221,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021042_-13.331872_1122222111,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021042_-13.341728_1121212222,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021042_-13.346558_2122221111,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021042_-13.356415_2121211222,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021042_-13.366089_1112222121,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021042_-13.374896_1222211122,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021042_-13.380776_2112221121,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021042_-13.39305_2121212122,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021042_-13.395591_2221212211,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021042_-13.429809_2211212221,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021042_-13.440025_1122112222,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021042_-13.454711_2122111222,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021042_-13.459523_1221122212,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021042_-13.471788_2112212212,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021042_-13.474209_2221121212,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021042_-13.491346_2122112122,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021042_-13.493741_1211122222,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021042_-13.493888_2222112211,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021042_-13.508427_2211121222,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021042_-13.510844_2221122112,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021042_-13.528106_2212112221,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021042_-13.530657_1122221121,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021042_-13.545062_2211122122,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021042_-13.57969_1221212221,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021042_-13.594376_2221211221,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021042_-13.621669_1122212212,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021042_-13.631011_2221212121,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021042_-13.636356_2122211212,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021042_-13.655887_1112212222,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021042_-13.658308_1221121222,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021042_-13.670573_2112211222,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021042_-13.672991_2122212112,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021042_-13.675385_1211222212,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021042_-13.677987_1222112221,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021042_-13.690071_2211221212,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021042_-13.692673_2222111221,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021042_-13.694943_1221122122,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021042_-13.707208_2112212122,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021042_-13.709629_2221121122,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021042_-13.70975_2212212211,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021042_-13.726706_2211222112,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021042_-13.729308_2222112121,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021042_-13.773682_1212122212,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021042_-13.788368_2212121212,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021042_-13.820454_1122211222,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021042_-13.825003_2212122112,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021042_-13.839952_1221221212,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021042_-13.857089_1122212122,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021042_-13.859631_1222212211,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021042_-13.871776_2122211122,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021042_-13.87417_1211221222,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021042_-13.874317_2222211211,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021042_-13.876587_1221222112,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021042_-13.891274_2221221112,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021042_-13.893848_1212212221,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021042_-13.908535_2212211221,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021042_-13.910805_1211222122,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021042_-13.910952_2222212111,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021042_-13.925491_2211221122,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021042_-13.938249_1222121212,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021042_-13.94517_2212212121,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021042_-13.956403_2121122212,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021042_-13.972467_1212121222,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021042_-13.974884_1222122112,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021042_-13.98957_2222121112,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021042_-13.99062_2111122222,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021042_-14.009102_1212122122,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021042_-14.023788_2212121122,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021042_-14.058416_1222211221,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021042_-14.075372_1221221122,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021042_-14.076569_2121212221,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021042_-14.095051_1222212121,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021042_-14.109737_2222211121,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021042_-14.140501_1121122222,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021042_-14.154111_1212221212,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021042_-14.155188_2121121222,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021042_-14.172264_2111222212,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021042_-14.173669_1222121122,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021042_-14.174866_2122112221,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021042_-14.190746_1212222112,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021042_-14.191822_2121122122,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021042_-14.194364_2221122211,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021042_-14.205432_2212221112,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021042_-14.228582_2211122221,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021042_-14.270561_2112122212,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021042_-14.322145_1121222212,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021042_-14.336832_2121221212,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021042_-14.355313_1222221112,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021042_-14.356363_1111222222,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021042_-14.35651_2122212211,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021042_-14.371049_2111221222,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021042_-14.373467_2121222112,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021042_-14.378463_1221122221,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021042_-14.389531_1212221122,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021042_-14.390728_2112212221,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021042_-14.393149_2221121221,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021042_-14.407684_2111222122,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021042_-14.410226_2211222211,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021042_-14.420442_1122122212,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021042_-14.429784_2221122121,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021042_-14.435129_2122121212,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021042_-14.45466_1112122222,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021042_-14.469346_2112121222,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021042_-14.471763_2122122112,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021042_-14.505981_2112122122,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021042_-14.508523_2212122211,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021042_-14.52093_1121221222,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021042_-14.540609_1122212221,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021042_-14.555295_2122211221,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021042_-14.557565_1121222122,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021042_-14.560107_1221222211,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021042_-14.572252_2121221122,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021042_-14.574793_2221221211,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021042_-14.59193_2122212121,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021042_-14.594325_1211222221,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021042_-14.609011_2211221221,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021042_-14.611428_2221222111,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021042_-14.619227_1122121222,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021042_-14.636304_1112222212,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021042_-14.645646_2211222121,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021042_-14.65099_2112221212,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021042_-14.655862_1122122122,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021042_-14.658404_1222122211,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021042_-14.670548_2122121122,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021042_-14.67309_2222121211,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021042_-14.687625_2112222112,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021042_-14.692621_1212122221,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021042_-14.707308_2212121221,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021042_-14.709725_2222122111,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021042_-14.719582_2221112222,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021042_-14.743943_2212122121,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021042_-14.758892_1221221221,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021042_-14.795527_1221222121,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021042_-14.800871_1122221212,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021042_-14.810213_2221221121,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021042_-14.835089_1112221222,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021042_-14.837506_1122222112,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021042_-14.852193_2122221112,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021042_-14.857189_1222121221,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021042_-14.871724_1112222122,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021042_-14.874266_1212222211,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021042_-14.875342_2121122221,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021042_-14.88641_2112221122,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021042_-14.888952_2212221211,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021042_-14.893824_1222122121,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021042_-14.901226_2221212212,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021042_-14.90851_2222121121,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021042_-14.925587_2212222111,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021042_-14.935444_2211212222,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021042_-14.999523_2222112212,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021042_-15.03374_2212112222,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021042_-15.036291_1122221122,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021042_-15.038833_1222221211,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021042_-15.056986_2121222211,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021042_-15.073051_1212221221,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021042_-15.075468_1222222111,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021042_-15.085325_1221212222,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021042_-15.090154_2222221111,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021042_-15.091204_2111222221,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021042_-15.100011_2221211222,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021042_-15.109686_1212222121,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021042_-15.124372_2212221121,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021042_-15.136646_2221212122,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021042_-15.155283_2122122211,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021042_-15.183621_1222112222,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021042_-15.189501_2112122221,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021042_-15.198308_2222111222,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021042_-15.215385_2212212212,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021042_-15.234943_2222112122,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021042_-15.241085_1121222221,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021042_-15.255771_2121221221,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021042_-15.274253_1222221121,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021042_-15.292406_2121222121,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021042_-15.339382_1122122221,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021042_-15.354068_2122121221,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021042_-15.365266_1222212212,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021042_-15.371145_2112222211,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021042_-15.379952_2222211212,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021042_-15.390703_2122122121,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021042_-15.399483_1212212222,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021042_-15.41417_2212211222,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021042_-15.416587_2222212112,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021042_-15.450805_2212212122,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021042_-15.521026_1122222211,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021042_-15.535712_2122221211,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021042_-15.555244_1112222221,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021042_-15.564051_1222211222,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021042_-15.56993_2112221221,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021042_-15.572347_2122222111,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021042_-15.582204_2121212222,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021042_-15.600686_1222212122,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021042_-15.606565_2112222121,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021042_-15.615372_2222211122,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021042_-15.680501_2122112222,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021042_-15.699999_2221122212,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021042_-15.719811_1122221221,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021042_-15.734217_2211122222,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021042_-15.756446_1122222121,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021042_-15.771132_2122221121,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021042_-15.820165_2221212221,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021042_-15.862145_2122212212,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021042_-15.884098_1221122222,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021042_-15.896363_2112212222,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021042_-15.898784_2221121222,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021042_-15.915861_2211222212,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021042_-15.918462_2222112221,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021042_-15.935419_2221122122,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021042_-16.014158_2212122212,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021042_-16.046244_1122212222,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021042_-16.06093_2122211222,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021042_-16.065742_1221222212,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021042_-16.080428_2221221212,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021042_-16.097565_2122212122,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021042_-16.099959_1211222222,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021042_-16.100106_2222212211,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021042_-16.114646_2211221222,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021042_-16.117063_2221222112,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021042_-16.134324_2212212221,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021042_-16.151281_2211222122,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021042_-16.164039_1222122212,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021042_-16.178725_2222121212,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021042_-16.198256_1212122222,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021042_-16.212943_2212121222,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021042_-16.21536_2222122112,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021042_-16.249577_2212122122,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021042_-16.264527_1221221222,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021042_-16.284205_1222212221,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021042_-16.298892_2222211221,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021042_-16.301162_1221222122,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021042_-16.315848_2221221122,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021042_-16.335526_2222212121,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021042_-16.362824_1222121222,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021042_-16.3799_1212222212,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021042_-16.380977_2121122222,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021042_-16.394587_2212221212,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021042_-16.399458_1222122122,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021042_-16.414145_2222121122,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021042_-16.431222_2212222112,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021042_-16.544468_1222221212,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021042_-16.562621_2121222212,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021042_-16.578685_1212221222,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021042_-16.581103_1222222112,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021042_-16.595789_2222221112,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021042_-16.596839_2111222222,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021042_-16.61532_1212222122,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021042_-16.618938_2221122221,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021042_-16.630007_2212221122,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021042_-16.660918_2122122212,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021042_-16.695136_2112122222,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021042_-16.74672_1121222222,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021042_-16.761406_2121221222,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021042_-16.779888_1222221122,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021042_-16.781085_2122212221,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021042_-16.798041_2121222122,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021042_-16.800583_2221222211,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021042_-16.8348_2211222221,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021042_-16.845017_1122122222,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021042_-16.859703_2122121222,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021042_-16.87678_2112222212,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021042_-16.896338_2122122122,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021042_-16.898879_2222122211,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021042_-16.933097_2212122221,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021042_-16.984681_1221222221,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021042_-16.999368_2221221221,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021042_-17.026661_1122222212,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021042_-17.036002_2221222121,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021042_-17.041347_2122221212,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021042_-17.060879_1112222222,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021042_-17.075565_2112221222,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021042_-17.077982_2122222112,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021042_-17.082978_1222122221,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021042_-17.097664_2222121221,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021042_-17.1122_2112222122,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021042_-17.114741_2212222211,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021042_-17.134299_2222122121,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021042_-17.225446_1122221222,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021042_-17.262081_1122222122,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021042_-17.264622_1222222211,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021042_-17.276767_2122221122,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021042_-17.279309_2222221211,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021042_-17.29884_1212222221,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021042_-17.313526_2212221221,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021042_-17.315943_2222222111,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021042_-17.3258_2221212222,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021042_-17.350161_2212222121,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021042_-17.424097_2222112222,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021042_-17.463407_1222221221,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021042_-17.481561_2121222221,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021042_-17.500042_1222222121,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021042_-17.514729_2222221121,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021042_-17.579857_2122122221,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021042_-17.605741_2222212212,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021042_-17.639959_2212212222,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021042_-17.761502_2122222211,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021042_-17.78984_1222212222,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021042_-17.795719_2112222221,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021042_-17.804526_2222211222,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021042_-17.841161_2222212122,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021042_-17.9456_1122222221,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13021042_-17.960287_2122221221,A.2.2,1.0,2021-02-21,passed_qc,
