taxon,lineage,probability,pangoLEARN_version,status,note
_ERR4999255_-40.130171_112112211222,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-40.134675_111212211222,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-40.142469_111121222122,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-40.146953_211111222122,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-40.146953_112111222122,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-40.150534_111121222212,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-40.151457_111211222122,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-40.155018_211111222212,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-40.155018_112111222212,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-40.155292_111121212222,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-40.159522_111211222212,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-40.159776_211111212222,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-40.159776_112111212222,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-40.161731_111122222112,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-40.164281_111211212222,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-40.166215_211112222112,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-40.166215_112112222112,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-40.166489_111122212122,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-40.170719_111212222112,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-40.170973_211112212122,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-40.170973_112112212122,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-40.174554_111122212212,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-40.175477_111212212122,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-40.179038_211112212212,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-40.179038_112112212212,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-40.183543_111212212212,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-40.242993_212121221121,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-40.247497_211221221121,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-40.247497_112221221121,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-40.251058_212121221211,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-40.251981_212211221121,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-40.255562_211221221211,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-40.255562_112221221211,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-40.255816_212121211221,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-40.260047_212211221211,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-40.260321_211221211221,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-40.260321_112221211221,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-40.262255_212122221111,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-40.264805_212211211221,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-40.266759_211222221111,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-40.266759_112222221111,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-40.267013_212122211121,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-40.271243_212212221111,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-40.271517_211222211121,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-40.271517_112222211121,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-40.275078_212122211211,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-40.276002_212212211121,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-40.279582_211222211211,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-40.279582_112222211211,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-40.284067_212212211211,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-40.29186_212121222111,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-40.296364_211221222111,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-40.296364_112221222111,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-40.296618_212121212121,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-40.300849_212211222111,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-40.301123_211221212121,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-40.301123_112221212121,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-40.304683_212121212211,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-40.305607_212211212121,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-40.309188_211221212211,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-40.309188_112221212211,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-40.313672_212211212211,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-40.31588_212122212111,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-40.320385_211222212111,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-40.320385_112222212111,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-40.324869_212212212111,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-40.387762_121112221221,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-40.417367_121111222221,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-40.428564_121112222121,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-40.436629_121112222211,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-40.441387_121112212221,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-40.707854_111112221222,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-40.73746_111111222222,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-40.748657_111112222122,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-40.756722_111112222212,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-40.76148_111112212222,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-40.8335_211121221221,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-40.8335_112121221221,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-40.837984_212111221221,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-40.838004_111221221221,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-40.842488_211211221221,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-40.842488_112211221221,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-40.844696_211122221121,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-40.844696_112122221121,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-40.849181_212112221121,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-40.849201_111222221121,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-40.852762_211122221211,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-40.852762_112122221211,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-40.853685_211212221121,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-40.853685_112212221121,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-40.857246_212112221211,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-40.857266_111222221211,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-40.85752_211122211221,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-40.85752_112122211221,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-40.86175_211212221211,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-40.86175_112212221211,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-40.862004_212112211221,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-40.862024_111222211221,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-40.866508_211212211221,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-40.866508_112212211221,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-40.874302_211121222121,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-40.874302_112121222121,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-40.878786_212111222121,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-40.878806_111221222121,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-40.882367_211121222211,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-40.882367_112121222211,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-40.88329_211211222121,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-40.88329_112211222121,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-40.886851_212111222211,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-40.886871_111221222211,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-40.887125_211121212221,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-40.887125_112121212221,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-40.891355_211211222211,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-40.891355_112211222211,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-40.891609_212111212221,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-40.891629_111221212221,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-40.893564_211122222111,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-40.893564_112122222111,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-40.896113_211211212221,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-40.896113_112211212221,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-40.898048_212112222111,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-40.898068_111222222111,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-40.898322_211122212121,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-40.898322_112122212121,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-40.902552_211212222111,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-40.902552_112212222111,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-40.902806_212112212121,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-40.902826_111222212121,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-40.906387_211122212211,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-40.906387_112122212211,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-40.90731_211212212121,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-40.90731_112212212121,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-40.910871_212112212211,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-40.910891_111222212211,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-40.915375_211212212211,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-40.915375_112212212211,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-41.435203_111122221221,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-41.439687_211112221221,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-41.439687_112112221221,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-41.444192_111212221221,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-41.464808_111121222221,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-41.469292_211111222221,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-41.469292_112111222221,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-41.473797_111211222221,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-41.476005_111122222121,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-41.480489_211112222121,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-41.480489_112112222121,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-41.48407_111122222211,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-41.484994_111212222121,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-41.488554_211112222211,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-41.488554_112112222211,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-41.488828_111122212221,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-41.493059_111212222211,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-41.493313_211112212221,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-41.493313_112112212221,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-41.497817_111212212221,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-42.070996_111112222221,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-42.249247_222221111112,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-42.822426_222121121112,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-42.826931_221221121112,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-42.826931_122221121112,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-42.827185_222121111122,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-42.831415_222211121112,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-42.831689_221221111122,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-42.831689_122221111122,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-42.83525_222121111212,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-42.836173_222211111122,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-42.839754_221221111212,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-42.839754_122221111212,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-42.844238_222211111212,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-42.846447_222122111112,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-42.850951_221222111112,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-42.850951_122222111112,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-42.855435_222212111112,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-42.876052_222121112112,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-42.880556_221221112112,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-42.880556_122221112112,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-42.88504_222211112112,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-43.404868_221121121122,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-43.404868_122121121122,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-43.409352_222111121122,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-43.409372_121221121122,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-43.412933_221121121212,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-43.412933_122121121212,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-43.413857_221211121122,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-43.413857_122211121122,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-43.417417_222111121212,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-43.417437_121221121212,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-43.417691_221121111222,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-43.417691_122121111222,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-43.421922_221211121212,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-43.421922_122211121212,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-43.422175_222111111222,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-43.422196_121221111222,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-43.42413_221122121112,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-43.42413_122122121112,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-43.42668_221211111222,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-43.42668_122211111222,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-43.428614_222112121112,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-43.428634_121222121112,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-43.428888_221122111122,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-43.428888_122122111122,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-43.433118_221212121112,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-43.433118_122212121112,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-43.433372_222112111122,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-43.433392_121222111122,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-43.436953_221122111212,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-43.436953_122122111212,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-43.437877_221212111122,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-43.437877_122212111122,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-43.441437_222112111212,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-43.441458_121222111212,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-43.445942_221212111212,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-43.445942_122212111212,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-43.453735_221121122112,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-43.453735_122121122112,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-43.458219_222111122112,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-43.45824_121221122112,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-43.458493_221121112122,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-43.458493_122121112122,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-43.462724_221211122112,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-43.462724_122211122112,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-43.462978_222111112122,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-43.462998_121221112122,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-43.466558_221121112212,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-43.466558_122121112212,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-43.467482_221211112122,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-43.467482_122211112122,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-43.471043_222111112212,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-43.471063_121221112212,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-43.475547_221211112212,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-43.475547_122211112212,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-43.477755_221122112112,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-43.477755_122122112112,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-43.48224_222112112112,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-43.48226_121222112112,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-43.486744_221212112112,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-43.486744_122212112112,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-43.558764_222221121111,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-43.563522_222221111121,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-43.571587_222221111211,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-43.582784_222222111111,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-43.612389_222221112111,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-43.878856_212221121112,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-43.883614_212221111122,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-43.89168_212221111212,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-43.902876_212222111112,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-43.932482_212221112112,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-43.995375_121121121222,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-43.999859_221111121222,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-43.999859_122111121222,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-44.004363_121211121222,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-44.006572_121122121122,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-44.011056_221112121122,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-44.011056_122112121122,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-44.014637_121122121212,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-44.01556_121212121122,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-44.019121_221112121212,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-44.019121_122112121212,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-44.019395_121122111222,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-44.023625_121212121212,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-44.023879_221112111222,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-44.023879_122112111222,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-44.028383_121212111222,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-44.036177_121121122122,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-44.040661_221111122122,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-44.040661_122111122122,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-44.044242_121121122212,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-44.045165_121211122122,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-44.048726_221111122212,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-44.048726_122111122212,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-44.049_121121112222,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-44.05323_121211122212,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-44.053484_221111112222,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-44.053484_122111112222,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-44.055439_121122122112,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-44.057989_121211112222,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-44.059923_221112122112,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-44.059923_122112122112,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-44.060197_121122112122,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-44.064427_121212122112,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-44.064681_221112112122,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-44.064681_122112112122,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-44.068262_121122112212,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-44.069185_121212112122,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-44.072746_221112112212,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-44.072746_122112112212,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-44.07725_121212112212,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-44.136701_222121121121,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-44.141205_221221121121,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-44.141205_122221121121,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-44.144766_222121121211,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-44.145689_222211121121,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-44.14927_221221121211,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-44.14927_122221121211,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-44.149524_222121111221,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-44.153754_222211121211,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-44.154028_221221111221,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-44.154028_122221111221,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-44.155963_222122121111,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-44.158513_222211111221,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-44.160467_221222121111,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-44.160467_122222121111,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-44.160721_222122111121,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-44.164951_222212121111,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-44.165225_221222111121,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-44.165225_122222111121,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-44.168786_222122111211,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-44.169709_222212111121,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-44.17329_221222111211,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-44.17329_122222111211,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-44.177775_222212111211,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-44.185568_222121122111,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-44.190072_221221122111,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-44.190072_122221122111,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-44.190326_222121112121,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-44.194557_222211122111,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-44.194831_221221112121,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-44.194831_122221112121,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-44.198391_222121112211,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-44.199315_222211112121,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-44.202896_221221112211,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-44.202896_122221112211,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-44.20738_222211112211,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-44.209588_222122112111,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-44.214092_221222112111,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-44.214092_122222112111,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-44.218577_222212112111,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-44.456794_212121121122,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-44.461298_211221121122,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-44.461298_112221121122,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-44.464859_212121121212,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-44.465782_212211121122,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-44.469363_211221121212,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-44.469363_112221121212,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-44.469617_212121111222,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-44.473847_212211121212,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-44.474121_211221111222,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-44.474121_112221111222,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-44.476055_212122121112,None,0,2021-02-21,fail,N_content:0.86
