taxon,lineage,probability,pangoLEARN_version,status,note
_ERR4893138_-49.112343_1212211122,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-49.122545_2211211221,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-49.129271_2212111212,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-49.129395_1222111122,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-49.139596_2221111221,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-49.140106_2211211212,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-49.14023_1221211122,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-49.150604_2212211121,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-49.157158_2221111212,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-49.167656_2222111121,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-49.168166_2212211112,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-49.178491_2221211121,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-49.185218_2222111112,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-49.196053_2221211112,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-49.259095_2211111222,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-49.287155_2212111122,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-49.29799_2211211122,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-49.315041_2221111122,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-56.283466_1122222211,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-56.385403_1112222221,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-56.402454_1122122221,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-56.402965_1112222212,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-56.41329_1121222221,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-56.420016_1122122212,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-56.430851_1121222212,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-56.441226_2112222211,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-56.441349_1122222121,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-56.458277_2122122211,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-56.458911_1122222112,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-56.469113_2121222211,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-56.488882_1212222211,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-56.497172_2122222111,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-56.505934_1222122211,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-56.516769_1221222211,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-56.521953_1112122222,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-56.532788_1111222222,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-56.544829_1222222111,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-56.54984_1121122222,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-56.560214_2112122221,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-56.560848_1112222122,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-56.57105_2111222221,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-56.577776_2112122212,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-56.577899_1122122122,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-56.588101_2121122221,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-56.588611_2111222212,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-56.588735_1121222122,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-56.599109_2112222121,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-56.605663_2121122212,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-56.607871_1212122221,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-56.616161_2122122121,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-56.616671_2112222112,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-56.618706_1211222221,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-56.625433_1212122212,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-56.626996_2121222121,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-56.633723_2122122112,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-56.635758_1221122221,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-56.636268_1211222212,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-56.644558_2121222112,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-56.646766_1212222121,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-56.653319_1221122212,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-56.663694_2212122211,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-56.663817_1222122121,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-56.664327_1212222112,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-56.674529_2211222211,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-56.674652_1221222121,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-56.681379_1222122112,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-56.691581_2221122211,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-56.692214_1221222112,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-56.702589_2212222111,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-56.7076_2111122222,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-56.71964_2222122111,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-56.730475_2221222111,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-56.735659_2112122122,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-56.746495_2111222122,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-56.755256_1211122222,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-56.763546_2121122122,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-56.783316_1212122122,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-56.793518_2211122221,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-56.794151_1211222122,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-56.811079_2211122212,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-56.811203_1221122122,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-56.821577_2212122121,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-56.832412_2211222121,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-56.839139_2212122112,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-56.849464_2221122121,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-56.849974_2211222112,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-56.867026_2221122112,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-56.93561_1122212221,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-56.953172_1122212212,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-56.968963_2211122122,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-56.991433_2122212211,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-57.039089_1222212211,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-57.055109_1112212222,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-57.07216_1122112222,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-57.082995_1121212222,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-57.09337_2112212221,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-57.110421_2122112221,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-57.110932_2112212212,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-57.111055_1122212122,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-57.121257_2121212221,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-57.127983_2122112212,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-57.138818_2121212212,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-57.141026_1212212221,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-57.149316_2122212121,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-57.158078_1222112221,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-57.158588_1212212212,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-57.166878_2122212112,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-57.168913_1221212221,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-57.17564_1222112212,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-57.186475_1221212212,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-57.196849_2212212211,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-57.196973_1222212121,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-57.213901_2222112211,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-57.214534_1222212112,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-57.224736_2221212211,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-57.22992_2112112222,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-57.240755_2111212222,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-57.252796_2222212111,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-57.257807_2121112222,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-57.268815_2112212122,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-57.277577_1212112222,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-57.285867_2122112122,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-57.288412_1211212222,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-57.296702_2121212122,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-57.305463_1221112222,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-57.315838_2212112221,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-57.316471_1212212122,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-57.326673_2211212221,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-57.3334_2212112212,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-57.333523_1222112122,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-57.343725_2221112221,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-57.344235_2211212212,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-57.344358_1221212122,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-57.354733_2212212121,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-57.361286_2221112212,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-57.371784_2222112121,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-57.372294_2212212112,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-57.382619_2221212121,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-57.389346_2222112112,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-57.400181_2221212112,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-57.463223_2211112222,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-57.491283_2212112122,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-57.502118_2211212122,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-57.51917_2221112122,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-57.92736_1122221221,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-57.944922_1122221212,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-57.983183_2122221211,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-58.03084_1222221211,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-58.046859_1112221222,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-58.06391_1122121222,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-58.074746_1121221222,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-58.08512_2112221221,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-58.102172_2122121221,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-58.102682_2112221212,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-58.102805_1122221122,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-58.113007_2121221221,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-58.119734_2122121212,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-58.130569_2121221212,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-58.132777_1212221221,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-58.141066_2122221121,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-58.149828_1222121221,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-58.150338_1212221212,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-58.158628_2122221112,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-58.160663_1221221221,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-58.16739_1222121212,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-58.178225_1221221212,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-58.1886_2212221211,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-58.188723_1222221121,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-58.205651_2222121211,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-58.206285_1222221112,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-58.216486_2221221211,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-58.22167_2112121222,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-58.232506_2111221222,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-58.244546_2222221111,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-58.249557_2121121222,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-58.260565_2112221122,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-58.269327_1212121222,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-58.277617_2122121122,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-58.280162_1211221222,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-58.288452_2121221122,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-58.297214_1221121222,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-58.307588_2212121221,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-58.308222_1212221122,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-58.318423_2211221221,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-58.32515_2212121212,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-58.325273_1222121122,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-58.335475_2221121221,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-58.335985_2211221212,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-58.336109_1221221122,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-58.346483_2212221121,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-58.353037_2221121212,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-58.363535_2222121121,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-58.364045_2212221112,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-58.37437_2221221121,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-58.381096_2222121112,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-58.391932_2221221112,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-58.454974_2211121222,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-58.483033_2212121122,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-58.493869_2211221122,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-58.51092_2221121122,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-58.597066_1122211222,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-58.635327_2122211221,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-58.652889_2122211212,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-58.682984_1222211221,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-58.700545_1222211212,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-58.738807_2222211211,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-58.754826_2112211222,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-58.771878_2122111222,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-58.782713_2121211222,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-58.802482_1212211222,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-58.810772_2122211122,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-58.819534_1222111222,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-58.830369_1221211222,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-58.840744_2212211221,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-58.857795_2222111221,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-58.858305_2212211212,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-58.858429_1222211122,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-58.86863_2221211221,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-58.875357_2222111212,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-58.886192_2221211212,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-58.89669_2222211121,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-58.914252_2222211112,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-58.977294_2212111222,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-58.988129_2211211222,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-59.005181_2221111222,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-59.016189_2212211122,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-59.03324_2222111122,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-59.044076_2221211122,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-66.131489_1122222221,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-66.14905_1122222212,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-66.187312_2122222211,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-66.234968_1222222211,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-66.250987_1112222222,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-66.268039_1122122222,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-66.278874_1121222222,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-66.289249_2112222221,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-66.3063_2122122221,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-66.30681_2112222212,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-66.306934_1122222122,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-66.317135_2121222221,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-66.323862_2122122212,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-66.334697_2121222212,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-66.336905_1212222221,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-66.345195_2122222121,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-66.353957_1222122221,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-66.354467_1212222212,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-66.362757_2122222112,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-66.364792_1221222221,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-66.371518_1222122212,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-66.382354_1221222212,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-66.392728_2212222211,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-66.392851_1222222121,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-66.40978_2222122211,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-66.410413_1222222112,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-66.420615_2221222211,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-66.425799_2112122222,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-66.436634_2111222222,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-66.448674_2222222111,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-66.453686_2121122222,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-66.464694_2112222122,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-66.473455_1212122222,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-66.481745_2122122122,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-66.484291_1211222222,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-66.492581_2121222122,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-66.501342_1221122222,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-66.511717_2212122221,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-66.51235_1212222122,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-66.522552_2211222221,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-66.529278_2212122212,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-66.529402_1222122122,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-66.539603_2221122221,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-66.540114_2211222212,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-66.540237_1221222122,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-66.550611_2212222121,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-66.557165_2221122212,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-66.567663_2222122121,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-66.568173_2212222112,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-66.578498_2221222121,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-66.585225_2222122112,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-66.59606_2221222112,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-66.659102_2211122222,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-66.687162_2212122122,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-66.697997_2211222122,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-66.715049_2221122122,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-66.801194_1122212222,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-66.839456_2122212221,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-66.857017_2122212212,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-66.887112_1222212221,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-66.904674_1222212212,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-66.942935_2222212211,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-66.958954_2112212222,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-66.976006_2122112222,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-66.986841_2121212222,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-67.006611_1212212222,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-67.014901_2122212122,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-67.023662_1222112222,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-67.034498_1221212222,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-67.044872_2212212221,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-67.061924_2222112221,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-67.062434_2212212212,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-67.062557_1222212122,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-67.072759_2221212221,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-67.079485_2222112212,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-67.090321_2221212212,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-67.100818_2222212121,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-67.11838_2222212112,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-67.181422_2212112222,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-67.192258_2211212222,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-67.209309_2221112222,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR4893138_-67.220317_2212212122,B.1.177.16,1.0,2021-02-21,passed_qc,
