taxon,lineage,probability,pangoLEARN_version,status,note
_ERR5080913_-39.209179_121221212112,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-39.211987_121211212212,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-39.222606_221221211112,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-39.224328_212111222111,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-39.225414_221211211212,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-39.239174_121122222111,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-39.241982_121112222211,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-39.247168_111221212212,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-39.252602_221122221111,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-39.253029_122121221211,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-39.25541_221112221211,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-39.260595_211221211212,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-39.277163_111122222211,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-39.290591_211122221211,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-39.300917_121211222112,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-39.314345_221211221112,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-39.336098_111221222112,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-39.338906_111211222212,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-39.349526_211221221112,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-39.352334_211211221212,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-39.407239_121121222211,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-39.420667_221121221211,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-39.617029_122222111121,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-39.619837_122212111221,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-39.655018_112222111221,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-39.708767_122212121121,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-39.743948_112222121121,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-39.746756_112212121221,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-39.756393_212211112121,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-39.771239_121222112121,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-39.774047_121212112221,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-39.781855_122112112122,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-39.784667_221222111121,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-39.785094_122221111221,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-39.787475_221212111221,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-39.795283_222112111122,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-39.809228_111222112221,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-39.817036_112122112122,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-39.819844_112112112222,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-39.822656_211222111221,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-39.830464_212122111122,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-39.833272_212112111222,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-39.862978_121212122121,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-39.874024_122221121121,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-39.876406_221212121121,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-39.876832_122211121221,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-39.89761_122212211121,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-39.898159_111222122121,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-39.900967_111212122221,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-39.908775_112112122122,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-39.911586_211222121121,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-39.912013_112221121221,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-39.914394_211212121221,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-39.922202_212112121122,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-39.932791_112222211121,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-39.935599_112212211221,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-39.939304_121221112221,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-39.947112_122121112122,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-39.949493_221112112122,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-39.94992_122111112222,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-39.952732_221221111221,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-39.96054_222121111122,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-39.963348_222111111222,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-39.984674_211122112122,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-39.985101_112121112222,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-39.987482_211112112222,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-39.998529_212121111222,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-40.02453_112212221121,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-40.028235_121221122121,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-40.031043_121211122221,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-40.037976_212212112111,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-40.038851_122111122122,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-40.041663_221221121121,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-40.044471_221211121221,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-40.051821_121212212121,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-40.052279_222111121122,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-40.062868_122221211121,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-40.065249_221212211121,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-40.065676_122211211221,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-40.066224_111221122221,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-40.066677_122222111211,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-40.074032_112121122122,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-40.076413_211112122122,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-40.07684_112111122222,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-40.079652_211221121221,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-40.087002_111222212121,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-40.087459_212121121122,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-40.08981_111212212221,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-40.090267_212111121222,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-40.097618_112112212122,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-40.10043_211222211121,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-40.100856_112221211221,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-40.103238_211212211221,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-40.105113_121122121222,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-40.111045_212112211122,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-40.114751_221121112122,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-40.117559_221111112222,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-40.152739_211121112222,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-40.154606_122211221121,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-40.155607_122222121111,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-40.158415_122212121211,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-40.168052_222211112111,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-40.17874_111212222121,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-40.189787_112221221121,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-40.192168_211212221121,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-40.192595_112211221221,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-40.193596_112222121211,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-40.203233_212221112111,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-40.206041_212211112211,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-40.206489_221111122122,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-40.217078_121221212121,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-40.219886_121211212221,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-40.220887_121222112211,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-40.227694_122111212122,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-40.228695_122122112112,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-40.230506_221221211121,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-40.231503_122112112212,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-40.233314_221211211221,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-40.234315_221222111211,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-40.241122_222111211122,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-40.24167_211121122122,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-40.242123_222122111112,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-40.244478_211111122222,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-40.244931_222112111212,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-40.255067_111221212221,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-40.262875_112121212122,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-40.265256_211112212122,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-40.265683_112111212222,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-40.266684_112122112212,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-40.268495_211221211221,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-40.276303_212121211122,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-40.279111_212111211222,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-40.280112_212122111212,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-40.293957_121122211222,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-40.294972_212211122111,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-40.308817_121211222121,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-40.309818_121222122111,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-40.312626_121212122211,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-40.320434_122112122112,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-40.322244_221211221121,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-40.323245_221222121111,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-40.323672_122221121211,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-40.326054_221212121211,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-40.333861_222112121112,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-40.343997_111221222121,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-40.34445_122222211111,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-40.346805_111211222221,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-40.347258_122212211211,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-40.347807_111222122211,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-40.354613_112111222122,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-40.355614_112122122112,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-40.357425_211221221121,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-40.358422_112112122212,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-40.360233_211211221221,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-40.361234_211222121211,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-40.368041_212111221122,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-40.369042_212122121112,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-40.37185_212112121212,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-40.382439_112222211211,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-40.382887_121122221122,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-40.385695_121112221222,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-40.395332_221111212122,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-40.396333_221122112112,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-40.39676_122121112212,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-40.399141_221112112212,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-40.410188_222121111212,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-40.420876_111122221222,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-40.430513_211121212122,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-40.433321_211111212222,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-40.434322_211122112212,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-40.436189_122212221111,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-40.47137_112222221111,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-40.474178_112212221211,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-40.477883_121221122211,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-40.483815_212211212111,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-40.485691_122121122112,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-40.488072_221112122112,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-40.488499_122111122212,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-40.491311_221221121211,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-40.498661_121222212111,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-40.499118_222121121112,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-40.501469_121212212211,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-40.501926_222111121212,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-40.509277_122112212112,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-40.512089_221222211111,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-40.512516_122221211211,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-40.514897_221212211211,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-40.522251_211111222122,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-40.522704_222112211112,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-40.523253_211122122112,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-40.52368_112121122212,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-40.526061_211112122212,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-40.53665_111222212211,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-40.537107_212121121212,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-40.544458_112122212112,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-40.547266_112112212212,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-40.550078_211222211211,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-40.550952_121121221222,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-40.557885_212122211112,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-40.560693_212112211212,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-40.564398_221121112212,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-40.590399_121212222111,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-40.601446_122221221111,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-40.603827_221212221111,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-40.604254_122211221211,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-40.62558_111222222111,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-40.628388_111212222211,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-40.636196_112112222112,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-40.639008_211222221111,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-40.639435_112221221211,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-40.641816_211212221211,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-40.649624_212112221112,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-40.653329_221121122112,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-40.656137_221111122212,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-40.666726_121221212211,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-40.674534_122121212112,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-40.676915_221112212112,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-40.677342_122111212212,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-40.680154_221221211211,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-40.687962_222121211112,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-40.69077_222111211212,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-40.691318_211121122212,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-40.712096_211122212112,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-40.712523_112121212212,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-40.714904_211112212212,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-40.72595_212121211212,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-40.755656_121221222111,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-40.758464_121211222211,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-40.766272_122111222112,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-40.769084_221221221111,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-40.771892_221211221211,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-40.7797_222111221112,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-40.793645_111221222211,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-40.801453_112121222112,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-40.803834_211112222112,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-40.804261_112111222212,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-40.807073_211221221211,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-40.814881_212121221112,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-40.817689_212111221212,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-40.832535_121122221212,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-40.842172_221121212112,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-40.84498_221111212212,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-40.880161_211121212212,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-40.933911_221111222112,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-40.969091_211121222112,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-40.971899_211111222212,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-41.168261_112212112122,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-41.181689_212212111122,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-41.236595_122122112121,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-41.239403_122112112221,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-41.250022_222122111121,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-41.25283_222112111221,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-41.274583_112122112221,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-41.288011_212122111221,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-41.298338_122211112122,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-41.311765_222211111122,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-41.328333_122112122121,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-41.333519_112221112122,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-41.3359_211212112122,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-41.336327_112211112222,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-41.341761_222112121121,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-41.346946_212221111122,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-41.349754_212211111222,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-41.363514_112122122121,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-41.3646_121222111222,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-41.366322_112112122221,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-41.376942_212122121121,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-41.37975_212112121221,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-41.404233_221122112121,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-41.40466_122121112221,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-41.407041_221112112221,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-41.418087_222121111221,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-41.425257_112211122122,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-41.438685_212211121122,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-41.442222_211122112221,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-41.453531_121222121122,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-41.456339_121212121222,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-41.465976_221211112122,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-41.49152_111222121222,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-41.49359_122121122121,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-41.495971_221112122121,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-41.496398_122111122221,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-41.501157_211221112122,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-41.503965_211211112222,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-41.507018_222121121121,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-41.509826_222111121221,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-41.517176_122112212121,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-41.530604_222112211121,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-41.531152_211122122121,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-41.531579_112121122221,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-41.53396_211112122221,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-41.545007_212121121221,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-41.552357_112122212121,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-41.555165_112112212221,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-41.565785_212122211121,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-41.568593_212112211221,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-41.572298_221121112221,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-41.57992_122212112112,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-41.592895_211211122122,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-41.593348_222212111112,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-41.6141_112211212122,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-41.615101_112222112112,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-41.617909_112212112212,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-41.621596_121221121222,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-41.627528_212211211122,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-41.628529_212222111112,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-41.631337_212212111212,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-41.642374_121222211122,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-41.644095_112112222121,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR5080913_-41.645182_121212211222,B.1.1.311,1.0,2021-02-21,passed_qc,
