taxon,lineage,probability,pangoLEARN_version,status,note
_ERR4204823_-16.814731_1121122212,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-16.818227_2212121212,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-16.845638_2122212121,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-16.847265_1222112122,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-16.857442_1121222121,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-16.860938_2212221121,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-16.884349_2112221122,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-16.888775_2222121112,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-16.895642_1211212222,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-16.898442_2221212211,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-16.921853_2121212212,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-16.928577_1222211211,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-16.937153_2211221212,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-16.945619_1212122211,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-16.951988_1122211212,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-16.966191_1221212122,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-16.969031_1112122212,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-17.007701_2221221112,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-17.011741_1112222121,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-17.016167_1222122111,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-17.039579_1122122112,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-17.052741_2212212211,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-17.064545_1211222211,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-17.076153_2112212212,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-17.087957_1111222212,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-17.12049_1212212122,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-17.123289_2222212111,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-17.135093_1221222111,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-17.146701_2122212112,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-17.158505_1121222112,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-17.162001_2212221112,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-17.169087_2121122221,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-17.199223_1122121221,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-17.277836_2221112222,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-17.289393_1212222111,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-17.306345_2122211221,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-17.307971_1222111222,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-17.312804_1112222112,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-17.318149_1121221221,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-17.323387_2112122221,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-17.393935_2122122121,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-17.426897_1221211222,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-17.432136_2212112222,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-17.442313_2111222221,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-17.44394_1211122222,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-17.446739_2221122211,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-17.47015_2121122212,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-17.472448_1112221221,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-17.476874_1222121211,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-17.500286_1122121212,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-17.502684_2222112122,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-17.512861_2121222121,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-17.514488_1221122122,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-17.542996_1122221121,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-17.551062_2211212222,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-17.581197_1212211222,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-17.583996_2222211211,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-17.5958_1221221211,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-17.601038_2212122211,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-17.607408_2122211212,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-17.619212_1121221212,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-17.62161_2221212122,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-17.62445_2112122212,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-17.651745_1222211122,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-17.667161_2112222121,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-17.668787_1212122122,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-17.671587_2222122111,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-17.694998_2122122112,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-17.719964_2211222211,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-17.7348_1122212211,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-17.743376_2111222212,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-17.750099_1212221211,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-17.773511_1112221212,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-17.775909_2212212122,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-17.787713_1211222122,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-17.790513_2221222111,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-17.813924_2121222112,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-17.820648_1222221111,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-17.844059_1122221112,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-17.854642_2122121221,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-17.944812_2212222111,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-17.963391_2222111222,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-17.968224_2112222112,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-17.973568_2121221221,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-17.975195_1221121222,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-18.082317_2221211222,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-18.090783_1222112221,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-18.099359_2211122222,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-18.114194_1122112222,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-18.127867_2112221221,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-18.129494_1212121222,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-18.132293_2222121211,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-18.155705_2122121212,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-18.169907_2221122122,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-18.198416_2122221121,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-18.200042_1222121122,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-18.209709_1221212221,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-18.23312_1121212222,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-18.236616_2212211222,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-18.24842_1211221222,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-18.251219_2221221211,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-18.274631_2121221212,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-18.283097_1122122211,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-18.307164_2222211122,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-18.318968_1221221122,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-18.324207_2212122122,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-18.364008_1212212221,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-18.38742_1112212222,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-18.390219_2122212211,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-18.391846_1222112212,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-18.402023_1121222211,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-18.405519_2212221211,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-18.42893_2112221212,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-18.434557_1222212121,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-18.443133_2211222122,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-18.457968_1122212122,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-18.473268_1212221122,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-18.476067_2222221111,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-18.499479_2122221112,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-18.510772_1221212212,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-18.556322_1112222211,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-18.626871_1122222111,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-18.630614_2221121222,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-18.665071_1212212212,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-18.73562_1222212112,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-18.746202_2222112221,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-18.758006_1221122221,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-18.769613_2122112222,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-18.781417_1121122222,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-18.784913_2212121222,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-18.855462_2222121122,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-18.865128_2221212221,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-18.888539_2121212222,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-18.895263_1222211221,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-18.903839_2211221222,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-18.912305_1212122221,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-18.918675_1122211222,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-18.935717_1112122222,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-18.938516_2122122211,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-18.974388_2221221122,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-18.982854_1222122121,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-19.006265_1122122122,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-19.019427_2212212221,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-19.031231_1211222221,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-19.042839_2112212222,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-19.047265_2222112212,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-19.054643_1111222222,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-19.057442_2121222211,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-19.059069_1221122212,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-19.087577_1122221211,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-19.089976_2222212121,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-19.10178_1221222121,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-19.113387_2122212122,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-19.125191_1121222122,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-19.128687_2212221122,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-19.166191_2221212212,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-19.196326_1222211212,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-19.211741_2112222211,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-19.213368_1212122212,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-19.256079_1212222121,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-19.279491_1112222122,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-19.28229_2122222111,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-19.283917_1222122112,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-19.32049_2212212212,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-19.332294_1211222212,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-19.391039_2222212112,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-19.402843_1221222112,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-19.413425_2221122221,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-19.436837_2121122222,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-19.44356_1222121221,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-19.466972_1122121222,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-19.550682_2222211221,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-19.557142_1212222112,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-19.562486_1221221221,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-19.567725_2212122221,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-19.574094_2122211222,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-19.585898_1121221222,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-19.591136_2112122222,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-19.638273_2222122121,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-19.661685_2122122122,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-19.686651_2211222221,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-19.701486_1122212221,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-19.710062_2111222222,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-19.714488_2221122212,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-19.716786_1212221221,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-19.740197_1112221222,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-19.742997_2122221211,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-19.744623_1222121212,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-19.757199_2221222121,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-19.78061_2121222122,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-19.787334_1222221121,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-19.810746_1122221122,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-19.851745_2222211212,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-19.863549_1221221212,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-19.868788_2212122212,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-19.911498_2212222121,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-19.93491_2112222122,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-19.939336_2222122112,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-19.979137_1222212211,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-19.987714_2211222212,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-20.002549_1122212212,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-20.017849_1212221212,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-20.058262_2221222112,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-20.088397_1222221112,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-20.09898_2222121221,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-20.122391_2122121222,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-20.212561_2212222112,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-20.217906_2221221221,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-20.241317_2121221222,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-20.249783_1122122221,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-20.356905_2122212221,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-20.358532_1222112222,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-20.368709_1121222221,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-20.372205_2212221221,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-20.395616_2112221222,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-20.400043_2222121212,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-20.442753_2222221121,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-20.466165_2122221122,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-20.477458_1221212222,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-20.518969_2221221212,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-20.523009_1112222221,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-20.527435_1222122211,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-20.550846_1122122212,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-20.593557_1122222121,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-20.631757_1212212222,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-20.634557_2222212211,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-20.646361_1221222211,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-20.657968_2122212212,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-20.669772_1121222212,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-20.673268_2212221212,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-20.702306_1222212122,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-20.743816_2222221112,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-20.80066_1212222211,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-20.824072_1112222212,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-20.871209_1222222111,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-20.89462_1122222112,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-20.905202_2122122221,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-21.013951_2222112222,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-21.024128_2121222221,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-21.025755_1221122222,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-21.054264_1122221221,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-21.132877_2221212222,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-21.163012_1222211222,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-21.178428_2112222221,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-21.180055_1212122222,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-21.182854_2222122211,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-21.206265_2122122212,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-21.248976_2122222121,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-21.250603_1222122122,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-21.287177_2212212222,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-21.298981_1211222222,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-21.30178_2221222211,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-21.325191_2121222212,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-21.331915_1222221211,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-21.355327_1122221212,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-21.357725_2222212122,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-21.369529_1221222122,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-21.456079_2212222211,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-21.479491_2112222212,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-21.523828_1212222122,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-21.526628_2222222111,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-21.550039_2122222112,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-21.681174_2221122222,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-21.709683_2122221221,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-21.71131_1222121222,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-21.818432_2222211222,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-21.830236_1221221222,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-21.835474_2212122222,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-21.906022_2222122122,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-21.945824_1222212221,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-21.9544_2211222222,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-21.969235_1122212222,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-21.984535_1212221222,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-21.987334_2222221211,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-22.010746_2122221212,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-22.024948_2221222122,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-22.055084_1222221122,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-22.138138_1122222211,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-22.179248_2212222122,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-22.246887_1222212212,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-22.366729_2222121222,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-22.485655_2221221222,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-22.494121_1222122221,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-22.517533_1122122222,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-22.601243_2222212221,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-22.613047_1221222221,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-22.624655_2122212222,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-22.636459_1121222222,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-22.639954_2212221222,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-22.710503_2222221122,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-22.767346_1212222221,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-22.790758_1112222222,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-22.793557_2122222211,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-22.795184_1222122212,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-22.837895_1222222121,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-22.861306_1122222122,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-22.902306_2222212212,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-22.91411_1221222212,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-23.068409_1212222212,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-23.138958_1222222112,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-23.14954_2222122221,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-23.172952_2122122222,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-23.268466_2221222221,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-23.291878_2121222222,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-23.298601_1222221221,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-23.322013_1122221222,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-23.422766_2212222221,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-23.446177_2112222222,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-23.450603_2222122212,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-23.493314_2222222121,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-23.516726_2122222122,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-23.569529_2221222212,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-23.599664_1222221212,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-23.723829_2212222212,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-23.794377_2222222112,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-23.954021_2222221221,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-23.977432_2122221222,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-24.104824_1122222221,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-24.213573_1222212222,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-24.255084_2222221212,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-24.382476_1222222211,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-24.405887_1122222212,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-24.760243_2122222221,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-24.76187_1222122222,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-24.868992_2222212222,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-24.880796_1221222222,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-25.035096_1212222222,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-25.037895_2222222211,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-25.061306_2122222212,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-25.105644_1222222122,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-25.417289_2222122222,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-25.536215_2221222222,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-25.566351_1222221222,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-25.690515_2212222222,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-25.761063_2222222122,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-26.22177_2222221222,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-26.349162_1222222221,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-26.372574_1122222222,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-26.650225_1222222212,B.40,1.0,2021-02-21,passed_qc,
_ERR4204823_-27.004581_2222222221,B.40,1.0,2021-02-21,passed_qc,
