taxon,lineage,probability,pangoLEARN_version,status,note
_ERR4893353_-63.415419_122211112122,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-63.416374_211221111222,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-63.41746_112112211222,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-63.417734_112222112121,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-63.417867_211222112112,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-63.419539_121221121122,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-63.419674_212112212121,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-63.419716_122211211221,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-63.41985_221211211212,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-63.420912_221112112221,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-63.421209_122212212111,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-63.42148_221111221122,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-63.422165_211222211211,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-63.422932_222121221111,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-63.423795_211122221121,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-63.425211_212112121221,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-63.42533_121222221111,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-63.426746_122212121211,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-63.427315_221121112122,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-63.429892_112212112122,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-63.429984_212221111212,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-63.430891_121122211212,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-63.431612_221121211221,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-63.431614_212121121122,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-63.433105_221122212111,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-63.433149_122221121112,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-63.434012_111222121122,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-63.434189_112212211221,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-63.434323_211212211212,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-63.434521_222112112211,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-63.435089_222111221112,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-63.435952_211112221122,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-63.437404_212122221111,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-63.437487_121212221112,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-63.438208_221211221121,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-63.438642_221122121211,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-63.440592_112221211122,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-63.440925_222121112112,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-63.441788_211122112122,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-63.44183_121221111222,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-63.443323_121222112112,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-63.44377_221111211222,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-63.444043_221221112121,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-63.44513_122112212121,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-63.445222_222121211211,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-63.445263_221112212112,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-63.446085_211122211221,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-63.44762_121222211211,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-63.447622_112222121112,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-63.448342_212221121121,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-63.44925_121122221121,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-63.449562_212112221112,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-63.450666_122112121221,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-63.450799_221112121212,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-63.451818_222211221111,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-63.452681_211212221121,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-63.453904_212121111222,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-63.455397_212122112112,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-63.455439_122221111212,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-63.456201_221211112122,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-63.456302_111222111222,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-63.457069_122121121122,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-63.45738_222111211212,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-63.457653_222221112111,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-63.458243_211112211222,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-63.458516_211222112121,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-63.459695_212122211211,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-63.459778_121212211212,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-63.460499_221211211221,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-63.4605_212211121122,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-63.461408_121112221122,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-63.461992_221212212111,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-63.46286_122122221111,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-63.466291_212212221111,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-63.467243_121122112122,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-63.467528_221212121211,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-63.469811_222211112112,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-63.469912_112222111212,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-63.470633_212221111221,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-63.470674_211212112122,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-63.47154_121122211221,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-63.471542_112122121122,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-63.471853_212112211212,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-63.472126_212222112111,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-63.473798_122221121121,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-63.473931_221221121112,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-63.474108_222211211211,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-63.474971_211212211221,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-63.475017_122112221112,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-63.475738_222111221121,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-63.478136_121212221121,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-63.47936_122121111222,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-63.480853_122122112112,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-63.481375_211221211122,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-63.481574_222121112121,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-63.482791_212211111222,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-63.483698_121112211222,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-63.483972_121222112121,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-63.484284_212212112112,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-63.48515_122122211211,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-63.485912_221112212121,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-63.485956_122211121122,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-63.488271_112222121121,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-63.488404_211222121112,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-63.488581_212212211211,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-63.490211_212112221121,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-63.491448_221112121221,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-63.491746_122212221111,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-63.493731_222111112122,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-63.493833_112122111222,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-63.494985_212221211112,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-63.496046_212122112121,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-63.496088_122221111221,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-63.496129_121212112122,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-63.496222_221221111212,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-63.497308_122112211212,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-63.497581_122222112111,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-63.497852_221121121122,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-63.498029_222111211221,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-63.499522_222112212111,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-63.500427_121212211221,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-63.500428_112212121122,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-63.503642_221122221111,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-63.505058_222112121211,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-63.50683_121221211122,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-63.508204_212112112122,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-63.508246_122211111222,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-63.509739_122212112112,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-63.51046_222211112121,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-63.510561_112222111221,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-63.510695_211222111212,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-63.511461_222121121112,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-63.512324_211122121122,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-63.512502_212112211221,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-63.513859_121222121112,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-63.514037_122212211211,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-63.51458_221221121121,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-63.515666_122112221121,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-63.5158_221112221112,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-63.518905_212121211122,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-63.520142_221121111222,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-63.52044_122221211112,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-63.521303_111222211122,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-63.521502_122122112121,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-63.521635_221122112112,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-63.522719_112212111222,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-63.524933_212212112121,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-63.525933_221122211211,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-63.525934_212122121112,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-63.526738_221211121122,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-63.52819_222221121111,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-63.529053_211222121121,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-63.532529_221212221111,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-63.53366_122112112122,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-63.533752_222121111212,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-63.534615_211122111222,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-63.534913_112222211112,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-63.535633_212221211121,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-63.53615_121222111212,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-63.536871_221221111221,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-63.53778_121122121122,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-63.537957_122112211221,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-63.53809_221112211212,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-63.538364_221222112111,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-63.540348_222211121112,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-63.541211_211212121122,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-63.542663_212222121111,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-63.54436_122121211122,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-63.547791_212211211122,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-63.548225_212122111212,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-63.549029_221211111222,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-63.550388_122212112121,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-63.550481_222221111211,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-63.550522_221212112112,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-63.551344_211222111221,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-63.55139_122122121112,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-63.55211_222121121121,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-63.554508_121222121121,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-63.554819_221212211211,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-63.554821_212212121112,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-63.556449_221112221121,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-63.558833_112122211122,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-63.56007_121122111222,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-63.561089_122221211121,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-63.561222_221221211112,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-63.562284_221122112121,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-63.562638_222211111212,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-63.563501_211212111222,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-63.564268_222111121122,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-63.564953_212222111211,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-63.566583_212122121121,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-63.566666_121212121122,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-63.568118_122222121111,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-63.570059_222112221111,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-63.573247_122211211122,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-63.57368_122122111212,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-63.574401_222121111221,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-63.574442_221112112122,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-63.575562_112222211121,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-63.575695_211222211112,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-63.575894_222122112111,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-63.576799_121222111221,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-63.577111_212212111212,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-63.578739_221112211221,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-63.578741_212112121122,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-63.580276_122212121112,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-63.580997_222211121121,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-63.585143_221121211122,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-63.586559_222111111222,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-63.587719_112212211122,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-63.588052_222112112112,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-63.588874_212122111221,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-63.588957_121212111222,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-63.590409_122222111211,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-63.591171_221212112121,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-63.592038_122122121121,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-63.592172_221122121112,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-63.592349_222112211211,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-63.59547_212212121121,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-63.598752_222121211112,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-63.599615_211122211122,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-63.601032_212112111222,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-63.60115_121222211112,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-63.601871_221221211121,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-63.602567_122212111212,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-63.603287_222211111221,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-63.604196_122112121122,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-63.60478_222212112111,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-63.608901_221222121111,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-63.613225_212122211112,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-63.614029_221211211122,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-63.614329_122122111221,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-63.614463_221122111212,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-63.615481_222221211111,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-63.616344_211222211121,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-63.61776_212212111221,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-63.620925_122212121121,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-63.621058_221212121112,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-63.624163_212221111122,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-63.625071_121122211122,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-63.626487_122112111222,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-63.627639_222211211112,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-63.628502_211212211122,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-63.628701_222112112121,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-63.629954_212222211111,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-63.631191_221222111211,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-63.632821_221122121121,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-63.638681_122122211112,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-63.639401_222121211121,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-63.641799_121222211121,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-63.642112_212212211112,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-63.643215_122212111221,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-63.643349_221212111212,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-63.644979_221112121122,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-63.646431_222122121111,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-63.649619_122221111122,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-63.651559_222111211122,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-63.653874_212122211121,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-63.653957_121212211122,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-63.655111_221122111221,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-63.655409_122222211111,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-63.658589_222112121112,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-63.661707_221212121121,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-63.664092_112222111122,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-63.666032_212112211122,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-63.667269_221112111222,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-63.667567_122212211112,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-63.668288_222211211121,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-63.668721_222122111211,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-63.675317_222212121111,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-63.67933_122122211121,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-63.679463_221122211112,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-63.680879_222112111212,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-63.682761_212212211121,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-63.683998_221212111221,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-63.690401_221221111122,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-63.691487_122112211122,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-63.696192_221222211111,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-63.697608_222212111211,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-63.699237_222112121121,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-63.704011_222221111112,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-63.704874_211222111122,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-63.708216_122212211121,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-63.708349_221212211112,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-63.718484_212222111112,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-63.720112_221122211121,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-63.721528_222112111221,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-63.727931_222121111122,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-63.730329_121222111122,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-63.73227_221112211122,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-63.733722_222122211111,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-63.742404_212122111122,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-63.743939_122222111112,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-63.74466_222221111121,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-63.74588_222112211112,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-63.748998_221212211121,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-63.756818_222211111122,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-63.759133_212222111121,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-63.762608_222212211111,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-63.767859_122122111122,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-63.771291_212212111122,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-63.784588_122222111121,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-63.784722_221222111112,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-63.786529_222112211121,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-63.796746_122212111122,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-63.808642_221122111122,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-63.822252_222122111112,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-63.82537_221222111121,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-63.837528_221212111122,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4893353_-63.83898_222222111111,B.1.1.307,1.0,2021-02-21,passed_qc,
