taxon,lineage,probability,pangoLEARN_version,status,note
_SRR13020990_-18.086352_211221122221,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-18.093465_112211211222,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-18.096418_121122122112,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-18.096653_212212112121,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-18.099096_222121121212,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-18.099434_122122121121,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-18.09994_211122211112,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-18.104013_221121211221,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-18.118238_222121122121,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-18.120708_112122212111,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-18.130978_211212112122,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-18.132605_112212112212,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-18.133759_121122121122,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-18.13981_212112221211,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-18.143152_221122112211,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-18.14802_221212211111,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-18.152563_221121122122,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-18.15419_122121122212,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-18.155033_111122212112,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-18.157712_212121211212,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-18.158049_112122211121,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-18.159057_122211221112,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-18.159106_121121212221,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-18.169945_112212111222,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-18.174135_211112221212,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-18.176853_212121212121,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-18.180493_221122111221,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-18.18875_212211112222,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-18.19153_122121121222,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-18.191754_111222221111,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-18.192374_111122211122,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-18.193276_211112222121,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-18.194903_112112222211,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-18.203113_121212212111,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-18.205791_222211211211,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-18.210559_211221222111,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-18.211178_211121212122,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-18.212805_112121212212,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-18.229228_111112222212,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-18.232244_112112221221,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-18.234192_212122111212,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-18.235537_122212121112,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-18.235586_121122112221,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-18.240116_221211211212,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-18.240453_121212211121,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-18.247899_211221221121,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-18.249526_112221221211,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-18.250145_112121211222,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-18.251048_212111222221,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-18.253333_212122112121,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-18.254342_222211122112,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-18.259258_221211212121,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-18.260884_122211212211,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-18.266569_111112221222,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-18.282271_222212111211,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-18.283851_111221221212,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-18.285373_211111222222,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-18.287039_211222122111,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-18.287658_211122112122,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-18.289285_112122112212,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-18.291682_222211121122,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-18.294152_112212211112,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-18.295209_121211212212,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-18.298225_122211211221,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-18.302992_111221222121,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-18.3047_221122211111,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-18.312957_212211212112,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-18.315737_122121221112,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-18.316596_221212111212,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-18.324379_211222121121,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-18.326006_112222121211,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-18.326625_112122111222,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-18.327528_212112122221,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-18.33255_121211211222,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-18.335738_221212112121,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-18.337364_122212112211,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-18.34481_212221122211,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-18.34543_212121112222,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-18.346775_122211122122,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-18.350297_212211211122,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-18.359793_121122212111,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-18.360331_111222121212,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-18.361853_211112122222,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-18.362471_222121211211,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-18.371689_121212112212,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-18.374705_122212111221,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-18.378894_221112221211,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-18.379135_211221122212,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-18.379472_111222122121,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-18.382151_212221121221,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-18.389437_212212112112,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-18.392217_122122121112,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-18.393509_222211112221,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-18.396796_221121211212,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-18.397133_121122211121,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-18.40539_112211212122,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-18.40903_121212111222,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-18.411022_222121122112,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-18.415938_221121212121,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-18.416476_211221121222,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-18.417564_122121212211,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-18.426777_212212111122,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-18.427834_221211112222,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-18.433987_121112222211,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-18.437244_112221122221,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-18.438951_222122111211,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-18.448362_222121121122,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-18.450832_112122211112,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-18.451735_212112222111,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-18.451889_121121212212,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-18.454905_122121211221,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-18.469637_212121212112,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-18.471328_121112221221,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-18.471569_111221122222,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-18.473276_221122111212,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-18.48187_112212112122,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-18.48606_211112222112,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-18.48861_121221221211,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-18.489076_212112221121,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-18.48923_121121211222,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-18.490132_221111222221,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-18.492418_221122112121,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-18.494044_122122112211,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-18.498912_122212211111,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-18.503455_122121122122,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-18.506358_212221221111,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-18.506977_212121211122,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-18.517716_222211212111,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-18.523401_211112221122,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-18.525027_112112221212,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-18.528369_121122112212,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-18.531385_122122111221,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-18.533237_121212211112,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-18.540683_211221221112,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-18.543832_212111222212,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-18.544169_112112222121,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-18.546117_212122112112,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-18.550189_222121112221,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-18.552041_221211212112,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-18.555057_222211211121,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-18.561451_112221222111,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-18.56207_112121212122,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-18.56509_121222121211,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-18.56571_121122111222,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-18.566612_221112122221,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-18.578494_111112222122,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-18.581172_212111221222,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-18.582838_212222121111,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-18.583457_212122111122,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-18.583895_221221122211,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-18.584514_221121112222,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-18.589382_221211211122,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-18.591008_122211211212,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-18.594196_222212112111,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-18.595776_111221222112,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-18.598791_112221221121,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-18.61015_122211212121,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-18.617163_211222121112,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-18.620312_212112122212,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-18.621235_221221121221,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-18.623705_111222211211,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-18.625228_211112212221,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-18.628521_221212112112,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-18.631537_222212111121,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-18.633116_111221221122,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-18.636265_112111222222,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-18.637931_112222122111,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-18.638551_112122112122,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-18.64251_211221212211,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-18.644475_121211212122,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-18.655592_122122211111,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-18.657652_212112121222,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-18.665862_221212111122,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-18.667488_122212111212,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-18.672256_111222122112,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-18.674396_222121212111,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-18.674934_212221121212,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-18.675271_112222121121,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-18.676328_121221122221,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-18.67985_211221211221,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-18.686293_222211112212,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-18.68663_122212112121,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-18.689917_121122211112,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-18.690819_221112222111,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-18.694076_212221122121,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-18.708721_221121212112,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-18.709596_111222121122,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-18.711737_222121211121,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-18.712745_112112122222,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-18.71899_211222112211,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-18.720955_121212112122,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-18.723633_222211111222,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-18.72816_221112221121,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-18.728401_211221122122,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-18.729787_122112221211,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-18.730027_112221122212,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-18.734943_111221212221,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-18.745442_221221221111,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-18.746062_221121211122,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-18.747688_122121211212,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-18.748591_222111222211,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-18.750876_222122112111,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-18.75633_211222111221,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-18.764112_121112221212,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-18.76683_122121212121,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-18.767368_112221121222,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-18.778726_122211112222,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-18.781859_212112221112,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-18.782916_221111222212,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-18.783253_121112222121,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-18.785201_221122112112,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-18.785931_222111221221,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-18.788217_222122111121,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-18.800535_121221222111,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-18.801155_121121212122,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-18.811424_111222112221,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-18.820256_221111221222,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-18.821922_221222121111,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-18.822542_221122111122,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-18.824168_122122111212,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-18.825071_222112122211,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-18.836952_112112222112,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-18.837876_121221221121,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-18.841025_122111222221,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-18.842973_222121112212,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-18.84331_122122112121,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-18.84784_222211211112,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-18.859396_221112122212,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-18.862412_222112121221,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-18.874293_112112221122,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-18.87535_121111222222,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-18.877015_121222122111,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-18.877635_121122112122,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-18.879694_222221121211,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-18.880313_222121111222,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-18.880537_211222211111,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-18.883686_212112212211,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-18.891575_112221221112,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-18.893097_212111222122,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-18.896737_221112121222,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-18.902933_122211212112,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-18.914019_221221121212,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-18.914356_121222121121,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-18.917505_122112122221,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-18.918011_211112212212,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-18.921027_212112211221,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-18.92432_222212111112,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-18.93316_221221122121,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-18.934787_122221122211,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-18.935406_122121112222,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-18.93563_111222212111,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-18.938309_212221211211,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-18.940274_122211211122,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-18.95183_121112122222,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-18.954732_211212221211,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-18.955352_211112211222,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-18.968055_112222121112,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-18.969112_121221122212,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-18.969577_212112122122,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-18.972127_122221121221,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-18.972634_211221211212,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-18.972971_111222211121,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-18.97612_112112212221,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-18.979414_122212112112,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-18.986619_222112221111,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-18.986859_212221122112,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-18.991775_211221212121,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-18.993402_112221212211,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-19.00452_222121211112,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-19.006452_121221121222,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-19.009825_111212222211,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-19.010445_111112212222,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-19.014789_212222111211,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-19.016754_122212111122,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-19.020944_221112221112,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-19.0242_212221121122,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-19.027727_111221212212,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-19.030743_112221211221,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-19.035558_222211112122,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-19.041712_122112222111,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-19.047166_111212221221,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-19.049114_211222111212,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-19.059613_122121212112,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-19.065068_111221211222,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-19.06597_211211222221,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-19.068256_211222112121,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-19.069882_112222112211,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-19.076037_121112222112,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-19.078715_222111221212,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-19.079052_122112221121,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-19.079293_112221122122,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-19.081_222122111112,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-19.096334_122221221111,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-19.096954_122121211122,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-19.097857_222111222121,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-19.104207_111222112212,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-19.107223_112222111221,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-19.111412_211122221211,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-19.113377_121112221122,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-19.122771_221112212211,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-19.126027_212221112221,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-19.130659_121221221112,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-19.132182_221111222122,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-19.133808_122111222212,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-19.136094_122122112112,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-19.141548_111222111222,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-19.14245_211212122221,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-19.155195_222112121212,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-19.160111_221112211221,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-19.160352_211221112222,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-19.166505_111122222211,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-19.171149_122111221222,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-19.172814_122222121111,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-19.173434_122122111122,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-19.174337_222112122121,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-19.177393_221221211211,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-19.191619_222221122111,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-19.192238_222121112122,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-19.203846_111122221221,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-19.207139_121222121112,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-19.208662_221112122122,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-19.210288_122112122212,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-19.21381_212112211212,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-19.215204_121112212221,A.2.2,1.0,2021-02-21,passed_qc,
_SRR13020990_-19.22265_211121222221,A.2.2,1.0,2021-02-21,passed_qc,
