taxon,lineage,probability,pangoLEARN_version,status,note
_ERR4893197_-61.637172_212121112221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893197_-61.637627_122221111221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893197_-61.638615_212121112212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893197_-61.639071_122221111212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893197_-61.642068_222212112111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893197_-61.643299_212111221221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893197_-61.643538_121211222121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893197_-61.644743_212111221212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893197_-61.644746_211222112121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893197_-61.644896_122112211221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893197_-61.644982_121211222112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893197_-61.645178_111212112222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893197_-61.645908_222122211111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893197_-61.64619_211222112112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893197_-61.64634_122112211212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893197_-61.649018_111122211222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893197_-61.650874_211212221121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893197_-61.652318_211212221112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893197_-61.658153_212211121221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893197_-61.659099_222111222111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893197_-61.659295_212112112221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893197_-61.659597_212211121212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893197_-61.65975_122212111221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893197_-61.660739_212112112212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893197_-61.660763_222222111111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893197_-61.661194_122212111212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893197_-61.661777_211121222121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893197_-61.662208_111111222222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893197_-61.662233_121221221121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893197_-61.663221_211121222112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893197_-61.663374_121122212121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893197_-61.663677_121221221112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893197_-61.663872_111222111222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893197_-61.664818_121122212112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893197_-61.670654_122121112221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893197_-61.672098_122121112212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893197_-61.673953_222211122111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893197_-61.676631_211221122121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893197_-61.676781_122111221221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893197_-61.677063_111211122222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893197_-61.677793_222121221111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893197_-61.677989_212122111221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893197_-61.678075_211221122112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893197_-61.678225_122111221212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893197_-61.678228_121222112121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893197_-61.679433_212122111212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893197_-61.679672_121222112112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893197_-61.680903_111121221222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893197_-61.6839_211112222121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893197_-61.684356_121212221121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893197_-61.685344_211112222112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893197_-61.6858_121212221112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893197_-61.691179_212111122221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893197_-61.691635_122211121221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893197_-61.692623_212111122212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893197_-61.692648_222221121111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893197_-61.692777_122112112221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893197_-61.693079_122211121212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893197_-61.693789_222122112111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893197_-61.694221_122112112212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893197_-61.695259_121121222121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893197_-61.695757_111221121222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893197_-61.696703_121121222112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893197_-61.696899_111122112222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893197_-61.698754_211212122121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893197_-61.699916_222112221111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893197_-61.700198_211212122112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893197_-61.702594_211122221121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893197_-61.703026_111112221222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893197_-61.704038_211122221112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893197_-61.709874_212121121221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893197_-61.710113_121221122121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893197_-61.711318_212121121212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893197_-61.711471_122122111221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893197_-61.711557_121221122112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893197_-61.712454_211211212221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893197_-61.712915_122122111212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893197_-61.713898_211211212212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893197_-61.714771_222212121111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893197_-61.717382_121112222121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893197_-61.717449_211222121121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893197_-61.71788_111212121222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893197_-61.718826_121112222112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893197_-61.718893_211222121112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893197_-61.724661_122111122221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893197_-61.725674_222121122111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893197_-61.726105_122111122212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893197_-61.728471_222211211211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893197_-61.728783_111121122222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893197_-61.731149_211221211221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893197_-61.731997_212112121221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893197_-61.732236_121212122121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893197_-61.732593_211221211212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893197_-61.733441_212112121212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893197_-61.73368_121212122112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893197_-61.736076_121122221121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893197_-61.73752_121122221112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893197_-61.743356_122121121221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893197_-61.7448_122121121212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893197_-61.745936_121211212221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893197_-61.746949_221221212111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893197_-61.74738_121211212212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893197_-61.747797_222112122111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893197_-61.750475_211122122121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893197_-61.750906_111112122222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893197_-61.750931_121222121121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893197_-61.751919_211122122112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893197_-61.752375_121222121112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893197_-61.753272_211212211221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893197_-61.754716_211212211212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893197_-61.761497_222111212211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893197_-61.764175_211121212221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893197_-61.764631_121221211221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893197_-61.765479_122112121221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893197_-61.765619_211121212212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893197_-61.766075_121221211212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893197_-61.766491_222122121111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893197_-61.766923_122112121212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893197_-61.769072_221212212111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893197_-61.769601_111122121222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893197_-61.776351_222211112211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893197_-61.779029_211221112221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893197_-61.780191_222121211211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893197_-61.780473_211221112212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893197_-61.783957_121122122121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893197_-61.785157_211211221221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893197_-61.785401_121122122112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893197_-61.786298_211112212221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893197_-61.7866_211211221212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893197_-61.786754_121212211221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893197_-61.787742_211112212212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893197_-61.787766_221222211111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893197_-61.788198_121212211212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893197_-61.795046_222221111211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893197_-61.797657_121121212221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893197_-61.799101_121121212212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893197_-61.800957_221211222111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893197_-61.801152_211212112221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893197_-61.802315_222112211211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893197_-61.802596_211212112212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893197_-61.804993_211122211221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893197_-61.806436_211122211212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893197_-61.812511_121221112221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893197_-61.813955_121221112212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893197_-61.817169_222212111211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893197_-61.818183_211111222221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893197_-61.818639_121211221221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893197_-61.819627_211111222212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893197_-61.819651_221221221111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893197_-61.81978_121112212221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893197_-61.819847_211222111221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893197_-61.820083_121211221212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893197_-61.820793_221122212111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893197_-61.821224_121112212212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893197_-61.821291_211222111212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893197_-61.828072_222121112211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893197_-61.833037_211211122221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893197_-61.834199_222111221211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893197_-61.834481_211211122212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893197_-61.834634_121212112221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893197_-61.835647_221222112111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893197_-61.836078_121212112212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893197_-61.836877_211121221221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893197_-61.838321_211121221212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893197_-61.838475_121122211221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893197_-61.839918_121122211212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893197_-61.841774_221212221111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893197_-61.849054_222211121211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893197_-61.850195_222112112211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893197_-61.851665_121111222221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893197_-61.851732_211221121221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893197_-61.852677_221121222111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893197_-61.852873_211122112221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893197_-61.853109_121111222212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893197_-61.853175_211221121212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893197_-61.853329_121222111221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893197_-61.854317_211122112212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893197_-61.854773_121222111212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893197_-61.859_211112221221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893197_-61.860444_211112221212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893197_-61.866519_121211122221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893197_-61.867532_221221122111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893197_-61.867963_121211122212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893197_-61.86889_222122111211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893197_-61.870359_121121221221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893197_-61.871803_121121221212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893197_-61.873855_211212121221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893197_-61.8748_221112222111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893197_-61.875299_211212121212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893197_-61.88208_222111122211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893197_-61.884758_211121122221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893197_-61.885214_121221121221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893197_-61.886202_211121122212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893197_-61.886355_121122112221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893197_-61.886658_121221121212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893197_-61.887799_121122112212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893197_-61.889655_221212122111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893197_-61.892482_121112221221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893197_-61.893495_221122221111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893197_-61.893926_121112221212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893197_-61.900774_222121121211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893197_-61.903355_221211212211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893197_-61.906881_211112122221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893197_-61.907337_121212121221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893197_-61.908325_211112122212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893197_-61.908349_221222121111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893197_-61.908781_121212121212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893197_-61.91824_121121122221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893197_-61.919684_121121122212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893197_-61.922049_221221211211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893197_-61.922897_222112121211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893197_-61.925029_112221212121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893197_-61.925575_211122121221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893197_-61.926473_112221212112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893197_-61.927019_211122121212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893197_-61.940363_121112122221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893197_-61.941375_221122122111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893197_-61.941807_121112122212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893197_-61.944172_221212211211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893197_-61.947152_112212212121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893197_-61.948596_112212212112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893197_-61.955076_221121212211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893197_-61.959057_121122121221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893197_-61.960501_121122121212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893197_-61.965847_112222211121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893197_-61.967291_112222211112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893197_-61.96993_221221112211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893197_-61.976057_221211221211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893197_-61.977199_221112212211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893197_-61.979037_112211222121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893197_-61.980481_112211222112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893197_-61.992053_221212112211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893197_-61.995893_221122211211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893197_-61.997731_112221221121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893197_-61.998873_112122212121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893197_-61.999175_112221221112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893197_-62.000317_112122212112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893197_-62.009083_221111222211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893197_-62.010747_221222111211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893197_-62.013727_112222112121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893197_-62.015171_112222112112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893197_-62.019854_112212221121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893197_-62.021298_112212221112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893197_-62.023938_221211122211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893197_-62.027778_221121221211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893197_-62.030758_112121222121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893197_-62.032202_112121222112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893197_-62.042632_221221121211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893197_-62.043774_221122112211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893197_-62.045612_112221122121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893197_-62.047056_112221122112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893197_-62.049901_221112221211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893197_-62.052881_112112222121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893197_-62.054325_112112222112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893197_-62.064755_221212121211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893197_-62.067735_112212122121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893197_-62.069179_112212122112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893197_-62.071575_112122221121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893197_-62.073019_112122221112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893197_-62.075658_221121122211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893197_-62.081435_112211212221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893197_-62.082448_212221212111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893197_-62.082879_112211212212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893197_-62.086429_112222121121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893197_-62.087873_112222121112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893197_-62.097781_221112122211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893197_-62.10013_112221211221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893197_-62.101573_112221211212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893197_-62.104571_212212212111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893197_-62.11593_122221212111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893197_-62.116476_221122121211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893197_-62.119456_112122122121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893197_-62.1209_112122122112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893197_-62.122253_112212211221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893197_-62.123265_212222211111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893197_-62.123697_112212211212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893197_-62.133156_112121212221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893197_-62.1346_112121212212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893197_-62.136455_212211222111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893197_-62.138053_122212212111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893197_-62.140731_111222212121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893197_-62.142175_111222212112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893197_-62.14801_112221112221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893197_-62.149454_112221112212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893197_-62.154137_112211221221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893197_-62.15515_212221221111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893197_-62.155279_112112212221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893197_-62.155581_112211221212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893197_-62.156291_212122212111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893197_-62.156723_112112212212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893197_-62.156747_122222211111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893197_-62.169937_122211222111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893197_-62.170133_112212112221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893197_-62.171146_212222112111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893197_-62.171577_112212112212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893197_-62.172615_111221222121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893197_-62.173973_112122211221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893197_-62.174059_111221222112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893197_-62.175417_112122211212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893197_-62.177273_212212221111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893197_-62.187164_112111222221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893197_-62.188176_212121222111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893197_-62.188608_112111222212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893197_-62.188632_122221221111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893197_-62.188828_112222111221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893197_-62.189773_122122212111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893197_-62.190272_112222111212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893197_-62.194738_111212222121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893197_-62.196182_111212222112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893197_-62.202018_112211122221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893197_-62.20303_212221122111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893197_-62.203462_112211122212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893197_-62.204628_122222112111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893197_-62.205858_112121221221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893197_-62.207302_112121221212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893197_-62.210299_212112222111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893197_-62.210755_122212221111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893197_-62.213433_111222221121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893197_-62.214877_111222221112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893197_-62.220712_112221121221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893197_-62.221658_122121222111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893197_-62.221854_112122112221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893197_-62.222156_112221121212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893197_-62.223298_112122112212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893197_-62.225153_212212122111,B.1.177,1.0,2021-02-21,passed_qc,
