taxon,lineage,probability,pangoLEARN_version,status,note
_ERR4891863_-52.567635_1221221121,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-52.582233_1122121221,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-52.593581_1212211221,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-52.600148_1222211211,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-52.611288_1221212121,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-52.614779_1212221121,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-52.621346_1222221111,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-52.625886_1122112221,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-52.647084_1122122121,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-52.658432_1212212121,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-52.664999_1222212111,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-52.679738_1122211221,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-52.700936_1122221121,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-52.744589_1122212121,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-52.790573_1222111221,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-52.811771_1222121121,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-52.855424_1222112121,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-52.909276_1222211121,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-59.753495_2111222212,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-59.86433_2211122212,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-59.918182_2211221212,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-59.943921_2111122222,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-59.950487_2121122212,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-59.961835_2211212212,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-59.983033_2211222112,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-59.997632_2112122212,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-59.997773_2111221222,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-60.004339_2121221212,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-60.041426_2111212222,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-60.047992_2121212212,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-60.051483_2112221212,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-60.062624_2111222122,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-60.06919_2121222112,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-60.095137_2112212212,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-60.108607_2211121222,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-60.115174_2221121212,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-60.116335_2112222112,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-60.152261_2211112222,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-60.158827_2221112212,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-60.162318_2212121212,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-60.173459_2211122122,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-60.180025_2221122112,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-60.194764_2121121222,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-60.205971_2212112212,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-60.206112_2211211222,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-60.212679_2221211212,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-60.227169_2212122112,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-60.22731_2211221122,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-60.233877_2221221112,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-60.238418_2121112222,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-60.241909_2112121222,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-60.248475_2122121212,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-60.259616_2121122122,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-60.259823_2212211212,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-60.270964_2211212122,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-60.27753_2221212112,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-60.281021_2212221112,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-60.285562_2112112222,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-60.292129_2122112212,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-60.29227_2121211222,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-60.30676_2112122122,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-60.313327_2122122112,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-60.313468_2121221122,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-60.324675_2212212112,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-60.339414_2112211222,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-60.34598_2122211212,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-60.357121_2121212122,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-60.360612_2112221122,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-60.367178_2122221112,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-60.403104_2221111222,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-60.404265_2112212122,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-60.410832_2122212112,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-60.424302_2221121122,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-60.450249_2212111222,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-60.456815_2222111212,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-60.467956_2221112122,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-60.471447_2212121122,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-60.478013_2222121112,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-60.5151_2212112122,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-60.521666_2222112112,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-60.521807_2221211122,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-60.536406_2122111222,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-60.557604_2122121122,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-60.568952_2212211122,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-60.575518_2222211112,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-60.601257_2122112122,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-60.655109_2122211122,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-60.693754_1211222212,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-60.765944_2222111122,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-60.773344_1111222222,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-60.779911_1121222212,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-60.827055_1112222212,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-60.884179_1211122222,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-60.890746_1221122212,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-60.93789_1212122212,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-60.938031_1211221222,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-60.944598_1221221212,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-60.970336_1121122222,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-60.981684_1211212222,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-60.988251_1221212212,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-60.991742_1212221212,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-61.002882_1211222122,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-61.009449_1221222112,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-61.017481_1112122222,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-61.024047_1122122212,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-61.024188_1121221222,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-61.035395_1212212212,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-61.056593_1212222112,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-61.067842_1121212222,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-61.071332_1112221222,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-61.077899_1122221212,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-61.08904_1121222122,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-61.114986_1112212222,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-61.121552_1122212212,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-61.135023_1221121222,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-61.136184_1112222122,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-61.14275_1122222112,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-61.178676_1221112222,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-61.182167_1212121222,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-61.188734_1222121212,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-61.199874_1221122122,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-61.225821_1212112222,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-61.232387_1222112212,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-61.232528_1221211222,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-61.247019_1212122122,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-61.253585_1222122112,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-61.253726_1221221122,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-61.268324_1122121222,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-61.279672_1212211222,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-61.286239_1222211212,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-61.297379_1221212122,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-61.30087_1212221122,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-61.307437_1222221112,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-61.311978_1122112222,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-61.333176_1122122122,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-61.344524_1212212122,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-61.35109_1222212112,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-61.36583_1122211222,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-61.387028_1122221122,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-61.430681_1122212122,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-61.476664_1222111222,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-61.497862_1222121122,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-61.541516_1222112122,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-61.595367_1222211122,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-61.611616_2211222211,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-61.691207_2111222221,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-61.697773_2121222211,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-61.744918_2112222211,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-61.802042_2211122221,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-61.808608_2221122211,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-61.855753_2212122211,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-61.855894_2211221221,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-61.86246_2221221211,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-61.888199_2121122221,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-61.899547_2211212221,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-61.906113_2221212211,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-61.909604_2212221211,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-61.920745_2211222121,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-61.927311_2221222111,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-61.935343_2112122221,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-61.94191_2122122211,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-61.942051_2121221221,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-61.953258_2212212211,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-61.974456_2212222111,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-61.985704_2121212221,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-61.989195_2112221221,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-61.995761_2122221211,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-62.006902_2121222121,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-62.032848_2112212221,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-62.039415_2122212211,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-62.052885_2221121221,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-62.054046_2112222121,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-62.060613_2122222111,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-62.096539_2221112221,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-62.10003_2212121221,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-62.106596_2222121211,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-62.117737_2221122121,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-62.143683_2212112221,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-62.15025_2222112211,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-62.150391_2221211221,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-62.164881_2212122121,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-62.171448_2222122111,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-62.171589_2221221121,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-62.186187_2122121221,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-62.197535_2212211221,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-62.204101_2222211211,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-62.215242_2221212121,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-62.218733_2212221121,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-62.225299_2222221111,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-62.22984_2122112221,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-62.251038_2122122121,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-62.262386_2212212121,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-62.268953_2222212111,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-62.283692_2122211221,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-62.30489_2122221121,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-62.348543_2122212121,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-62.394527_2222111221,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-62.415725_2222121121,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-62.459378_2222112121,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-62.51323_2222211121,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-62.631465_1211222221,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-62.638032_1221222211,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-62.685176_1212222211,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-62.717623_1121222221,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-62.764767_1112222221,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-62.771333_1122222211,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-62.828457_1221122221,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-62.875602_1212122221,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-62.882168_1222122211,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-62.882309_1221221221,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-62.925963_1221212221,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-62.929453_1212221221,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-62.93602_1222221211,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-62.947161_1221222121,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-62.961759_1122122221,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-62.973107_1212212221,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-62.979673_1222212211,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-62.994305_1212222121,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-63.000871_1222222111,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-63.015611_1122221221,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-63.059264_1122212221,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-63.080462_1122222121,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-63.126445_1222121221,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-63.170099_1222112221,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-63.191297_1222122121,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-63.223951_1222211221,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-63.245149_1222221121,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-63.288802_1222212121,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-70.297708_2211222212,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-70.377298_2111222222,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-70.383865_2121222212,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-70.431009_2112222212,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-70.488133_2211122222,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-70.4947_2221122212,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-70.541844_2212122212,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-70.541985_2211221222,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-70.548551_2221221212,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-70.57429_2121122222,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-70.585638_2211212222,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-70.592205_2221212212,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-70.595696_2212221212,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-70.606836_2211222122,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-70.613403_2221222112,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-70.621434_2112122222,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-70.628001_2122122212,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-70.628142_2121221222,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-70.639349_2212212212,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-70.660547_2212222112,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-70.671795_2121212222,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-70.675286_2112221222,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-70.681853_2122221212,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-70.692993_2121222122,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-70.71894_2112212222,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-70.725506_2122212212,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-70.738977_2221121222,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-70.740138_2112222122,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-70.746704_2122222112,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-70.78263_2221112222,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-70.786121_2212121222,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-70.792688_2222121212,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-70.803828_2221122122,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-70.829774_2212112222,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-70.836341_2222112212,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-70.836482_2221211222,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-70.850972_2212122122,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-70.857539_2222122112,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-70.85768_2221221122,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-70.872278_2122121222,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-70.883626_2212211222,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-70.890193_2222211212,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-70.901333_2221212122,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-70.904824_2212221122,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-70.911391_2222221112,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-70.915931_2122112222,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-70.937129_2122122122,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-70.948478_2212212122,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-70.955044_2222212112,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-70.969783_2122211222,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-70.990981_2122221122,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-71.034635_2122212122,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-71.080618_2222111222,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-71.101816_2222121122,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-71.145469_2222112122,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-71.199321_2222211122,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-71.317557_1211222222,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-71.324123_1221222212,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-71.371268_1212222212,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-71.403714_1121222222,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-71.450858_1112222222,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-71.457425_1122222212,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-71.514549_1221122222,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-71.561693_1212122222,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-71.56826_1222122212,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-71.568401_1221221222,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-71.612054_1221212222,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-71.615545_1212221222,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-71.622111_1222221212,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-71.633252_1221222122,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-71.64785_1122122222,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-71.659198_1212212222,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-71.665765_1222212212,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-71.680396_1212222122,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-71.686963_1222222112,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-71.701702_1122221222,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-71.745355_1122212222,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-71.766553_1122222122,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-71.812537_1222121222,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-71.85619_1222112222,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-71.877388_1222122122,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4891863_-71.910042_1222211222,B.1.1.216,1.0,2021-02-21,passed_qc,
