taxon,lineage,probability,pangoLEARN_version,status,note
_ERR4085809_-18.997309_211111122222,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-18.998902_122122111221,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-18.998902_211222211121,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-19.001187_121122122112,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-19.007775_121211122212,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-19.012924_221211212121,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-19.013683_212212112211,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-19.014254_211122122121,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-19.018394_122121112212,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-19.018395_211221212112,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-19.020308_211221221211,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-19.020841_211211122221,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-19.023754_121122211212,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-19.024287_121112112222,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-19.02472_121222122111,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-19.027742_221121222111,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-19.031461_212121112221,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-19.036821_211122211221,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-19.037427_212211121122,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-19.041927_122221112211,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-19.047287_121222211211,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-19.04782_121212112221,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-19.050842_221111212221,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-19.053291_111222112212,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-19.056314_211121212212,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-19.062638_121122122211,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-19.064406_122212111122,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-19.067428_222111211122,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-19.075346_212111121222,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-19.079224_122122121112,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-19.079846_211221212211,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-19.085811_122211121212,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-19.090961_222211211121,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-19.092291_212122121121,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-19.096432_212221211112,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-19.096965_212211112122,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-19.098878_212211121221,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-19.102324_122112111222,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-19.102325_211212211122,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-19.102757_122222121111,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-19.105779_222121221111,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-19.106312_222111122121,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-19.111672_221112221121,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-19.111784_212121122112,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-19.117143_211122221112,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-19.117677_211112122122,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-19.123731_211211221212,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-19.125857_122212111221,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-19.128142_121212122112,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-19.128879_222111211221,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-19.130569_121221211122,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-19.131165_221111222112,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-19.131328_112222111212,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-19.134351_212121211212,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-19.134884_212111112222,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-19.135316_212221122111,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-19.138486_111221121222,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-19.138762_122122112112,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-19.140243_211112211222,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-19.140675_122122121211,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-19.140676_211222221111,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-19.141209_211212122121,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-19.145349_122211112212,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-19.14592_121121122122,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-19.150709_121212211212,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-19.151829_212122112121,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-19.154697_221211222111,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-19.157883_212221211211,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-19.158416_212211112221,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-19.162295_122222112111,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-19.163776_211212211221,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-19.165317_222121212111,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-19.166061_121112122212,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-19.168487_121121211222,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-19.169453_121221122121,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-19.17121_221112212121,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-19.173235_212121122211,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-19.176681_211122212112,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-19.178594_211122221211,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-19.179128_211112122221,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-19.183269_211211212212,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-19.189593_121212122211,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-19.19202_121221211221,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-19.192616_221111222211,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-19.195713_212112121122,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-19.198024_111221112222,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-19.200213_122122112211,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-19.200214_211222212111,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-19.206179_122212121112,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-19.207372_121121122221,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-19.209202_222111221112,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-19.219246_212212121121,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-19.223957_122121121122,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-19.232734_222211221111,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-19.238133_211122212211,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-19.238739_212211122112,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-19.244098_122112121212,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-19.244098_211212221112,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-19.24749_122221121121,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-19.249247_222112211121,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-19.254718_212122211112,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-19.255251_212112112122,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-19.257164_212112121221,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-19.258854_111222121122,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-19.261306_212211211212,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-19.261877_211121221122,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-19.265717_122212112112,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-19.26763_122212121211,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-19.26874_222111212112,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-19.270653_222111221211,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-19.272342_121221221112,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-19.272875_121211122122,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-19.276061_112221111222,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-19.276657_212111122212,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-19.278251_212222211111,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-19.278784_212212112121,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-19.282017_211112221212,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-19.283495_122121112122,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-19.285408_122121121221,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-19.285409_211221221121,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-19.288855_121122211122,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-19.292272_222211212111,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-19.293602_212122122111,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-19.295442_121211211222,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-19.296773_111122121222,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-19.30019_212211122211,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-19.303636_122112112212,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-19.303636_211212212112,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-19.305549_211212221211,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-19.307028_122221112121,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-19.310261_121121221212,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-19.310794_121111122222,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-19.312387_121222211121,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-19.312983_221112222111,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-19.316169_212122211211,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-19.316703_212112112221,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-19.318392_111222112122,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-19.320305_111222121221,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-19.321415_211121212122,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-19.323328_211121221221,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-19.327168_122212112211,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-19.327739_121122122121,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-19.330191_222111212211,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-19.33188_121221212112,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-19.333793_121221221211,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-19.334327_121211122221,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-19.339798_111221122212,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-19.341555_211112212212,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-19.344946_122121112221,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-19.344947_211221212121,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-19.350306_121122211221,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-19.350912_122211121122,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-19.356311_111122112222,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-19.365088_211212212211,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-19.369799_121121212212,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-19.379843_111222112221,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-19.381673_212212211112,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-19.382866_211121212221,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-19.388831_122111121222,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-19.388831_211211221122,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-19.39102_222112221111,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-19.393331_121221212211,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-19.396429_112222111122,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-19.397025_212112122112,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-19.399451_212121211122,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-19.405776_122122121121,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-19.409917_122221211112,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-19.41045_122211112122,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-19.412363_122211121221,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-19.41581_121212211122,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-19.417835_112221121212,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-19.419592_212112211212,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-19.420557_212212122111,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-19.422984_212221211121,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-19.423728_111212121222,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-19.425269_122121122112,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-19.42675_211111221222,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-19.430628_121122221112,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-19.431162_121112122122,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-19.434348_112122111222,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-19.437216_121211221212,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-19.438336_212121122121,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-19.443124_212212211211,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-19.443695_211122221121,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-19.447836_122121211212,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-19.448369_122111112222,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-19.44837_211211212122,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-19.448801_122221122111,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-19.450283_211211221221,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-19.450558_222112212111,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-19.453729_121112211222,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-19.454161_121222221111,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-19.454694_121212122121,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-19.457717_221111222121,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-19.45788_112222111221,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-19.458476_212112122211,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-19.460166_111222122112,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-19.460903_212121211221,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-19.463188_211121222112,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-19.465314_122122112121,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-19.471368_122221211211,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-19.471901_122211112221,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-19.477261_121212211221,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-19.477373_112221112212,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-19.482733_111222211212,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-19.483266_111212112222,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-19.486288_211111212222,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-19.48672_122121122211,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-19.486721_211221222111,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-19.490167_121122212112,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-19.49208_121122221211,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-19.492613_121112122221,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-19.496754_121211212212,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-19.498084_111122122212,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-19.503233_211122212121,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-19.509198_122112121122,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-19.509821_211211212221,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-19.513699_121222212111,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-19.521617_111222122211,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-19.524639_211121222211,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-19.526406_212211211122,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-19.532731_122212121121,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-19.535753_222111221121,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-19.538202_112222121112,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-19.541225_212121221112,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-19.541758_212111122122,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-19.547118_211112221122,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-19.551618_121122212211,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-19.552224_122211122112,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-19.557583_121212221112,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-19.561303_112212111222,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-19.564325_212111211222,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-19.564757_212221221111,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-19.565291_212211122121,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-19.568203_122122211112,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-19.568737_122112112122,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-19.57065_122112121221,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-19.57065_211212221121,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-19.574791_122211211212,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-19.575362_121121221122,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-19.576121_112122121212,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-19.58127_212122211121,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-19.587858_212211211221,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-19.590142_122111122212,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-19.590143_211211222112,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-19.591736_122222211111,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-19.592269_122212112121,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-19.595292_222111212121,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-19.595502_121112221212,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-19.59774_112222112112,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-19.598894_121221221121,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-19.599654_112222121211,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-19.600763_212121212112,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-19.602676_212121221211,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-19.603209_212111122221,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-19.604899_111221122122,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-19.606656_211112212122,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-19.607088_122122122111,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-19.608569_211112221221,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-19.613675_122211122211,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-19.617122_121212212112,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-19.619035_121212221211,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-19.624296_212221212111,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-19.625039_111212122212,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-19.627466_111221211222,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-19.628062_211111222212,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-19.629654_122122211211,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-19.630188_122112112221,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-19.630188_211212212121,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-19.6349_121121212122,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-19.635659_112122112212,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-19.636813_121121221221,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-19.642817_111121122222,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-19.645007_211122222111,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-19.651594_211211222211,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-19.65504_121112212212,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-19.658432_121221212121,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-19.659192_112222112211,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-19.662214_212121212211,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-19.66635_111221122221,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-19.668107_211112212221,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-19.66818_212211221112,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-19.678573_121212212211,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-19.682936_112221121122,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-19.684693_212112211122,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-19.695158_122212211112,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-19.696351_121121212221,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-19.702317_121211221122,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-19.703076_112212121212,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-19.706099_212111221212,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-19.708225_212212211121,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-19.71051_122112122112,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-19.712936_122121211122,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-19.720854_112121121222,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-19.723044_212122221111,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-19.723577_212112122121,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-19.727718_212211212112,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-19.729631_212211221211,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-19.733077_122112211212,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-19.734043_122212122111,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-19.736469_122221211121,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-19.737065_222111222111,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-19.740235_121111221222,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-19.742474_112221112122,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-19.744387_112221121221,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-19.746144_212112211221,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-19.747833_111222211122,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-19.748429_211112222112,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-19.751821_122121122121,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-19.756609_122212211211,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-19.75718_121122221121,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-19.761855_121211212122,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-19.762614_112212112212,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-19.763185_111122122122,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-19.763768_121211221221,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-19.765637_212111212212,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-19.769239_111221221212,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-19.769772_111211122222,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-19.771961_122112122211,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-19.771962_211212222111,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-19.774388_122121211221,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-19.776673_121121222112,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-19.780392_112121112222,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-19.782582_212122212111,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-19.785752_111122211222,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-19.786718_111222122121,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-19.789169_212211212211,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-19.78974_211121222121,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-19.799773_121111212222,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-19.800206_121221222111,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-19.803925_112221112221,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-19.809284_111222211221,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-19.80988_211112222211,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-19.816718_121122212121,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-19.823306_121211212221,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-19.824636_111122122221,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-19.826466_212112221112,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-19.828777_111221212212,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-19.838124_121121222211,B.1,1.0,2021-02-21,passed_qc,
_ERR4085809_-19.839891_122211211122,B.1,1.0,2021-02-21,passed_qc,
