taxon,lineage,probability,pangoLEARN_version,status,note
_ERR4891988_-59.790508_122122111212,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-59.793153_112122111222,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-59.79504_121122112122,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-59.795352_112222111212,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-59.796964_122121111222,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-59.797238_121222112112,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-59.799162_122221111212,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-59.799878_121122121212,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-59.799883_111222112122,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-59.801807_112221111222,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-59.802523_111122121222,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-59.803555_221212111122,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-59.803694_121221112122,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-59.804721_111222121212,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-59.806334_121121121222,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-59.808532_121221121212,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-59.808946_222122111112,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-59.811177_111221121222,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-59.81159_212122111122,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-59.813789_212222111112,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-59.815401_222121111122,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-59.816386_122112111222,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-59.817599_222221111112,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-59.818315_221122121112,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-59.818585_122212111212,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-59.820244_212221111122,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-59.82096_211122121122,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-59.82123_112212111222,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-59.823116_121212112122,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-59.823158_211222121112,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-59.824771_221121121122,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-59.82504_122211111222,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-59.825756_121112121222,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-59.826969_221221121112,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-59.827954_121212121212,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-59.828507_122122112112,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-59.829614_211221121122,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-59.830599_111212121222,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-59.831151_112122112122,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-59.83335_112222112112,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-59.83441_121211121222,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-59.834824_222112111122,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-59.834962_122121112122,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-59.835989_112122121212,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-59.837022_222212111112,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-59.83716_122221112112,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-59.837876_121122122112,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-59.839667_212212111122,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-59.8398_122121121212,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-59.839805_112221112122,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-59.840521_111122122122,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-59.842445_112121121222,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-59.842719_111222122112,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-59.843477_222211111122,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-59.844193_221112121122,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-59.844332_121121122122,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-59.844643_112221121212,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-59.846392_221212121112,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-59.84653_121221122112,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-59.849036_211212121122,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-59.849175_111221122122,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-59.852847_221211121122,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-59.854385_122112112122,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-59.854426_212122121112,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-59.856583_122212112112,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-59.858237_222121121112,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-59.859223_122112121212,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-59.859228_112212112122,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-59.860882_212121121122,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-59.861867_112112121222,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-59.863038_122211112122,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-59.86308_212221121112,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-59.863754_121112122122,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-59.864066_112212121212,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-59.865678_122111121222,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-59.865953_121212122112,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-59.867876_122211121212,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-59.868597_111212122122,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-59.870521_112211121222,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-59.872408_121211122122,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-59.873988_112122122112,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-59.87766_222112121112,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-59.877798_122121122112,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-59.880305_212112121122,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-59.880443_112121122122,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-59.882503_212212121112,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-59.882641_112221122112,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-59.884115_222111121122,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-59.886314_222211121112,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-59.888958_212211121122,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-59.897221_122112122112,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-59.899866_112112122122,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-59.902064_112212122112,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-59.903676_122111122122,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-59.905875_122211122112,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-59.908519_112211122122,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-59.909077_121222111122,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-59.940346_122122111122,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-59.942544_122222111112,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-59.945189_112222111122,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-59.948999_122221111122,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-59.949715_121122121122,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-59.951914_121222121112,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-59.954558_111222121122,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-59.958369_121221121122,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-59.968422_122212111122,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-59.977792_121212121122,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-59.983182_122122121112,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-59.985827_112122121122,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-59.988025_112222121112,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-59.989637_122121121122,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-59.991836_122221121112,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-59.99448_112221121122,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-60.00906_122112121122,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-60.011258_122212121112,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-60.013903_112212121122,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-60.017714_122211121122,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-60.694553_221122112211,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-60.697197_211122112221,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-60.699396_211222112211,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-60.701008_221121112221,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-60.703206_221221112211,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-60.705851_211221112221,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-60.720431_221112112221,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-60.722629_221212112211,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-60.725274_211212112221,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-60.729084_221211112221,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-60.730664_212122112211,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-60.734475_222121112211,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-60.737119_212121112221,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-60.739318_212221112211,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-60.740033_211122122211,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-60.743844_221121122211,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-60.746489_211121122221,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-60.748687_211221122211,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-60.753897_222112112211,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-60.756542_212112112221,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-60.75874_212212112211,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-60.760353_222111112221,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-60.762551_222211112211,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-60.763267_221112122211,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-60.765196_212211112221,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-60.765911_211112122221,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-60.76811_211212122211,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-60.769722_221111122221,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-60.771921_221211122211,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-60.774565_211211122221,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-60.779955_212121122211,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-60.799378_212112122211,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-60.803189_222111122211,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-60.805833_212111122221,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-60.806392_221122111221,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-60.808032_212211122211,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-60.80859_221222111211,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-60.811235_211222111221,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-60.815045_221221111221,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-60.825953_121122112221,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-60.828151_121222112211,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-60.830796_111222112221,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-60.834468_221212111221,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-60.834606_121221112221,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-60.839858_222122111211,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-60.842503_212122111221,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-60.84439_221122112121,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-60.844701_212222111211,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-60.846314_222121111221,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-60.846588_221222112111,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-60.848512_222221111211,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-60.849228_221122121211,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-60.849233_211222112121,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-60.851157_212221111221,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-60.851872_211122121221,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-60.853044_221221112121,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-60.854029_121212112221,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-60.854071_211222121211,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-60.855683_221121121221,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-60.857882_221221121211,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-60.859419_122122112211,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-60.860526_211221121221,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-60.862064_112122112221,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-60.864262_112222112211,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-60.865736_222112111221,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-60.865875_122121112221,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-60.867935_222212111211,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-60.868073_122221112211,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-60.868789_121122122211,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-60.870579_212212111221,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-60.870718_112221112221,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-60.871434_111122122221,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-60.872466_221212112121,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-60.873632_111222122211,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-60.87439_222211111221,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-60.875106_221112121221,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-60.875244_121121122221,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-60.877304_221212121211,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-60.877443_121221122211,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-60.877856_222122112111,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-60.879949_211212121221,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-60.880087_111221122221,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-60.880501_212122112121,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-60.882699_212222112111,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-60.88376_221211121221,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-60.884312_222121112121,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-60.885297_122112112221,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-60.885339_212122121211,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-60.88651_222221112111,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-60.887226_221122122111,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-60.887496_122212112211,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-60.88915_222121121211,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-60.889155_212221112121,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-60.889871_211122122121,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-60.89014_112212112221,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-60.891794_212121121221,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-60.892069_211222122111,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-60.893681_221121122121,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-60.893951_122211112221,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-60.893993_212221121211,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-60.894667_121112122221,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-60.89588_221221122111,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-60.896865_121212122211,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-60.898524_211221122121,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-60.89951_111212122221,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-60.903321_121211122221,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-60.903734_222112112121,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-60.9049_112122122211,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-60.905933_222212112111,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-60.908572_222112121211,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-60.908577_212212112121,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-60.908711_122121122211,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-60.911217_212112121221,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-60.911356_112121122221,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-60.912388_222211112121,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-60.913104_221112122121,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-60.913415_212212121211,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-60.913554_112221122211,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-60.915028_222111121221,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-60.915302_221212122111,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-60.917226_222211121211,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-60.917947_211212122121,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-60.919871_212211121221,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-60.921758_221211122121,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-60.923337_212122122111,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-60.927148_222121122111,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-60.928133_122112122211,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-60.929793_212121122121,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-60.930778_112112122221,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-60.931991_212221122111,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-60.932977_112212122211,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-60.934589_122111122221,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-60.936787_122211122211,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-60.939432_112211122221,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-60.93999_121222111221,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-60.94657_222112122111,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-60.949215_212112122121,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-60.951414_212212122111,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-60.953026_222111122121,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-60.955224_222211122111,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-60.957869_212211122121,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-60.958427_221222111121,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-60.971258_122122111221,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-60.973457_122222111211,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-60.976101_112222111221,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-60.977988_121222112121,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-60.979912_122221111221,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-60.980628_121122121221,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-60.982826_121222121211,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-60.985471_111222121221,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-60.989282_121221121221,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-60.989695_222122111121,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-60.991894_222222111111,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-60.994538_212222111121,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-60.998349_222221111121,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-60.999065_221122121121,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-60.999335_122212111221,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-61.001263_221222121111,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-61.003908_211222121121,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-61.007719_221221121121,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-61.008704_121212121221,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-61.009256_122122112121,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-61.011455_122222112111,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-61.014094_122122121211,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-61.0141_112222112121,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-61.016739_112122121221,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-61.017772_222212111121,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-61.01791_122221112121,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-61.018626_121122122121,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-61.018938_112222121211,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-61.02055_122121121221,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-61.020824_121222122111,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-61.022748_122221121211,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-61.023469_111222122121,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-61.025393_112221121221,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-61.027141_221212121121,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-61.02728_121221122121,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-61.032531_222122121111,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-61.035176_212122121121,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-61.037333_122212112121,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-61.037375_212222121111,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-61.038987_222121121121,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-61.039972_122112121221,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-61.041185_222221121111,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-61.042171_122212121211,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-61.04383_212221121121,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-61.044816_112212121221,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-61.046702_121212122121,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-61.048626_122211121221,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-61.052093_122122122111,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-61.054737_112122122121,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-61.056936_112222122111,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-61.05841_222112121121,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-61.058548_122121122121,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-61.060608_222212121111,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-61.060746_122221122111,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-61.063253_212212121121,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-61.063391_112221122121,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-61.067063_222211121121,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-61.077971_122112122121,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-61.080169_122212122111,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-61.082814_112212122121,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-61.086624_122211122121,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-61.123294_122222111121,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-61.132663_121222121121,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-61.163932_122122121121,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-61.16613_122222121111,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-61.168775_112222121121,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-61.172585_122221121121,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-61.192008_122212121121,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-67.391709_211122212212,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-67.39552_221121212212,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-67.398164_211121212222,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-67.400363_211221212212,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-67.414942_221112212212,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-67.417587_211112212222,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-67.419785_211212212212,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-67.421398_221111212222,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-67.423596_221211212212,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-67.426241_211211212222,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-67.431631_212121212212,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-67.441001_211121222212,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-67.451054_212112212212,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-67.454864_222111212212,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-67.457509_212111212222,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-67.459707_212211212212,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-67.460423_211112222212,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-67.464234_221111222212,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-67.466879_211111222222,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-67.469077_211211222212,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-67.500345_212111222212,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-67.500903_221122211212,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-67.503548_211122211222,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-67.505746_211222211212,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-67.507359_221121211222,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-67.509557_221221211212,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-67.512202_211221211222,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-67.520464_121122212212,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-67.523109_111122212222,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-67.525308_111222212212,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-67.526781_221112211222,B,1.0,2021-02-21,passed_qc,
