taxon,lineage,probability,pangoLEARN_version,status,note
_ERR4667618_-40.30942_122121211212,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-40.326085_122121122121,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-40.330511_122121221121,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-40.334291_122121121212,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-40.334395_122121112221,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-40.337088_111211222211,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-40.338821_122121211221,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-40.363692_122121121221,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-40.389154_122111212122,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-40.414025_122111122122,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-40.414957_112121212122,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-40.418451_122111221122,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-40.422335_122111112222,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-40.426761_122111211222,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-40.430409_122121222111,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-40.438719_122121212211,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-40.439828_112121122122,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-40.444253_112121221122,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-40.448137_112121112222,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-40.451632_122111121222,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-40.452563_112121211222,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-40.46359_122121122211,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-40.468016_122121221211,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-40.477434_112121121222,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-40.518349_122111222112,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-40.526659_122111212212,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-40.544152_112121222112,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-40.54775_122111222121,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-40.55153_122111122212,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-40.552461_112121212212,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-40.555956_122111221212,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-40.556059_122111212221,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-40.573552_112121222121,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-40.577332_112121122212,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-40.58093_122111122221,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-40.581758_112121221212,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-40.581862_112121212221,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-40.585356_122111221221,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-40.606733_112121122221,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-40.611158_112121221221,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-40.661492_112111222122,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-40.669802_112111212222,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-40.676935_222222111111,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-40.685254_122111222211,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-40.694673_112111122222,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-40.699099_112111221222,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-40.711057_112121222211,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-40.764875_222212111112,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-40.790677_212222111112,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-40.794275_222212111121,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-40.798997_112111222212,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-40.820078_212222111121,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-40.828397_112111222221,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-40.894174_222212112111,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-40.898599_222212211111,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-40.908018_212212111122,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-40.919976_212222112111,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-40.92347_222212121111,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-40.924402_212222211111,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-40.93178_222212111211,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-40.949273_212222121111,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-40.957582_212222111211,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-41.007916_212212112112,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-41.012342_212212211112,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-41.037213_212212121112,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-41.037316_212212112121,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-41.041742_212212211121,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-41.045523_212212111212,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-41.066613_212212121121,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-41.074923_212212111221,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-41.14164_212212212111,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-41.166511_212212122111,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-41.170937_212212221111,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-41.174821_212212112211,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-41.179247_212212211211,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-41.186734_222221111112,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-41.204118_212212121211,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-41.216134_222221111121,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-41.304074_222211111122,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-41.316032_222221112111,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-41.320458_222221211111,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-41.329876_212221111122,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-41.345329_222221121111,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-41.353639_222221111211,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-41.403972_222211112112,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-41.408398_222211211112,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-41.429775_212221112112,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-41.433269_222211121112,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-41.433373_222211112121,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-41.4342_212221211112,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-41.437798_222211211121,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-41.441579_222211111212,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-41.459072_212221121112,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-41.459175_212221112121,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-41.462669_222211121121,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-41.463601_212221211121,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-41.467381_212221111212,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-41.470979_222211111221,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-41.488472_212221121121,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-41.496781_212221111221,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-41.533689_122222111112,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-41.537697_222211212111,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-41.547115_212211112122,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-41.551541_212211211122,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-41.562568_222211122111,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-41.563089_122222111121,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-41.563499_212221212111,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-41.566993_222211221111,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-41.570877_222211112211,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-41.575303_222211211211,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-41.576412_212211121122,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-41.584722_212211111222,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-41.58837_212221122111,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-41.592796_212221221111,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-41.59668_212221112211,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-41.600174_222211121211,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-41.601106_212221211211,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-41.625977_212221121211,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-41.651029_122212111122,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-41.651439_212211212112,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-41.662987_122222112111,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-41.667413_122222211111,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-41.67631_212211122112,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-41.676831_112222111122,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-41.680736_212211221112,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-41.680839_212211212121,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-41.68462_212211112212,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-41.689046_212211211212,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-41.692284_122222121111,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-41.700594_122222111211,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-41.70571_212211122121,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-41.710136_212211221121,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-41.713917_212211121212,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-41.71402_212211112221,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-41.718446_212211211221,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-41.743317_212211121221,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-41.750927_122212112112,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-41.755353_122212211112,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-41.77673_112222112112,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-41.780224_122212121112,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-41.780328_122212112121,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-41.781156_112222211112,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-41.784753_122212211121,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-41.788534_122212111212,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-41.806027_112222121112,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-41.80613_112222112121,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-41.809624_122212121121,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-41.810034_212211222111,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-41.810556_112222211121,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-41.814336_112222111212,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-41.817934_122212111221,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-41.818344_212211212211,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-41.835427_112222121121,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-41.843215_212211122211,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-41.843736_112222111221,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-41.847641_212211221211,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-41.884652_122212212111,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-41.89407_112212112122,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-41.898496_112212211122,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-41.909523_122212122111,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-41.910454_112222212111,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-41.913949_122212221111,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-41.917832_122212112211,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-41.922258_122212211211,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-41.923367_112212121122,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-41.931677_112212111222,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-41.935325_112222122111,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-41.939751_112222221111,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-41.943635_112222112211,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-41.947129_122212121211,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-41.948061_112222211211,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-41.972932_112222121211,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-41.998394_112212212112,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-42.023265_112212122112,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-42.027691_112212221112,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-42.027794_112212212121,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-42.031575_112212112212,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-42.036001_112212211212,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-42.052665_112212122121,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-42.057091_112212221121,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-42.060872_112212121212,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-42.060975_112212112221,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-42.065401_112212211221,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-42.072888_122221111122,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-42.090272_112212121221,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-42.15699_112212222111,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-42.165299_112212212211,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-42.172786_122221112112,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-42.177212_122221211112,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-42.19017_112212122211,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-42.194596_112212221211,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-42.202083_122221121112,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-42.202186_122221112121,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-42.206612_122221211121,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-42.210393_122221111212,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-42.231483_122221121121,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-42.239793_122221111221,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-42.290126_122211112122,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-42.294552_122211211122,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-42.30651_122221212111,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-42.315929_112221112122,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-42.319423_122211121122,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-42.320355_112221211122,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-42.327733_122211111222,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-42.331381_122221122111,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-42.335807_122221221111,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-42.339691_122221112211,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-42.344117_122221211211,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-42.345226_112221121122,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-42.353535_112221111222,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-42.368988_122221121211,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-42.394451_122211212112,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-42.419322_122211122112,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-42.420253_112221212112,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-42.423747_122211221112,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-42.423851_122211212121,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-42.427631_122211112212,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-42.432057_122211211212,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-42.445124_112221122112,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-42.448722_122211122121,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-42.44955_112221221112,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-42.449653_112221212121,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-42.453148_122211221121,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-42.453434_112221112212,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-42.456928_122211121212,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-42.457031_122211112221,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-42.457859_112221211212,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-42.461457_122211211221,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-42.474524_112221122121,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-42.47895_112221221121,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-42.48273_112221121212,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-42.482834_112221112221,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-42.486328_122211121221,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-42.48726_112221211221,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-42.512131_112221121221,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-42.537593_112211212122,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-42.553046_122211222111,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-42.561356_122211212211,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-42.562464_112211122122,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-42.56689_112211221122,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-42.570774_112211112222,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-42.5752_112211211222,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-42.578848_112221222111,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-42.586227_122211122211,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-42.587158_112221212211,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-42.590652_122211221211,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-42.600071_112211121222,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-42.612029_112221122211,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-42.616455_112221221211,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-42.666788_112211222112,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-42.675098_112211212212,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-42.696189_112211222121,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-42.699969_112211122212,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-42.704395_112211221212,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-42.704498_112211212221,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-42.729369_112211122221,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-42.733795_112211221221,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-42.833693_112211222211,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-43.717807_221122111122,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-43.817705_221122112112,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-43.822131_221122211112,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-43.847002_221122121112,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-43.847105_221122112121,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-43.851531_221122211121,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-43.855312_221122111212,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-43.876402_221122121121,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-43.884712_221122111221,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-43.935046_221112112122,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-43.939472_221112211122,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-43.95143_221122212111,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-43.960848_211122112122,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-43.964343_221112121122,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-43.965274_211122211122,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-43.972652_221112111222,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-43.976301_221122122111,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-43.980726_221122221111,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-43.98461_221122112211,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-43.989036_221122211211,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-43.990145_211122121122,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-43.998455_211122111222,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-44.013907_221122121211,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-44.03937_221112212112,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-44.064241_221112122112,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-44.065172_211122212112,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-44.068667_221112221112,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-44.06877_221112212121,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-44.072551_221112112212,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-44.076976_221112211212,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-44.090043_211122122112,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-44.093641_221112122121,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-44.094469_211122221112,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-44.094572_211122212121,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-44.098067_221112221121,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-44.098353_211122112212,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-44.101847_221112121212,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-44.101951_221112112221,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-44.102779_211122211212,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-44.106377_221112211221,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-44.119443_211122122121,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-44.123869_211122221121,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-44.12765_211122121212,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-44.127753_211122112221,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-44.131248_221112121221,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-44.132179_211122211221,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-44.15705_211122121221,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-44.182513_211112212122,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-44.197965_221112222111,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-44.206275_221112212211,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-44.207384_211112122122,B.1.1.315,1.0,2021-02-21,passed_qc,
_ERR4667618_-44.211809_211112221122,B.1.1.315,1.0,2021-02-21,passed_qc,
