taxon,lineage,probability,pangoLEARN_version,status,note
_ERR5081316_-38.580881_2122112211,B.1.177.15,1.0,2021-02-21,passed_qc,
_ERR5081316_-38.616302_1112212212,B.1.177.15,1.0,2021-02-21,passed_qc,
_ERR5081316_-38.627847_1212112212,B.1.177.15,1.0,2021-02-21,passed_qc,
_ERR5081316_-38.679865_1112222211,B.1.177.15,1.0,2021-02-21,passed_qc,
_ERR5081316_-38.688598_1112212221,B.1.177.15,1.0,2021-02-21,passed_qc,
_ERR5081316_-38.69141_1212122211,B.1.177.15,1.0,2021-02-21,passed_qc,
_ERR5081316_-38.700143_1212112221,B.1.177.15,1.0,2021-02-21,passed_qc,
_ERR5081316_-38.760391_1111122222,B.1.177.15,1.0,2021-02-21,passed_qc,
_ERR5081316_-38.830788_1112121222,B.1.177.15,1.0,2021-02-21,passed_qc,
_ERR5081316_-38.883337_2112112212,B.1.177.15,1.0,2021-02-21,passed_qc,
_ERR5081316_-38.892357_1122112212,B.1.177.15,1.0,2021-02-21,passed_qc,
_ERR5081316_-38.9469_2112122211,B.1.177.15,1.0,2021-02-21,passed_qc,
_ERR5081316_-38.955633_2112112221,B.1.177.15,1.0,2021-02-21,passed_qc,
_ERR5081316_-38.95592_1122122211,B.1.177.15,1.0,2021-02-21,passed_qc,
_ERR5081316_-38.964653_1122112221,B.1.177.15,1.0,2021-02-21,passed_qc,
_ERR5081316_-39.258376_1112122212,B.1.177.15,1.0,2021-02-21,passed_qc,
_ERR5081316_-39.267109_1112112222,B.1.177.15,1.0,2021-02-21,passed_qc,
_ERR5081316_-39.330672_1112122221,B.1.177.15,1.0,2021-02-21,passed_qc,
_ERR5081316_-41.80812_2221221112,B.1.177.15,1.0,2021-02-21,passed_qc,
_ERR5081316_-41.816852_2221211122,B.1.177.15,1.0,2021-02-21,passed_qc,
_ERR5081316_-41.880415_2221221121,B.1.177.15,1.0,2021-02-21,passed_qc,
_ERR5081316_-42.182871_2211221122,B.1.177.15,1.0,2021-02-21,passed_qc,
_ERR5081316_-42.191892_1221221122,B.1.177.15,1.0,2021-02-21,passed_qc,
_ERR5081316_-42.244441_2221212112,B.1.177.15,1.0,2021-02-21,passed_qc,
_ERR5081316_-42.308004_2221222111,B.1.177.15,1.0,2021-02-21,passed_qc,
_ERR5081316_-42.314838_2222211112,B.1.177.15,1.0,2021-02-21,passed_qc,
_ERR5081316_-42.316737_2221212121,B.1.177.15,1.0,2021-02-21,passed_qc,
_ERR5081316_-42.378401_2222221111,B.1.177.15,1.0,2021-02-21,passed_qc,
_ERR5081316_-42.387134_2222211121,B.1.177.15,1.0,2021-02-21,passed_qc,
_ERR5081316_-42.447382_2121221122,B.1.177.15,1.0,2021-02-21,passed_qc,
_ERR5081316_-42.458927_2221121122,B.1.177.15,1.0,2021-02-21,passed_qc,
_ERR5081316_-42.61046_2211222112,B.1.177.15,1.0,2021-02-21,passed_qc,
_ERR5081316_-42.619193_2211212122,B.1.177.15,1.0,2021-02-21,passed_qc,
_ERR5081316_-42.61948_1221222112,B.1.177.15,1.0,2021-02-21,passed_qc,
_ERR5081316_-42.628213_1221212122,B.1.177.15,1.0,2021-02-21,passed_qc,
_ERR5081316_-42.680857_2212221112,B.1.177.15,1.0,2021-02-21,passed_qc,
_ERR5081316_-42.682756_2211222121,B.1.177.15,1.0,2021-02-21,passed_qc,
_ERR5081316_-42.68959_2212211122,B.1.177.15,1.0,2021-02-21,passed_qc,
_ERR5081316_-42.689877_1222221112,B.1.177.15,1.0,2021-02-21,passed_qc,
_ERR5081316_-42.691776_1221222121,B.1.177.15,1.0,2021-02-21,passed_qc,
_ERR5081316_-42.69861_1222211122,B.1.177.15,1.0,2021-02-21,passed_qc,
_ERR5081316_-42.753153_2212221121,B.1.177.15,1.0,2021-02-21,passed_qc,
_ERR5081316_-42.762173_1222221121,B.1.177.15,1.0,2021-02-21,passed_qc,
_ERR5081316_-42.814723_2222212111,B.1.177.15,1.0,2021-02-21,passed_qc,
_ERR5081316_-42.87497_2121222112,B.1.177.15,1.0,2021-02-21,passed_qc,
_ERR5081316_-42.883703_2121212122,B.1.177.15,1.0,2021-02-21,passed_qc,
_ERR5081316_-42.886516_2221122112,B.1.177.15,1.0,2021-02-21,passed_qc,
_ERR5081316_-42.895248_2221112122,B.1.177.15,1.0,2021-02-21,passed_qc,
_ERR5081316_-42.945367_2122221112,B.1.177.15,1.0,2021-02-21,passed_qc,
_ERR5081316_-42.947266_2121222121,B.1.177.15,1.0,2021-02-21,passed_qc,
_ERR5081316_-42.9541_2122211122,B.1.177.15,1.0,2021-02-21,passed_qc,
_ERR5081316_-42.956913_2222121112,B.1.177.15,1.0,2021-02-21,passed_qc,
_ERR5081316_-42.958811_2221122121,B.1.177.15,1.0,2021-02-21,passed_qc,
_ERR5081316_-42.965645_2222111122,B.1.177.15,1.0,2021-02-21,passed_qc,
_ERR5081316_-42.994232_1211222122,B.1.177.15,1.0,2021-02-21,passed_qc,
_ERR5081316_-43.017663_2122221121,B.1.177.15,1.0,2021-02-21,passed_qc,
_ERR5081316_-43.029208_2222121121,B.1.177.15,1.0,2021-02-21,passed_qc,
_ERR5081316_-43.064629_1212221122,B.1.177.15,1.0,2021-02-21,passed_qc,
_ERR5081316_-43.117179_2212212112,B.1.177.15,1.0,2021-02-21,passed_qc,
_ERR5081316_-43.126199_1222212112,B.1.177.15,1.0,2021-02-21,passed_qc,
_ERR5081316_-43.180742_2212222111,B.1.177.15,1.0,2021-02-21,passed_qc,
_ERR5081316_-43.189475_2212212121,B.1.177.15,1.0,2021-02-21,passed_qc,
_ERR5081316_-43.189762_1222222111,B.1.177.15,1.0,2021-02-21,passed_qc,
_ERR5081316_-43.198495_1222212121,B.1.177.15,1.0,2021-02-21,passed_qc,
_ERR5081316_-43.249722_2111222122,B.1.177.15,1.0,2021-02-21,passed_qc,
_ERR5081316_-43.258742_1121222122,B.1.177.15,1.0,2021-02-21,passed_qc,
_ERR5081316_-43.261267_2211122122,B.1.177.15,1.0,2021-02-21,passed_qc,
_ERR5081316_-43.270288_1221122122,B.1.177.15,1.0,2021-02-21,passed_qc,
_ERR5081316_-43.320119_2112221122,B.1.177.15,1.0,2021-02-21,passed_qc,
_ERR5081316_-43.329139_1122221122,B.1.177.15,1.0,2021-02-21,passed_qc,
_ERR5081316_-43.331664_2212121122,B.1.177.15,1.0,2021-02-21,passed_qc,
_ERR5081316_-43.340685_1222121122,B.1.177.15,1.0,2021-02-21,passed_qc,
_ERR5081316_-43.381689_2122212112,B.1.177.15,1.0,2021-02-21,passed_qc,
_ERR5081316_-43.393234_2222112112,B.1.177.15,1.0,2021-02-21,passed_qc,
_ERR5081316_-43.445252_2122222111,B.1.177.15,1.0,2021-02-21,passed_qc,
_ERR5081316_-43.453985_2122212121,B.1.177.15,1.0,2021-02-21,passed_qc,
_ERR5081316_-43.456797_2222122111,B.1.177.15,1.0,2021-02-21,passed_qc,
_ERR5081316_-43.46553_2222112121,B.1.177.15,1.0,2021-02-21,passed_qc,
_ERR5081316_-43.492218_1212222112,B.1.177.15,1.0,2021-02-21,passed_qc,
_ERR5081316_-43.500951_1212212122,B.1.177.15,1.0,2021-02-21,passed_qc,
_ERR5081316_-43.525778_2121122122,B.1.177.15,1.0,2021-02-21,passed_qc,
_ERR5081316_-43.564514_1212222121,B.1.177.15,1.0,2021-02-21,passed_qc,
_ERR5081316_-43.596175_2122121122,B.1.177.15,1.0,2021-02-21,passed_qc,
_ERR5081316_-43.615898_2221211212,B.1.177.15,1.0,2021-02-21,passed_qc,
_ERR5081316_-43.679461_2221221211,B.1.177.15,1.0,2021-02-21,passed_qc,
_ERR5081316_-43.688194_2221211221,B.1.177.15,1.0,2021-02-21,passed_qc,
_ERR5081316_-43.747708_2112222112,B.1.177.15,1.0,2021-02-21,passed_qc,
_ERR5081316_-43.756441_2112212122,B.1.177.15,1.0,2021-02-21,passed_qc,
_ERR5081316_-43.756728_1122222112,B.1.177.15,1.0,2021-02-21,passed_qc,
_ERR5081316_-43.759253_2212122112,B.1.177.15,1.0,2021-02-21,passed_qc,
_ERR5081316_-43.765461_1122212122,B.1.177.15,1.0,2021-02-21,passed_qc,
_ERR5081316_-43.767986_2212112122,B.1.177.15,1.0,2021-02-21,passed_qc,
_ERR5081316_-43.768273_1222122112,B.1.177.15,1.0,2021-02-21,passed_qc,
_ERR5081316_-43.777006_1222112122,B.1.177.15,1.0,2021-02-21,passed_qc,
_ERR5081316_-43.820004_2112222121,B.1.177.15,1.0,2021-02-21,passed_qc,
_ERR5081316_-43.829024_1122222121,B.1.177.15,1.0,2021-02-21,passed_qc,
_ERR5081316_-43.831549_2212122121,B.1.177.15,1.0,2021-02-21,passed_qc,
_ERR5081316_-43.840569_1222122121,B.1.177.15,1.0,2021-02-21,passed_qc,
_ERR5081316_-43.981917_2211221212,B.1.177.15,1.0,2021-02-21,passed_qc,
_ERR5081316_-43.99065_2211211222,B.1.177.15,1.0,2021-02-21,passed_qc,
_ERR5081316_-43.990938_1221221212,B.1.177.15,1.0,2021-02-21,passed_qc,
_ERR5081316_-43.99967_1221211222,B.1.177.15,1.0,2021-02-21,passed_qc,
_ERR5081316_-44.023763_2122122112,B.1.177.15,1.0,2021-02-21,passed_qc,
_ERR5081316_-44.032496_2122112122,B.1.177.15,1.0,2021-02-21,passed_qc,
_ERR5081316_-44.054213_2211221221,B.1.177.15,1.0,2021-02-21,passed_qc,
_ERR5081316_-44.063233_1221221221,B.1.177.15,1.0,2021-02-21,passed_qc,
_ERR5081316_-44.096059_2122122121,B.1.177.15,1.0,2021-02-21,passed_qc,
_ERR5081316_-44.115783_2221212211,B.1.177.15,1.0,2021-02-21,passed_qc,
_ERR5081316_-44.13148_1112222122,B.1.177.15,1.0,2021-02-21,passed_qc,
_ERR5081316_-44.143025_1212122122,B.1.177.15,1.0,2021-02-21,passed_qc,
_ERR5081316_-44.18618_2222211211,B.1.177.15,1.0,2021-02-21,passed_qc,
_ERR5081316_-44.246428_2121221212,B.1.177.15,1.0,2021-02-21,passed_qc,
_ERR5081316_-44.25516_2121211222,B.1.177.15,1.0,2021-02-21,passed_qc,
_ERR5081316_-44.257973_2221121212,B.1.177.15,1.0,2021-02-21,passed_qc,
_ERR5081316_-44.266706_2221111222,B.1.177.15,1.0,2021-02-21,passed_qc,
_ERR5081316_-44.318723_2121221221,B.1.177.15,1.0,2021-02-21,passed_qc,
_ERR5081316_-44.330269_2221121221,B.1.177.15,1.0,2021-02-21,passed_qc,
_ERR5081316_-44.365689_1211221222,B.1.177.15,1.0,2021-02-21,passed_qc,
_ERR5081316_-44.398515_2112122122,B.1.177.15,1.0,2021-02-21,passed_qc,
_ERR5081316_-44.407535_1122122122,B.1.177.15,1.0,2021-02-21,passed_qc,
_ERR5081316_-44.418239_2211212212,B.1.177.15,1.0,2021-02-21,passed_qc,
_ERR5081316_-44.427259_1221212212,B.1.177.15,1.0,2021-02-21,passed_qc,
_ERR5081316_-44.481802_2211222211,B.1.177.15,1.0,2021-02-21,passed_qc,
_ERR5081316_-44.488636_2212211212,B.1.177.15,1.0,2021-02-21,passed_qc,
_ERR5081316_-44.490535_2211212221,B.1.177.15,1.0,2021-02-21,passed_qc,
_ERR5081316_-44.490822_1221222211,B.1.177.15,1.0,2021-02-21,passed_qc,
_ERR5081316_-44.497656_1222211212,B.1.177.15,1.0,2021-02-21,passed_qc,
_ERR5081316_-44.499555_1221212221,B.1.177.15,1.0,2021-02-21,passed_qc,
_ERR5081316_-44.552199_2212221211,B.1.177.15,1.0,2021-02-21,passed_qc,
_ERR5081316_-44.560932_2212211221,B.1.177.15,1.0,2021-02-21,passed_qc,
_ERR5081316_-44.561219_1222221211,B.1.177.15,1.0,2021-02-21,passed_qc,
_ERR5081316_-44.569952_1222211221,B.1.177.15,1.0,2021-02-21,passed_qc,
_ERR5081316_-44.621179_2111221222,B.1.177.15,1.0,2021-02-21,passed_qc,
_ERR5081316_-44.6302_1121221222,B.1.177.15,1.0,2021-02-21,passed_qc,
_ERR5081316_-44.632725_2211121222,B.1.177.15,1.0,2021-02-21,passed_qc,
_ERR5081316_-44.641745_1221121222,B.1.177.15,1.0,2021-02-21,passed_qc,
_ERR5081316_-44.682749_2121212212,B.1.177.15,1.0,2021-02-21,passed_qc,
_ERR5081316_-44.694294_2221112212,B.1.177.15,1.0,2021-02-21,passed_qc,
_ERR5081316_-44.746312_2121222211,B.1.177.15,1.0,2021-02-21,passed_qc,
_ERR5081316_-44.753146_2122211212,B.1.177.15,1.0,2021-02-21,passed_qc,
_ERR5081316_-44.755045_2121212221,B.1.177.15,1.0,2021-02-21,passed_qc,
_ERR5081316_-44.757857_2221122211,B.1.177.15,1.0,2021-02-21,passed_qc,
_ERR5081316_-44.764691_2222111212,B.1.177.15,1.0,2021-02-21,passed_qc,
_ERR5081316_-44.76659_2221112221,B.1.177.15,1.0,2021-02-21,passed_qc,
_ERR5081316_-44.793278_1211222212,B.1.177.15,1.0,2021-02-21,passed_qc,
_ERR5081316_-44.802011_1211212222,B.1.177.15,1.0,2021-02-21,passed_qc,
_ERR5081316_-44.816709_2122221211,B.1.177.15,1.0,2021-02-21,passed_qc,
_ERR5081316_-44.825442_2122211221,B.1.177.15,1.0,2021-02-21,passed_qc,
_ERR5081316_-44.828254_2222121211,B.1.177.15,1.0,2021-02-21,passed_qc,
_ERR5081316_-44.836987_2222111221,B.1.177.15,1.0,2021-02-21,passed_qc,
_ERR5081316_-44.863675_1212221212,B.1.177.15,1.0,2021-02-21,passed_qc,
_ERR5081316_-44.865574_1211222221,B.1.177.15,1.0,2021-02-21,passed_qc,
_ERR5081316_-44.872408_1212211222,B.1.177.15,1.0,2021-02-21,passed_qc,
_ERR5081316_-44.897235_2121121222,B.1.177.15,1.0,2021-02-21,passed_qc,
_ERR5081316_-44.935971_1212221221,B.1.177.15,1.0,2021-02-21,passed_qc,
_ERR5081316_-44.988521_2212212211,B.1.177.15,1.0,2021-02-21,passed_qc,
_ERR5081316_-44.997541_1222212211,B.1.177.15,1.0,2021-02-21,passed_qc,
_ERR5081316_-45.048768_2111222212,B.1.177.15,1.0,2021-02-21,passed_qc,
_ERR5081316_-45.057501_2111212222,B.1.177.15,1.0,2021-02-21,passed_qc,
_ERR5081316_-45.057788_1121222212,B.1.177.15,1.0,2021-02-21,passed_qc,
_ERR5081316_-45.060313_2211122212,B.1.177.15,1.0,2021-02-21,passed_qc,
_ERR5081316_-45.066521_1121212222,B.1.177.15,1.0,2021-02-21,passed_qc,
_ERR5081316_-45.069046_2211112222,B.1.177.15,1.0,2021-02-21,passed_qc,
_ERR5081316_-45.069334_1221122212,B.1.177.15,1.0,2021-02-21,passed_qc,
_ERR5081316_-45.078066_1221112222,B.1.177.15,1.0,2021-02-21,passed_qc,
_ERR5081316_-45.119165_2112221212,B.1.177.15,1.0,2021-02-21,passed_qc,
_ERR5081316_-45.121064_2111222221,B.1.177.15,1.0,2021-02-21,passed_qc,
_ERR5081316_-45.127898_2112211222,B.1.177.15,1.0,2021-02-21,passed_qc,
_ERR5081316_-45.128185_1122221212,B.1.177.15,1.0,2021-02-21,passed_qc,
_ERR5081316_-45.130084_1121222221,B.1.177.15,1.0,2021-02-21,passed_qc,
_ERR5081316_-45.13071_2212121212,B.1.177.15,1.0,2021-02-21,passed_qc,
_ERR5081316_-45.132609_2211122221,B.1.177.15,1.0,2021-02-21,passed_qc,
_ERR5081316_-45.136918_1122211222,B.1.177.15,1.0,2021-02-21,passed_qc,
_ERR5081316_-45.139443_2212111222,B.1.177.15,1.0,2021-02-21,passed_qc,
_ERR5081316_-45.139731_1222121212,B.1.177.15,1.0,2021-02-21,passed_qc,
_ERR5081316_-45.141629_1221122221,B.1.177.15,1.0,2021-02-21,passed_qc,
_ERR5081316_-45.148463_1222111222,B.1.177.15,1.0,2021-02-21,passed_qc,
_ERR5081316_-45.191461_2112221221,B.1.177.15,1.0,2021-02-21,passed_qc,
_ERR5081316_-45.200481_1122221221,B.1.177.15,1.0,2021-02-21,passed_qc,
_ERR5081316_-45.203006_2212121221,B.1.177.15,1.0,2021-02-21,passed_qc,
_ERR5081316_-45.212026_1222121221,B.1.177.15,1.0,2021-02-21,passed_qc,
_ERR5081316_-45.253031_2122212211,B.1.177.15,1.0,2021-02-21,passed_qc,
_ERR5081316_-45.264576_2222112211,B.1.177.15,1.0,2021-02-21,passed_qc,
_ERR5081316_-45.299997_1212212212,B.1.177.15,1.0,2021-02-21,passed_qc,
_ERR5081316_-45.324824_2121122212,B.1.177.15,1.0,2021-02-21,passed_qc,
_ERR5081316_-45.333556_2121112222,B.1.177.15,1.0,2021-02-21,passed_qc,
_ERR5081316_-45.36356_1212222211,B.1.177.15,1.0,2021-02-21,passed_qc,
_ERR5081316_-45.372293_1212212221,B.1.177.15,1.0,2021-02-21,passed_qc,
_ERR5081316_-45.395221_2122121212,B.1.177.15,1.0,2021-02-21,passed_qc,
_ERR5081316_-45.397119_2121122221,B.1.177.15,1.0,2021-02-21,passed_qc,
_ERR5081316_-45.403953_2122111222,B.1.177.15,1.0,2021-02-21,passed_qc,
_ERR5081316_-45.43254_1111222222,B.1.177.15,1.0,2021-02-21,passed_qc,
_ERR5081316_-45.444085_1211122222,B.1.177.15,1.0,2021-02-21,passed_qc,
_ERR5081316_-45.467516_2122121221,B.1.177.15,1.0,2021-02-21,passed_qc,
_ERR5081316_-45.502937_1112221222,B.1.177.15,1.0,2021-02-21,passed_qc,
_ERR5081316_-45.514482_1212121222,B.1.177.15,1.0,2021-02-21,passed_qc,
_ERR5081316_-45.555487_2112212212,B.1.177.15,1.0,2021-02-21,passed_qc,
_ERR5081316_-45.564507_1122212212,B.1.177.15,1.0,2021-02-21,passed_qc,
_ERR5081316_-45.567032_2212112212,B.1.177.15,1.0,2021-02-21,passed_qc,
_ERR5081316_-45.576052_1222112212,B.1.177.15,1.0,2021-02-21,passed_qc,
_ERR5081316_-45.61905_2112222211,B.1.177.15,1.0,2021-02-21,passed_qc,
_ERR5081316_-45.627783_2112212221,B.1.177.15,1.0,2021-02-21,passed_qc,
_ERR5081316_-45.62807_1122222211,B.1.177.15,1.0,2021-02-21,passed_qc,
_ERR5081316_-45.630595_2212122211,B.1.177.15,1.0,2021-02-21,passed_qc,
_ERR5081316_-45.636803_1122212221,B.1.177.15,1.0,2021-02-21,passed_qc,
_ERR5081316_-45.639328_2212112221,B.1.177.15,1.0,2021-02-21,passed_qc,
_ERR5081316_-45.639615_1222122211,B.1.177.15,1.0,2021-02-21,passed_qc,
_ERR5081316_-45.648348_1222112221,B.1.177.15,1.0,2021-02-21,passed_qc,
_ERR5081316_-45.699575_2111122222,B.1.177.15,1.0,2021-02-21,passed_qc,
_ERR5081316_-45.708596_1121122222,B.1.177.15,1.0,2021-02-21,passed_qc,
_ERR5081316_-45.769972_2112121222,B.1.177.15,1.0,2021-02-21,passed_qc,
_ERR5081316_-45.778993_1122121222,B.1.177.15,1.0,2021-02-21,passed_qc,
_ERR5081316_-45.831542_2122112212,B.1.177.15,1.0,2021-02-21,passed_qc,
_ERR5081316_-45.895105_2122122211,B.1.177.15,1.0,2021-02-21,passed_qc,
_ERR5081316_-45.903838_2122112221,B.1.177.15,1.0,2021-02-21,passed_qc,
_ERR5081316_-45.930526_1112222212,B.1.177.15,1.0,2021-02-21,passed_qc,
_ERR5081316_-45.939259_1112212222,B.1.177.15,1.0,2021-02-21,passed_qc,
_ERR5081316_-45.942071_1212122212,B.1.177.15,1.0,2021-02-21,passed_qc,
_ERR5081316_-45.950804_1212112222,B.1.177.15,1.0,2021-02-21,passed_qc,
_ERR5081316_-46.002822_1112222221,B.1.177.15,1.0,2021-02-21,passed_qc,
_ERR5081316_-46.014367_1212122221,B.1.177.15,1.0,2021-02-21,passed_qc,
_ERR5081316_-46.197561_2112122212,B.1.177.15,1.0,2021-02-21,passed_qc,
_ERR5081316_-46.206294_2112112222,B.1.177.15,1.0,2021-02-21,passed_qc,
_ERR5081316_-46.206581_1122122212,B.1.177.15,1.0,2021-02-21,passed_qc,
_ERR5081316_-46.215314_1122112222,B.1.177.15,1.0,2021-02-21,passed_qc,
_ERR5081316_-46.269857_2112122221,B.1.177.15,1.0,2021-02-21,passed_qc,
_ERR5081316_-46.278877_1122122221,B.1.177.15,1.0,2021-02-21,passed_qc,
_ERR5081316_-46.581333_1112122222,B.1.177.15,1.0,2021-02-21,passed_qc,
_ERR5081316_-49.131076_2221221122,B.1.177.15,1.0,2021-02-21,passed_qc,
_ERR5081316_-49.558665_2221222112,B.1.177.15,1.0,2021-02-21,passed_qc,
_ERR5081316_-49.567398_2221212122,B.1.177.15,1.0,2021-02-21,passed_qc,
_ERR5081316_-49.629062_2222221112,B.1.177.15,1.0,2021-02-21,passed_qc,
_ERR5081316_-49.630961_2221222121,B.1.177.15,1.0,2021-02-21,passed_qc,
_ERR5081316_-49.637795_2222211122,B.1.177.15,1.0,2021-02-21,passed_qc,
_ERR5081316_-49.701358_2222221121,B.1.177.15,1.0,2021-02-21,passed_qc,
_ERR5081316_-49.933417_2211222122,B.1.177.15,1.0,2021-02-21,passed_qc,
_ERR5081316_-49.942437_1221222122,B.1.177.15,1.0,2021-02-21,passed_qc,
_ERR5081316_-50.003814_2212221122,B.1.177.15,1.0,2021-02-21,passed_qc,
_ERR5081316_-50.012834_1222221122,B.1.177.15,1.0,2021-02-21,passed_qc,
_ERR5081316_-50.065384_2222212112,B.1.177.15,1.0,2021-02-21,passed_qc,
_ERR5081316_-50.128947_2222222111,B.1.177.15,1.0,2021-02-21,passed_qc,
_ERR5081316_-50.13768_2222212121,B.1.177.15,1.0,2021-02-21,passed_qc,
_ERR5081316_-50.197927_2121222122,B.1.177.15,1.0,2021-02-21,passed_qc,
_ERR5081316_-50.209472_2221122122,B.1.177.15,1.0,2021-02-21,passed_qc,
_ERR5081316_-50.268324_2122221122,B.1.177.15,1.0,2021-02-21,passed_qc,
_ERR5081316_-50.279869_2222121122,B.1.177.15,1.0,2021-02-21,passed_qc,
_ERR5081316_-50.431403_2212222112,B.1.177.15,1.0,2021-02-21,passed_qc,
_ERR5081316_-50.440136_2212212122,B.1.177.15,1.0,2021-02-21,passed_qc,
_ERR5081316_-50.440423_1222222112,B.1.177.15,1.0,2021-02-21,passed_qc,
_ERR5081316_-50.449156_1222212122,B.1.177.15,1.0,2021-02-21,passed_qc,
_ERR5081316_-50.503699_2212222121,B.1.177.15,1.0,2021-02-21,passed_qc,
_ERR5081316_-50.512719_1222222121,B.1.177.15,1.0,2021-02-21,passed_qc,
_ERR5081316_-50.695913_2122222112,B.1.177.15,1.0,2021-02-21,passed_qc,
_ERR5081316_-50.704646_2122212122,B.1.177.15,1.0,2021-02-21,passed_qc,
_ERR5081316_-50.707458_2222122112,B.1.177.15,1.0,2021-02-21,passed_qc,
_ERR5081316_-50.716191_2222112122,B.1.177.15,1.0,2021-02-21,passed_qc,
_ERR5081316_-50.768209_2122222121,B.1.177.15,1.0,2021-02-21,passed_qc,
_ERR5081316_-50.779754_2222122121,B.1.177.15,1.0,2021-02-21,passed_qc,
_ERR5081316_-50.815175_1212222122,B.1.177.15,1.0,2021-02-21,passed_qc,
_ERR5081316_-50.930122_2221221212,B.1.177.15,1.0,2021-02-21,passed_qc,
_ERR5081316_-50.938855_2221211222,B.1.177.15,1.0,2021-02-21,passed_qc,
_ERR5081316_-51.002418_2221221221,B.1.177.15,1.0,2021-02-21,passed_qc,
_ERR5081316_-51.070665_2112222122,B.1.177.15,1.0,2021-02-21,passed_qc,
_ERR5081316_-51.079685_1122222122,B.1.177.15,1.0,2021-02-21,passed_qc,
_ERR5081316_-51.08221_2212122122,B.1.177.15,1.0,2021-02-21,passed_qc,
_ERR5081316_-51.09123_1222122122,B.1.177.15,1.0,2021-02-21,passed_qc,
_ERR5081316_-51.304874_2211221222,B.1.177.15,1.0,2021-02-21,passed_qc,
_ERR5081316_-51.313894_1221221222,B.1.177.15,1.0,2021-02-21,passed_qc,
_ERR5081316_-51.34672_2122122122,B.1.177.15,1.0,2021-02-21,passed_qc,
_ERR5081316_-51.366444_2221212212,B.1.177.15,1.0,2021-02-21,passed_qc,
_ERR5081316_-51.430007_2221222211,B.1.177.15,1.0,2021-02-21,passed_qc,
_ERR5081316_-51.436841_2222211212,B.1.177.15,1.0,2021-02-21,passed_qc,
_ERR5081316_-51.43874_2221212221,B.1.177.15,1.0,2021-02-21,passed_qc,
_ERR5081316_-51.500404_2222221211,B.1.177.15,1.0,2021-02-21,passed_qc,
_ERR5081316_-51.509137_2222211221,B.1.177.15,1.0,2021-02-21,passed_qc,
_ERR5081316_-51.569384_2121221222,B.1.177.15,1.0,2021-02-21,passed_qc,
_ERR5081316_-51.58093_2221121222,B.1.177.15,1.0,2021-02-21,passed_qc,
_ERR5081316_-51.732463_2211222212,B.1.177.15,1.0,2021-02-21,passed_qc,
_ERR5081316_-51.741196_2211212222,B.1.177.15,1.0,2021-02-21,passed_qc,
_ERR5081316_-51.741483_1221222212,B.1.177.15,1.0,2021-02-21,passed_qc,
_ERR5081316_-51.750216_1221212222,B.1.177.15,1.0,2021-02-21,passed_qc,
_ERR5081316_-51.80286_2212221212,B.1.177.15,1.0,2021-02-21,passed_qc,
_ERR5081316_-51.804759_2211222221,B.1.177.15,1.0,2021-02-21,passed_qc,
_ERR5081316_-51.811593_2212211222,B.1.177.15,1.0,2021-02-21,passed_qc,
_ERR5081316_-51.81188_1222221212,B.1.177.15,1.0,2021-02-21,passed_qc,
_ERR5081316_-51.813779_1221222221,B.1.177.15,1.0,2021-02-21,passed_qc,
_ERR5081316_-51.820613_1222211222,B.1.177.15,1.0,2021-02-21,passed_qc,
_ERR5081316_-51.875156_2212221221,B.1.177.15,1.0,2021-02-21,passed_qc,
_ERR5081316_-51.884176_1222221221,B.1.177.15,1.0,2021-02-21,passed_qc,
_ERR5081316_-51.936726_2222212211,B.1.177.15,1.0,2021-02-21,passed_qc,
_ERR5081316_-51.996973_2121222212,B.1.177.15,1.0,2021-02-21,passed_qc,
_ERR5081316_-52.005706_2121212222,B.1.177.15,1.0,2021-02-21,passed_qc,
_ERR5081316_-52.008518_2221122212,B.1.177.15,1.0,2021-02-21,passed_qc,
_ERR5081316_-52.017251_2221112222,B.1.177.15,1.0,2021-02-21,passed_qc,
_ERR5081316_-52.06737_2122221212,B.1.177.15,1.0,2021-02-21,passed_qc,
_ERR5081316_-52.069269_2121222221,B.1.177.15,1.0,2021-02-21,passed_qc,
_ERR5081316_-52.076103_2122211222,B.1.177.15,1.0,2021-02-21,passed_qc,
_ERR5081316_-52.078915_2222121212,B.1.177.15,1.0,2021-02-21,passed_qc,
_ERR5081316_-52.080814_2221122221,B.1.177.15,1.0,2021-02-21,passed_qc,
_ERR5081316_-52.087648_2222111222,B.1.177.15,1.0,2021-02-21,passed_qc,
_ERR5081316_-52.116235_1211222222,B.1.177.15,1.0,2021-02-21,passed_qc,
_ERR5081316_-52.139666_2122221221,B.1.177.15,1.0,2021-02-21,passed_qc,
_ERR5081316_-52.151211_2222121221,B.1.177.15,1.0,2021-02-21,passed_qc,
_ERR5081316_-52.186632_1212221222,B.1.177.15,1.0,2021-02-21,passed_qc,
_ERR5081316_-52.239182_2212212212,B.1.177.15,1.0,2021-02-21,passed_qc,
_ERR5081316_-52.248202_1222212212,B.1.177.15,1.0,2021-02-21,passed_qc,
_ERR5081316_-52.302745_2212222211,B.1.177.15,1.0,2021-02-21,passed_qc,
_ERR5081316_-52.311477_2212212221,B.1.177.15,1.0,2021-02-21,passed_qc,
_ERR5081316_-52.311765_1222222211,B.1.177.15,1.0,2021-02-21,passed_qc,
_ERR5081316_-52.320498_1222212221,B.1.177.15,1.0,2021-02-21,passed_qc,
