taxon,lineage,probability,pangoLEARN_version,status,note
_ERR5082630_-50.904427_121112222112,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-50.921826_122112221121,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-50.923138_112212122112,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-50.931692_112122112212,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-50.932762_122111222121,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-50.933764_122121211122,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-50.935209_121222121211,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-50.936174_122111211222,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-50.946145_121221122211,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-50.963033_122112221112,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-50.965366_112122112122,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-50.967776_112112112222,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-50.968883_121222121121,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-50.971293_121212121221,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-50.973969_122111222112,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-50.979819_121221122121,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-50.982229_121211122221,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-50.983232_121221111222,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-51.004751_122221121211,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-51.01009_121222121112,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-51.010099_222222112111,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-51.0125_121212121212,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-51.012509_222212112211,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-51.017641_121122122211,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-51.021026_121221122112,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-51.023436_121211122212,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-51.038425_122221121121,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-51.040835_122211121221,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-51.046174_121212121122,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-51.046183_222212112121,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-51.051315_121122122121,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-51.053725_121112122221,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-51.054728_121122111222,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-51.05711_121211122122,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-51.065664_121121112222,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-51.076247_122122121211,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-51.079632_122221121112,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-51.082043_122211121212,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-51.087183_122121122211,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-51.08739_222212112112,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-51.092522_121122122112,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-51.094933_121112122212,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-51.109921_122122121121,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-51.112331_122112121221,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-51.115716_122211121122,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-51.120857_122121122121,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-51.123267_122111122221,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-51.12427_122121111222,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-51.128606_121112122122,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-51.151129_122122121112,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-51.153539_122112121212,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-51.162065_122121122112,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-51.164475_122111122212,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-51.187213_122112121122,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-51.198149_122111122122,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-51.327232_111222211221,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-51.338168_111221212221,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-51.365027_111222222111,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-51.367437_111212222211,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-51.368439_111222211212,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-51.379375_111221212212,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-51.396774_112221211221,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-51.401111_111212222121,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-51.402113_111222211122,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-51.404524_111212211222,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-51.409664_111122212221,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-51.413049_111221212122,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-51.41546_111211212222,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-51.423633_112222221111,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-51.426043_112212221211,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-51.434569_112221222111,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-51.436979_112211222211,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-51.437982_112221211212,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-51.442318_111212222112,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-51.450872_111122212212,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-51.459717_112212221121,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-51.46827_112122211221,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-51.470653_112211222121,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-51.471655_112221211122,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-51.474066_112211211222,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-51.479206_112121212221,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-51.484545_111122212122,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-51.486956_111112212222,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-51.500924_112212221112,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-51.506065_112122222111,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-51.508475_112112222211,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-51.509478_112122211212,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-51.51186_112211222112,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-51.520414_112121212212,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-51.523931_121221221211,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-51.529279_221222212111,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-51.531689_221212212211,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-51.542149_112112222121,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-51.543152_112122211122,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-51.545562_112112211222,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-51.554088_112121212122,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-51.555533_111222122211,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-51.556498_112111212222,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-51.557605_121221221121,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-51.560015_121211221221,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-51.565363_221212212121,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-51.583356_112112222112,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-51.587885_222222211111,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-51.589206_111222122121,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-51.590295_222212211211,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-51.591617_111212122221,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-51.592619_111222111222,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-51.595427_121122221211,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-51.598812_121221221112,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-51.598821_222221212111,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-51.601223_121211221212,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-51.601231_222211212211,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-51.603555_111221112222,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-51.606363_121121222211,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-51.60657_221212212112,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-51.614139_112222121211,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-51.623969_222212211121,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-51.625075_112221122211,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-51.629101_121122221121,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-51.630414_111222122112,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-51.631511_121112221221,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-51.632824_111212122212,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-51.634896_121211221122,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-51.634905_222211212121,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-51.640037_121121222121,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-51.642447_121111222221,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-51.64345_121121211222,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-51.647813_112222121121,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-51.650223_112212121221,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-51.658749_112221122121,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-51.661159_112211122221,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-51.662161_112221111222,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-51.664969_122121221211,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-51.665176_222212211112,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-51.666498_111212122122,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-51.670309_121122221112,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-51.670317_222122212111,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-51.672719_121112221212,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-51.672727_222112212211,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-51.675051_111122112222,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-51.676112_222211212112,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-51.681245_121121222112,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-51.683655_121111222212,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-51.68902_112222121112,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-51.69143_112212121212,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-51.696571_112122122211,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-51.698643_122121221121,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-51.699956_112221122112,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-51.701054_122111221221,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-51.702366_112211122212,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-51.706393_121112221122,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-51.706401_222112212121,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-51.717329_121111222122,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-51.719784_221222112211,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-51.725104_112212121122,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-51.730245_112122122121,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-51.732655_112112122221,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-51.733657_112122111222,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-51.73604_112211122122,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-51.739851_122121221112,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-51.742261_122111221212,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-51.744593_112121112222,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-51.747608_222112212112,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-51.748111_121221121221,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-51.753458_221222112121,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-51.755868_221212112221,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-51.771452_112122122112,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-51.773862_112112122212,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-51.775935_122111221122,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-51.77839_222222111211,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-51.789318_121221121212,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-51.789326_222221112211,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-51.794666_221222112112,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-51.797076_221212112212,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-51.807536_112112122122,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-51.812064_222222111121,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-51.814475_222212111221,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-51.819607_121122121221,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-51.822992_121221121122,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-51.823_222221112121,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-51.825402_121211121222,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-51.82541_222211112221,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-51.830543_121121122221,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-51.83075_221212112122,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-51.852269_222212122111,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-51.853272_222222111112,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-51.855682_222212111212,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-51.860814_121122121212,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-51.860823_222122112211,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-51.864208_222221112112,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-51.866618_222211112212,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-51.87175_121121122212,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-51.889149_122121121221,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-51.889356_222212111122,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-51.894488_121122121122,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-51.894496_222122112121,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-51.896898_121112121222,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-51.896907_222112112221,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-51.900292_222211112122,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-51.905424_121121122122,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-51.907834_121111122222,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-51.930356_122121121212,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-51.935704_222122112112,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-51.938114_222112112212,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-51.96403_122121121122,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-51.96644_122111121222,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-51.971788_222112112122,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-52.133319_111222221211,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-52.144255_111221222211,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-52.166993_111222221121,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-52.169403_111212221221,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-52.177928_111221222121,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-52.180339_111211222221,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-52.181341_111221211222,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-52.202861_112221221211,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-52.2082_111222221112,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-52.208208_212222212111,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-52.21061_111212221212,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-52.210618_212212212211,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-52.215751_111122222211,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-52.219136_111221222112,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-52.221546_111211222212,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-52.236535_112221221121,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-52.238945_112211221221,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-52.244284_111212221122,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-52.244292_212212212121,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-52.249425_111122222121,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-52.251835_111112222221,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-52.252837_111122211222,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-52.25522_111211222122,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-52.263773_111121212222,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-52.274357_112122221211,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-52.277742_112221221112,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-52.280152_112211221212,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-52.285293_112121222211,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-52.2855_212212212112,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-52.290632_111122222112,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-52.293042_111112222212,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-52.29757_221222211211,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-52.308031_112122221121,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-52.308506_221221212211,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-52.310441_112112221221,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-52.313826_112211221122,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-52.318967_112121222121,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-52.321377_112111222221,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-52.322379_112121211222,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-52.326716_111112222122,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-52.331244_221222211121,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-52.333654_221212211221,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-52.34218_221221212121,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-52.34459_221211212221,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-52.349238_112122221112,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-52.351648_112112221212,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-52.357498_111222121221,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-52.360174_112121222112,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-52.362584_112111222212,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-52.367113_222221211211,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-52.368434_111221122221,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-52.371449_221212222111,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-52.372452_221222211112,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-52.374862_221212211212,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-52.380003_221122212211,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-52.383388_221221212112,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-52.385322_112112221122,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-52.385798_221211212212,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-52.396258_112111222122,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-52.398705_111222121212,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-52.398714_212222112211,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-52.400786_222221211121,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-52.403197_222211211221,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-52.408329_121121221221,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-52.408536_221212211122,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-52.409641_111221122212,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-52.413676_221122212121,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-52.416087_221112212221,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-52.419472_221211212122,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-52.42704_112221121221,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-52.430055_222212221111,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-52.432379_111222121122,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-52.432388_212222112121,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-52.43479_111212121222,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-52.434798_212212112221,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-52.438609_222122211211,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-52.43993_111122122221,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-52.440991_222211222111,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-52.441994_222221211112,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-52.443315_111221122122,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-52.444404_222211211212,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-52.445725_111211122222,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-52.449536_121121221212,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-52.449545_222121212211,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-52.454884_221122212112,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-52.457294_221112212212,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-52.468248_112221121212,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-52.472283_222122211121,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-52.473595_212222112112,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-52.474693_222112211221,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-52.476005_212212112212,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-52.478078_222211211122,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-52.481138_111122122212,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-52.48321_121121221122,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-52.483219_222121212121,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-52.48562_121111221222,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-52.485629_222111212221,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-52.490968_221112212122,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-52.498536_112122121221,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-52.501921_112221121122,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-52.504332_112211121222,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-52.509472_112121122221,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082630_-52.509679_212212112122,B.1.177.7,1.0,2021-02-21,passed_qc,
