taxon,lineage,probability,pangoLEARN_version,status,note
_ERR4893037_-53.557605_2121221211,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-53.557605_2121212211,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-53.577418_1212122211,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-53.578006_1222122111,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-53.580492_1222121211,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-53.580492_1222112211,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-53.580492_1221122211,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-53.580956_2112122211,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-53.581545_2122122111,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-53.584031_2122121211,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-53.584031_2122112211,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-53.584031_2121122211,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-53.626103_1112222211,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-53.626691_1122222111,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-53.629177_1122221211,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-53.629177_1122212211,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-53.629177_1121222211,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-53.655602_1122122211,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-55.705507_2212211122,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-55.705507_2211221122,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-55.705507_2211212122,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-55.707992_2211211222,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-55.708581_2221211122,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-55.731932_2212121122,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-55.731932_2212112122,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-55.731932_2211122122,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-55.734418_2212111222,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-55.734418_2211121222,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-55.734418_2211112222,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-55.735006_2222111122,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-55.735006_2221121122,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-55.735006_2221112122,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-55.737492_2221111222,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-55.777079_1212221122,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-55.777079_1212212122,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-55.777079_1211222122,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-55.779564_1212211222,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-55.779564_1211221222,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-55.779564_1211212222,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-55.780153_1222211122,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-55.780153_1221221122,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-55.780153_1221212122,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-55.780617_2112221122,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-55.780617_2112212122,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-55.780617_2111222122,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-55.782638_1221211222,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-55.783103_2112211222,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-55.783103_2111221222,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-55.783103_2111212222,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-55.783691_2122211122,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-55.783691_2121221122,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-55.783691_2121212122,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-55.786177_2121211222,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-55.803504_1212122122,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-55.80599_1212121222,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-55.80599_1212112222,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-55.80599_1211122222,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-55.806578_1222121122,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-55.806578_1222112122,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-55.806578_1221122122,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-55.807043_2112122122,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-55.809064_1222111222,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-55.809064_1221121222,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-55.809064_1221112222,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-55.809529_2112121222,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-55.809529_2112112222,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-55.809529_2111122222,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-55.810117_2122121122,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-55.810117_2122112122,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-55.810117_2121122122,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-55.812603_2122111222,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-55.812603_2121121222,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-55.812603_2121112222,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-55.828076_2212221121,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-55.828076_2212212121,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-55.828076_2211222121,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-55.830562_2212211221,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-55.830562_2211221221,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-55.830562_2211212221,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-55.831151_2222211121,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-55.831151_2221221121,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-55.831151_2221212121,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-55.833636_2221211221,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-55.852189_1112222122,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-55.854502_2212122121,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-55.854675_1112221222,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-55.854675_1112212222,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-55.854675_1111222222,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-55.855263_1122221122,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-55.855263_1122212122,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-55.855263_1121222122,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-55.856988_2212121221,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-55.856988_2212112221,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-55.856988_2211122221,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-55.857576_2222121121,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-55.857576_2222112121,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-55.857576_2221122121,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-55.857749_1122211222,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-55.857749_1121221222,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-55.857749_1121212222,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-55.860062_2222111221,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-55.860062_2221121221,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-55.860062_2221112221,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-55.881101_1112122222,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-55.881689_1122122122,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-55.884175_1122121222,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-55.884175_1122112222,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-55.884175_1121122222,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-55.899648_1212222121,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-55.902134_1212221221,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-55.902134_1212212221,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-55.902134_1211222221,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-55.902722_1222221121,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-55.902722_1222212121,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-55.902722_1221222121,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-55.903187_2112222121,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-55.905208_1222211221,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-55.905208_1221221221,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-55.905208_1221212221,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-55.905673_2112221221,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-55.905673_2112212221,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-55.905673_2111222221,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-55.906261_2122221121,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-55.906261_2122212121,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-55.906261_2121222121,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-55.908747_2122211221,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-55.908747_2121221221,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-55.908747_2121212221,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-55.92856_1212122221,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-55.929148_1222122121,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-55.931634_1222121221,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-55.931634_1222112221,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-55.931634_1221122221,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-55.932099_2112122221,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-55.932687_2122122121,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-55.935173_2122121221,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-55.935173_2122112221,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-55.935173_2121122221,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-55.977245_1112222221,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-55.977833_1122222121,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-55.980319_1122221221,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-55.980319_1122212221,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-55.980319_1121222221,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-56.006744_1122122221,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-64.084373_2212221112,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-64.084373_2212212112,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-64.084373_2211222112,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-64.086859_2212211212,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-64.086859_2211221212,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-64.086859_2211212212,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-64.087447_2222211112,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-64.087447_2221221112,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-64.087447_2221212112,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-64.089933_2221211212,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-64.110799_2212122112,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-64.113285_2212121212,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-64.113285_2212112212,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-64.113285_2211122212,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-64.113873_2222121112,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-64.113873_2222112112,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-64.113873_2221122112,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-64.116359_2222111212,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-64.116359_2221121212,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-64.116359_2221112212,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-64.155945_1212222112,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-64.158431_1212221212,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-64.158431_1212212212,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-64.158431_1211222212,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-64.159019_1222221112,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-64.159019_1222212112,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-64.159019_1221222112,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-64.159484_2112222112,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-64.161505_1222211212,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-64.161505_1221221212,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-64.161505_1221212212,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-64.161969_2112221212,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-64.161969_2112212212,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-64.161969_2111222212,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-64.162558_2122221112,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-64.162558_2122212112,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-64.162558_2121222112,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-64.165044_2122211212,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-64.165044_2121221212,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-64.165044_2121212212,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-64.184856_1212122212,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-64.185445_1222122112,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-64.187931_1222121212,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-64.187931_1222112212,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-64.187931_1221122212,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-64.188395_2112122212,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-64.188983_2122122112,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-64.191469_2122121212,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-64.191469_2122112212,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-64.191469_2121122212,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-64.206943_2212222111,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-64.209429_2212221211,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-64.209429_2212212211,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-64.209429_2211222211,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-64.210017_2222221111,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-64.210017_2222212111,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-64.210017_2221222111,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-64.212503_2222211211,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-64.212503_2221221211,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-64.212503_2221212211,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-64.233541_1112222212,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-64.23413_1122222112,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-64.235854_2212122211,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-64.236443_2222122111,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-64.236615_1122221212,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-64.236615_1122212212,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-64.236615_1121222212,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-64.238929_2222121211,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-64.238929_2222112211,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-64.238929_2221122211,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-64.263041_1122122212,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-64.281001_1212222211,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-64.281589_1222222111,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-64.284075_1222221211,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-64.284075_1222212211,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-64.284075_1221222211,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-64.284539_2112222211,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-64.285128_2122222111,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-64.287613_2122221211,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-64.287613_2122212211,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-64.287613_2121222211,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-64.3105_1222122211,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-64.314039_2122122211,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-64.359185_1122222211,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-66.435515_2212221122,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-66.435515_2212212122,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-66.435515_2211222122,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-66.438001_2212211222,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-66.438001_2211221222,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-66.438001_2211212222,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-66.438589_2222211122,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-66.438589_2221221122,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-66.438589_2221212122,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-66.441075_2221211222,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-66.461941_2212122122,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-66.464427_2212121222,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-66.464427_2212112222,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-66.464427_2211122222,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-66.465015_2222121122,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-66.465015_2222112122,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-66.465015_2221122122,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-66.467501_2222111222,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-66.467501_2221121222,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-66.467501_2221112222,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-66.507087_1212222122,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-66.509573_1212221222,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-66.509573_1212212222,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-66.509573_1211222222,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-66.510161_1222221122,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-66.510161_1222212122,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-66.510161_1221222122,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-66.510626_2112222122,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-66.512647_1222211222,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-66.512647_1221221222,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-66.512647_1221212222,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-66.513112_2112221222,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-66.513112_2112212222,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-66.513112_2111222222,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-66.5137_2122221122,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-66.5137_2122212122,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-66.5137_2121222122,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-66.516186_2122211222,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-66.516186_2121221222,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-66.516186_2121212222,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-66.535999_1212122222,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-66.536587_1222122122,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-66.539073_1222121222,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-66.539073_1222112222,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-66.539073_1221122222,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-66.539537_2112122222,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-66.540126_2122122122,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-66.542611_2122121222,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-66.542611_2122112222,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-66.542611_2121122222,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-66.558085_2212222121,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-66.560571_2212221221,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-66.560571_2212212221,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-66.560571_2211222221,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-66.561159_2222221121,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-66.561159_2222212121,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-66.561159_2221222121,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-66.563645_2222211221,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-66.563645_2221221221,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-66.563645_2221212221,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-66.584683_1112222222,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-66.585272_1122222122,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-66.586996_2212122221,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-66.587585_2222122121,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-66.587757_1122221222,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-66.587757_1122212222,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-66.587757_1121222222,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-66.590071_2222121221,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-66.590071_2222112221,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-66.590071_2221122221,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-66.614183_1122122222,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-66.632143_1212222221,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-66.632731_1222222121,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-66.635217_1222221221,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-66.635217_1222212221,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-66.635217_1221222221,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-66.635681_2112222221,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-66.63627_2122222121,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-66.638755_2122221221,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-66.638755_2122212221,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-66.638755_2121222221,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4893037_-66.661642_1222122221,B.1.1.29,1.0,2021-02-21,passed_qc,
