taxon,lineage,probability,pangoLEARN_version,status,note
_ERR4891715_-59.981191_221111122212,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-59.981501_211112122212,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-59.983083_112111222122,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-59.9862_211121122221,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-59.988674_211121122212,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-59.995704_221111122122,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-59.996013_211112122122,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-59.997089_221111212221,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-59.997399_211112212221,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-59.997482_211211122221,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-59.999563_221111212212,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-59.999873_211112212212,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-59.999956_211211122212,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.003187_211121122122,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.004572_211121212221,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.007046_211121212212,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.007586_121112122221,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.009765_212111122221,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.01006_121112122212,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.012239_212111122212,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.014076_221111212122,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.014385_211112212122,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.014469_211211122122,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.01476_121121122221,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.015069_111122122221,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.015854_211211212221,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.017234_121121122212,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.017543_111122122212,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.018329_211211212212,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.021559_211121212122,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.024573_121112122122,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.025958_121112212221,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.026042_121211122221,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.026351_111212122221,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.026752_212111122122,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.028137_212111212221,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.028432_121112212212,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.028516_121211122212,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.028826_111212122212,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.030611_212111212212,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.031746_121121122122,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.032056_111122122122,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.032841_211211212122,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.033132_121121212221,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.033441_111122212221,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.033525_111221122221,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.035606_121121212212,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.035916_111122212212,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.035999_111221122212,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.038325_122111122221,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.038634_112112122221,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.040799_122111122212,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.041108_112112122212,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.042945_121112212122,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.043029_121211122122,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.043338_111212122122,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.044414_121211212221,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.044724_111212212221,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.045124_212111212122,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.045808_112121122221,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.046888_121211212212,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.047198_111212212212,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.048282_112121122212,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.050119_121121212122,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.050428_111122212122,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.050512_111221122122,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.051897_111221212221,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.054371_111221212212,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.055311_122111122122,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.055621_112112122122,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.056697_122111212221,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.057006_112112212221,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.05709_112211122221,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.059171_122111212212,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.05948_112112212212,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.059564_112211122212,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.061401_121211212122,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.06171_111212212122,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.062794_112121122122,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.06418_112121212221,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.066654_112121212212,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.068884_111221212122,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.069627_221112112221,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.072101_221112112212,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.073683_122111212122,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.073993_112112212122,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.074077_112211122122,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.075462_112211212221,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.076801_221121112221,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.07711_211122112221,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.077936_112211212212,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.079275_221121112212,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.079585_211122112212,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.081167_112121212122,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.086614_221112112122,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.088083_221211112221,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.088393_211212112221,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.090557_221211112212,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.090867_211212112212,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.092449_112211212122,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.093788_221121112122,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.094097_211122112122,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.095566_211221112221,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.09804_211221112212,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.100366_222111112221,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.100675_212112112221,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.10284_222111112212,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.103149_212112112212,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.10507_221211112122,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.105379_211212112122,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.10567_121122112221,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.107849_212121112221,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.108144_121122112212,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.110323_212121112212,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.112553_211221112122,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.116952_121212112221,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.117352_222111112122,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.117662_212112112122,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.119131_212211112221,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.119426_121212112212,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.121605_212211112212,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.122657_121122112122,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.124126_121221112221,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.124435_111222112221,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.124836_212121112122,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.1266_121221112212,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.12691_111222112212,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.129235_122112112221,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.131709_122112112212,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.133939_121212112122,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.136118_212211112122,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.136409_122121112221,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.136718_112122112221,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.138883_122121112212,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.139192_112122112212,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.141113_121221112122,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.141422_111222112122,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.146222_122112112122,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.147691_122211112221,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.148_112212112221,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.150165_122211112212,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.150474_112212112212,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.153395_122121112122,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.153705_112122112122,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.155174_112221112221,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.157648_112221112212,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.164677_122211112122,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.164987_112212112122,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.172161_112221112122,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.179216_111111222222,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.222885_211111122222,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.241257_211111212222,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.251444_121111122222,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.251754_111112122222,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.258927_111121122222,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.269817_121111212222,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.270126_111112212222,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.27021_111211122222,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.2773_111121212222,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.282492_112111122222,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.288582_111211212222,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.300865_112111212222,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.313486_221111112222,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.313795_211112112222,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.320969_211121112222,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.332251_211211112222,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.342355_121112112222,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.344534_212111112222,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.349528_121121112222,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.349838_111122112222,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.360811_121211112222,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.36112_111212112222,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.368294_111221112222,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.373093_122111112222,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.373403_112112112222,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.380576_112121112222,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.391859_112211112222,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.542426_221122221111,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.553708_221212221111,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.560882_221221221111,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.561192_211222221111,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.565991_222112221111,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.573165_222121221111,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.573474_212122221111,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.584447_222211221111,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.584757_212212221111,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.589751_121222221111,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.59193_212221221111,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.602034_122122221111,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.613316_122212221111,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.62049_122221221111,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.620799_112222221111,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.63342_221222121111,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.645703_222122121111,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.651792_221222211111,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.656985_222212121111,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.664075_222122211111,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.664159_222221121111,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.664468_212222121111,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.675357_222212211111,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.682531_222221211111,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.682841_212222211111,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.693028_122222121111,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.7114_122222211111,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.755069_222222111111,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.762124_221112221211,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.769298_221121221211,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.769607_211122221211,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.776637_221112221121,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.779111_221112221112,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.78058_221211221211,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.78089_211212221211,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.78381_221121221121,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.78412_211122221121,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.786285_221121221112,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.786594_211122221112,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.788063_211221221211,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.792863_222111221211,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.793172_212112221211,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.795093_221211221121,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.795402_211212221121,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.797567_221211221112,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.797876_211212221112,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.798167_121122221211,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.800346_212121221211,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.802576_211221221121,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.80505_211221221112,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.807375_222111221121,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.807685_212112221121,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.809449_121212221211,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.80985_222111221112,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.810159_212112221112,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.811628_212211221211,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.81268_121122221121,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.814859_212121221121,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.815154_121122221112,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.816623_121221221211,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.816932_111222221211,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.817333_212121221112,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.821732_122112221211,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.823962_121212221121,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.826141_212211221121,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.826436_121212221112,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.828615_212211221112,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.828906_122121221211,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.829215_112122221211,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.831135_121221221121,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.831445_111222221121,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.83361_121221221112,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.833919_111222221112,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.836244_122112221121,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.838719_122112221112,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.840188_122211221211,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.840497_112212221211,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.841836_221122121211,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.843418_122121221121,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.843728_112122221121,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.845892_122121221112,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.846202_112122221112,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.847671_112221221211,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.853118_221212121211,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.8547_122211221121,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.85501_112212221121,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.856349_221122121121,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.857175_122211221112,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.857484_112212221112,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.858823_221122121112,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.860208_221122211211,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.860292_221221121211,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.860601_211222121211,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.862184_112221221121,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.864658_112221221112,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.865401_222112121211,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.867631_221212121121,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.870105_221212121112,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.87149_221212211211,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.872575_222121121211,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.872884_212122121211,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.874721_221122211121,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.874804_221221121121,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.875114_211222121121,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.877195_221122211112,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.877279_221221121112,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.877588_211222121112,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.878664_221221211211,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.878974_211222211211,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.879913_222112121121,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.882388_222112121112,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.883773_222112211211,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.883857_222211121211,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.884166_212212121211,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.886003_221212211121,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.887087_222121121121,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.887397_212122121121,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.888477_221212211112,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.889161_121222121211,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.889561_222121121112,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.889871_212122121112,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.890947_222121211211,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.891256_212122211211,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.89134_212221121211,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.893177_221221211121,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.893486_211222211121,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.895651_221221211112,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.89596_211222211112,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.898286_222112211121,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.898369_222211121121,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.898679_212212121121,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.90076_222112211112,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.900844_222211121112,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.901153_212212121112,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.901444_122122121211,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.902229_222211211211,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.902539_212212211211,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.903674_121222121121,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.905459_222121211121,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.905769_212122211121,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.905853_212221121121,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.906148_121222121112,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.907533_121222211211,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.907934_222121211112,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.908243_212122211112,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.908327_212221121112,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.909712_212221211211,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.912726_122212121211,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.915956_122122121121,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.916742_222211211121,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.917051_212212211121,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.91843_122122121112,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.919216_222211211112,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.919525_212212211112,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.919816_122122211211,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.9199_122221121211,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.920209_112222121211,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.922046_121222211121,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.924225_212221211121,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.92452_121222211112,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.926699_212221211112,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.927238_122212121121,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.929713_122212121112,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.931098_122212211211,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.934328_122122211121,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.934412_122221121121,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.934722_112222121121,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.936803_122122211112,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.936886_122221121112,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.937196_112222121112,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.938272_122221211211,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.938581_112222211211,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.945611_122212211121,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.948085_122212211112,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.951202_221222111211,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.952784_122221211121,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.953094_112222211121,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.955259_122221211112,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.955568_112222211112,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.963485_222122111211,B,1.0,2021-02-21,passed_qc,
_ERR4891715_-60.965715_221222111121,B,1.0,2021-02-21,passed_qc,
