taxon,lineage,probability,pangoLEARN_version,status,note
_ERR4892339_-62.898114_221211122112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-62.90975_112122212121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-62.912308_222112112112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-62.91373_211122122121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-62.91373_121122122121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-62.916995_222111212112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-62.918416_211121222121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-62.918416_121121222121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-62.921076_111222212121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-62.921768_212212121112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-62.921768_122212121112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-62.923634_221212112112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-62.926455_212211221112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-62.926455_122211221112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-62.928321_221211212112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-62.94207_112122221121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-62.942155_112221122121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-62.943937_211122212121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-62.943937_121122212121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-62.944629_222112121112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-62.949315_222111221112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-62.951975_212212211112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-62.951975_122212211112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-62.953396_111222221121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-62.955955_221212121112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-62.960641_221211221112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-62.965016_212121122121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-62.965016_122121122121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-62.967676_112222112121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-62.972362_112221212121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-62.974836_222112211112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-62.974921_222211112112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-62.976257_211122221121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-62.976257_121122221121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-62.976342_211221122121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-62.976342_121221122121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-62.986162_221212211112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-62.990536_212122112121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-62.990536_122122112121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-62.995223_212121212121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-62.995223_122121212121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-62.999203_221121122121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-62.999996_112222121121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-63.001862_211222112121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-63.001862_121222112121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-63.004683_112221221121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-63.006549_211221212121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-63.006549_121221212121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-63.007241_222211121112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-63.022857_212122121121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-63.022857_122122121121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-63.024723_221122112121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-63.027543_212121221121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-63.027543_122121221121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-63.02941_221121212121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-63.030203_112222211121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-63.032761_222212111112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-63.034183_211222121121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-63.034183_121222121121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-63.037448_222211211112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-63.038869_211221221121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-63.038869_121221221121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-63.043396_112122222111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-63.049907_112112222121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-63.053064_212122211121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-63.053064_122122211121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-63.053149_212221112121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-63.053149_122221112121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-63.054722_111222222111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-63.057043_221122121121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-63.061233_111212222121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-63.06173_221121221121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-63.06439_211222211121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-63.06439_121222211121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-63.076009_222121112121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-63.077583_211122222111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-63.077583_121122222111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-63.084094_211112222121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-63.084094_121112222121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-63.085469_212221121121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-63.085469_122221121121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-63.087251_221122211121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-63.087335_221221112121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-63.101322_112222122111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-63.106009_112221222111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-63.107833_112212122121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-63.10833_222121121121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-63.11099_212222111121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-63.11099_122222111121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-63.112519_112211222121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-63.115676_212221211121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-63.115676_122221211121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-63.119656_221221121121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-63.124183_212122122111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-63.124183_122122122111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-63.128869_212121222111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-63.128869_122121222111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-63.130693_212112122121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-63.130693_122112122121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-63.131529_112222212111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-63.13385_222122111121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-63.13538_212111222121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-63.13538_122111222121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-63.135509_211222122111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-63.135509_121222122111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-63.13804_112212212121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-63.138537_222121211121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-63.140195_211221222111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-63.140195_121221222111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-63.142019_211212122121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-63.142019_121212122121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-63.145176_221222111121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-63.146706_211211222121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-63.146706_121211222121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-63.149863_221221211121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-63.15439_212122212111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-63.15439_122122212111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-63.158369_221122122111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-63.1609_212112212121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-63.1609_122112212121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-63.163056_221121222111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-63.16385_112222221111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-63.16488_221112122121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-63.165716_211222212111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-63.165716_121222212111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-63.169567_221111222121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-63.17036_112212221121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-63.172226_211212212121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-63.172226_121212212121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-63.18671_212122221111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-63.18671_122122221111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-63.186795_212221122111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-63.186795_122221122111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-63.188576_221122212111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-63.193221_212112221121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-63.193221_122112221121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-63.193306_212211122121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-63.193306_122211122121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-63.195087_221112212121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-63.196463_222221111121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-63.198036_211222221111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-63.198036_121222221111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-63.204547_211212221121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-63.204547_121212221121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-63.209656_222121122111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-63.212315_212222112111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-63.212315_122222112111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-63.216166_222111122121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-63.217002_212221212111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-63.217002_122221212111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-63.218826_212212112121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-63.218826_122212112121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-63.220897_221122221111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-63.220982_221221122111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-63.223513_212211212121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-63.223513_122211212121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-63.227407_221112221121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-63.227492_221211122121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-63.235176_222122112111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-63.239863_222121212111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-63.241687_222112112121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-63.244636_212222121111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-63.244636_122222121111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-63.246373_222111212121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-63.246502_221222112111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-63.249323_212221221111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-63.249323_122221221111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-63.251146_212212121121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-63.251146_122212121121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-63.251189_221221212111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-63.253013_221212112121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-63.255833_212211221121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-63.255833_122211221121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-63.257699_221211212121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-63.267497_222122121111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-63.271686_112212222111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-63.272183_222121221111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-63.274007_222112121121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-63.274843_212222211111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-63.274843_122222211111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-63.278694_222111221121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-63.278823_221222121111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-63.281354_212212211121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-63.281354_122212211121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-63.283509_221221221111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-63.285333_221212121121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-63.29002_221211221121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-63.294547_212112222111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-63.294547_122112222111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-63.297704_222122211111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-63.297789_222221112111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-63.304214_222112211121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-63.304299_222211112121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-63.305873_211212222111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-63.305873_121212222111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-63.30903_221222211111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-63.31554_221212211121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-63.328733_221112222111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-63.330109_222221121111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-63.336619_222211121121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-63.352472_212212122111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-63.352472_122212122111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-63.355629_222222111111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-63.357159_212211222111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-63.357159_122211222111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-63.360316_222221211111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-63.36214_222212111121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-63.366827_222211211121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-63.375333_222112122111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-63.38002_222111222111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-63.38268_212212212111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-63.38268_122212212111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-63.386659_221212122111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-63.391346_221211222111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-63.40554_222112212111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-63.415_212212221111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-63.415_122212221111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-63.416866_221212212111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-63.437861_222112221111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-63.437945_222211122111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-63.449187_221212221111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-63.463466_222212112111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-63.468153_222211212111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-63.495786_222212121111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-63.500473_222211221111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-63.525993_222212211111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-70.530571_111122122222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-70.535257_111121222222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-70.560778_111122212222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-70.581857_112121122222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-70.593098_111122221222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-70.593183_111221122222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-70.607377_112122112222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-70.612064_112121212222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-70.616044_211121122222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-70.616044_121121122222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-70.618703_111222112222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-70.62339_111221212222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-70.639698_112122121222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-70.641564_211122112222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-70.641564_121122112222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-70.644385_112121221222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-70.646251_211121212222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-70.646251_121121212222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-70.651024_111222121222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-70.655711_111221221222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-70.669905_112122211222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-70.66999_112221112222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-70.673885_211122121222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-70.673885_121122121222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-70.678571_211121221222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-70.678571_121121221222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-70.681231_111222211222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-70.69285_212121112222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-70.69285_122121112222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-70.694424_111122222212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-70.700935_111112222222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-70.70231_112221121222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-70.704092_211122211222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-70.704092_121122211222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-70.704176_211221112222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-70.704176_121221112222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-70.725171_212121121222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-70.725171_122121121222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-70.727037_221121112222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-70.727831_112222111222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-70.732517_112221211222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-70.736497_211221121222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-70.736497_121221121222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-70.741024_112122122212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-70.745711_112121222212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-70.747534_112112122222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-70.750691_212122111222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-70.750691_122122111222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-70.752221_112111222222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-70.75235_111222122212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-70.755378_212121211222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-70.755378_122121211222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-70.757037_111221222212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-70.75886_111212122222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-70.759358_221121121222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-70.762017_211222111222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-70.762017_121222111222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-70.763547_111211222222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-70.766704_211221211222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-70.766704_121221211222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-70.771231_112122212212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-70.77521_211122122212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-70.77521_121122122212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-70.777741_112112212222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-70.779897_211121222212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-70.779897_121121222212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-70.781721_211112122222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-70.781721_121112122222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-70.782557_111222212212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-70.784878_221122111222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-70.786408_211111222222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-70.786408_121111222222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-70.789067_111212212222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-70.789565_221121211222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-70.803551_112122221212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-70.803636_112221122212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-70.805418_211122212212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-70.805418_121122212212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-70.810062_112112221222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-70.810147_112211122222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-70.811928_211112212222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-70.811928_121112212222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-70.813304_212221111222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-70.813304_122221111222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-70.814877_111222221212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-70.821388_111212221222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-70.826497_212121122212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-70.826497_122121122212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-70.829157_112222112212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-70.833007_212111122222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-70.833007_122111122222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-70.833843_112221212212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-70.835667_112212112222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-70.836164_222121111222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-70.837738_211122221212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-70.837738_121122221212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-70.837823_211221122212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-70.837823_121221122212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892339_-70.840354_112211212222,B.1.177,1.0,2021-02-21,passed_qc,
