taxon,lineage,probability,pangoLEARN_version,status,note
_ERR4999251_-56.822329_112211211222,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-56.838967_222121121112,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-56.838967_221121121212,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-56.838967_221121121122,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-56.849019_222121121211,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-56.849019_222121121121,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-56.849019_221121121221,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-56.868594_122112211212,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-56.868594_122112211122,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-56.868594_121112211222,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-56.870944_212121112212,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-56.870944_212121112122,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-56.870944_211121112222,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-56.878646_122112211221,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-56.88043_122211211212,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-56.88043_122211211122,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-56.88043_121211211222,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-56.880996_212121112221,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-56.890481_122211211221,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-56.898997_212222111112,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-56.898997_211222111212,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-56.898997_211222111122,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-56.909049_212222111211,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-56.909049_212222111121,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-56.909049_211222111221,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-56.929044_222121112112,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-56.929044_221121112212,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-56.929044_221121112122,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-56.939096_222121112211,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-56.939096_222121112121,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-56.939096_221121112221,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-56.957097_221222111112,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-56.967149_222222111111,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-56.967149_221222111211,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-56.967149_221222111121,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-57.082574_122111211222,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-57.101141_212122111212,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-57.101141_212122111122,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-57.101141_211122111222,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-57.104549_111222122112,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-57.111193_212122111221,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-57.112976_212221111212,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-57.112976_212221111122,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-57.112976_211221111222,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-57.114601_112222122111,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-57.114601_111222122211,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-57.114601_111222122121,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-57.123028_212221111221,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-57.159242_222122111112,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-57.159242_221122111212,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-57.159242_221122111122,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-57.169294_222122111211,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-57.169294_222122111121,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-57.169294_221122111221,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-57.170907_211212122112,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-57.171077_222221111112,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-57.171077_221221111212,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-57.171077_221221111122,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-57.172702_121222122111,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-57.180959_212212122111,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-57.180959_211212122211,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-57.180959_211212122121,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-57.181129_222221111211,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-57.181129_222221111121,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-57.181129_221221111221,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-57.239059_221212122111,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-57.306694_112122122112,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-57.306694_111122122212,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-57.306694_111122122122,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-57.315121_212121111222,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-57.316746_112122122211,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-57.316746_112122122121,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-57.316746_111122122221,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-57.318529_112221122112,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-57.318529_111221122212,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-57.318529_111221122122,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-57.328581_112221122211,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-57.328581_112221122121,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-57.328581_111221122221,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-57.364794_121122122112,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-57.373051_212112122112,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-57.373051_211112122212,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-57.373051_211112122122,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-57.373221_222121111212,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-57.373221_222121111122,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-57.373221_221121111222,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-57.374846_122122122111,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-57.374846_121122122211,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-57.374846_121122122121,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-57.376629_121221122112,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-57.383103_212112122211,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-57.383103_212112122121,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-57.383103_211112122221,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-57.383273_222121111221,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-57.384886_212211122112,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-57.384886_211211122212,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-57.384886_211211122122,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-57.386681_122221122111,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-57.386681_121221122211,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-57.386681_121221122121,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-57.394938_212211122211,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-57.394938_212211122121,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-57.394938_211211122221,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-57.431152_221112122112,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-57.441203_222112122111,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-57.441203_221112122211,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-57.441203_221112122121,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-57.442987_221211122112,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-57.453038_222211122111,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-57.453038_221211122211,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-57.453038_221211122121,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-57.520673_112121122212,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-57.520673_112121122122,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-57.520673_111121122222,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-57.530725_112121122221,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-57.548727_112222121112,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-57.548727_111222121212,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-57.548727_111222121122,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-57.558778_112222121211,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-57.558778_112222121121,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-57.558778_111222121221,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-57.578774_122121122112,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-57.578774_121121122212,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-57.578774_121121122122,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-57.587031_212111122212,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-57.587031_212111122122,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-57.587031_211111122222,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-57.588826_122121122211,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-57.588826_122121122121,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-57.588826_121121122221,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-57.597082_212111122221,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-57.606827_121222121112,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-57.615084_212212121112,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-57.615084_211212121212,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-57.615084_211212121122,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-57.616879_122222121111,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-57.616879_121222121211,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-57.616879_121222121121,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-57.625136_212212121211,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-57.625136_212212121121,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-57.625136_211212121221,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-57.638803_112222112112,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-57.638803_111222112212,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-57.638803_111222112122,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-57.645131_222111122112,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-57.645131_221111122212,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-57.645131_221111122122,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-57.648855_112222112211,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-57.648855_112222112121,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-57.648855_111222112221,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-57.655183_222111122211,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-57.655183_222111122121,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-57.655183_221111122221,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-57.673184_221212121112,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-57.683236_222212121111,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-57.683236_221212121211,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-57.683236_221212121121,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-57.696904_121222112112,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-57.705161_212212112112,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-57.705161_211212112212,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-57.705161_211212112122,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-57.706956_122222112111,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-57.706956_121222112211,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-57.706956_121222112121,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-57.715212_212212112211,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-57.715212_212212112121,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-57.715212_211212112221,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-57.750871_112122121212,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-57.750871_112122121122,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-57.750871_111122121222,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-57.760923_112122121221,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-57.762706_112221121212,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-57.762706_112221121122,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-57.762706_111221121222,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-57.763261_221212112112,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-57.772758_112221121221,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-57.773313_222212112111,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-57.773313_221212112211,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-57.773313_221212112121,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-57.808971_122122121112,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-57.808971_121122121212,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-57.808971_121122121122,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-57.817228_212112121212,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-57.817228_212112121122,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-57.817228_211112121222,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-57.819023_122122121211,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-57.819023_122122121121,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-57.819023_121122121221,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-57.820807_122221121112,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-57.820807_121221121212,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-57.820807_121221121122,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-57.82728_212112121221,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-57.829063_212211121212,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-57.829063_212211121122,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-57.829063_211211121222,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-57.830858_122221121211,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-57.830858_122221121121,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-57.830858_121221121221,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-57.839115_212211121221,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-57.840948_112122112212,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-57.840948_112122112122,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-57.840948_111122112222,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-57.851_112122112221,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-57.852783_112221112212,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-57.852783_112221112122,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-57.852783_111221112222,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-57.862835_112221112221,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-57.875329_222112121112,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-57.875329_221112121212,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-57.875329_221112121122,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-57.885381_222112121211,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-57.885381_222112121121,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-57.885381_221112121221,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-57.887164_222211121112,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-57.887164_221211121212,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-57.887164_221211121122,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-57.897216_222211121211,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-57.897216_222211121121,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-57.897216_221211121221,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-57.899048_122122112112,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-57.899048_121122112212,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-57.899048_121122112122,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-57.907305_212112112212,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-57.907305_212112112122,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-57.907305_211112112222,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-57.9091_122122112211,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-57.9091_122122112121,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-57.9091_121122112221,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-57.910883_122221112112,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-57.910883_121221112212,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-57.910883_121221112122,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-57.917357_212112112221,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-57.91914_212211112212,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-57.91914_212211112122,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-57.91914_211211112222,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-57.920935_122221112211,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-57.920935_122221112121,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-57.920935_121221112221,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-57.929192_212211112221,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-57.96485_112121121222,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-57.965406_222112112112,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-57.965406_221112112212,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-57.965406_221112112122,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-57.975457_222112112211,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-57.975457_222112112121,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-57.975457_221112112221,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-57.977241_222211112112,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-57.977241_221211112212,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-57.977241_221211112122,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-57.987292_222211112211,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-57.987292_222211112121,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-57.987292_221211112221,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-58.022951_122121121212,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-58.022951_122121121122,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-58.022951_121121121222,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-58.031208_212111121222,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-58.033003_122121121221,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-58.054927_112121112222,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-58.08298_112222111212,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-58.08298_112222111122,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-58.08298_111222111222,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-58.089308_222111121212,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-58.089308_222111121122,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-58.089308_221111121222,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-58.093032_112222111221,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-58.09936_222111121221,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-58.113028_122121112212,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-58.113028_122121112122,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-58.113028_121121112222,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-58.121285_212111112222,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-58.123079_122121112221,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-58.141081_122222111112,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-58.141081_121222111212,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-58.141081_121222111122,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-58.149338_212212111212,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-58.149338_212212111122,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-58.149338_211212111222,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-58.151133_122222111211,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-58.151133_122222111121,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-58.151133_121222111221,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-58.15939_212212111221,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-58.179385_222111112212,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-58.179385_222111112122,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-58.179385_221111112222,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-58.189437_222111112221,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-58.207438_222212111112,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-58.207438_221212111212,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-58.207438_221212111122,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-58.21749_222212111211,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-58.21749_222212111121,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-58.21749_221212111221,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-58.285125_112122111222,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-58.29696_112221111222,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-58.343225_122122111212,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-58.343225_122122111122,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-58.343225_121122111222,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-58.351482_212112111222,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-58.353277_122122111221,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-58.35489_112212122112,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-58.35489_111212122212,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-58.35489_111212122122,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-58.35506_122221111212,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-58.35506_122221111122,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-58.35506_121221111222,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-58.363317_212211111222,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-58.364942_112212122211,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-58.364942_112212122121,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-58.364942_111212122221,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-58.365112_122221111221,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-58.409583_222112111212,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-58.409583_222112111122,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-58.409583_221112111222,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-58.412991_121212122112,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-58.419634_222112111221,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-58.421418_222211111212,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-58.421418_222211111122,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-58.421418_221211111222,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-58.423042_122212122111,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-58.423042_121212122211,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-58.423042_121212122121,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-58.431469_222211111221,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-58.557035_112112122212,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-58.557035_112112122122,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-58.557035_111112122222,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-58.557205_122121111222,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-58.567086_112112122221,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-58.56887_112211122212,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-58.56887_112211122122,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-58.56887_111211122222,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-58.578921_112211122221,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-58.615135_122112122112,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-58.615135_121112122212,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-58.615135_121112122122,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-58.623562_222111111222,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-58.625187_122112122211,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-58.625187_122112122121,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-58.625187_121112122221,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-58.62697_122211122112,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-58.62697_121211122212,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-58.62697_121211122122,None,0,2021-02-21,fail,N_content:0.85
