taxon,lineage,probability,pangoLEARN_version,status,note
_ERR5062062_-48.437418_212211112212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-48.439552_122121211212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-48.445413_112222211211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-48.446275_112221221211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-48.46113_111122211222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-48.461557_221122111221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-48.461992_111121221222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-48.462419_221121121221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-48.464572_212121112212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-48.474602_211211212212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-48.479475_112211212122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-48.479902_222211112121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-48.501756_211121212212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-48.506629_112121212122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-48.507056_222121112121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-48.507579_212112211122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-48.508441_212111221122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-48.512484_112211112222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-48.513807_212222111112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-48.514669_212221121112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-48.517085_221211212121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-48.539638_112121112222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-48.540588_212112111222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-48.54145_212111121222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-48.54424_221121212121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-48.549668_111211212222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-48.550094_221211112221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-48.550991_211222211112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-48.551853_211221221112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-48.556193_222111211212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-48.561105_112221212211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-48.562054_212212211211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-48.562916_212211221211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-48.576822_111121212222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-48.577249_221121112221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-48.577772_211112211222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-48.578634_211111221222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-48.583999_211222111212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-48.584861_211221121212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-48.588873_112222111122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-48.589209_212122211211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-48.589735_112221121122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-48.590071_212121221211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-48.604479_122221211112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-48.623271_212111212122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-48.626057_111222211122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-48.626483_221222111121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-48.626919_111221221122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-48.627345_221221121121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-48.629499_212221112112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-48.63126_122111211222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-48.637121_112212211221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-48.637488_122221111212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-48.637983_112211221221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-48.65628_212111112222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-48.659066_111222111222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-48.659928_111221121222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-48.664275_112122211221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-48.665137_112121221221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-48.666683_211221212112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-48.674671_121221211212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-48.677746_212211212211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-48.693464_211111212222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-48.699691_211221112212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-48.704565_112221112122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-48.704901_212121212211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-48.705514_212212111122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-48.706376_212211121122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-48.72112_222211211112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-48.732669_212122111122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-48.733531_212121121122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-48.741749_111221212122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-48.742175_221221112121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-48.742698_211212211122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-48.74356_211211221122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-48.748275_222121211112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-48.752813_112211212221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-48.754129_222211111212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-48.754136_212222211111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-48.754998_212221221111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-48.769853_211122211122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-48.770715_211121221122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-48.774758_111221112222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-48.775707_211212111222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-48.776569_211211121222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-48.779967_112121212221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-48.780916_212112211221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-48.781283_222121111212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-48.781778_212111221221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-48.787144_212222111211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-48.788006_212221121211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-48.791313_221211211212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-48.796186_122211211122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-48.802861_211122111222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-48.803723_211121121222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-48.818467_221121211212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-48.821206_212211112122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-48.823341_122121211122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-48.824328_211222211211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-48.82519_211221221211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-48.829195_122211111222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-48.829202_112222211121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-48.830064_112221221121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-48.848361_212121112122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-48.85635_122121111222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-48.85839_211211212122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-48.862211_112222111221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-48.863073_112221121221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-48.866379_121211211222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-48.869828_212221212111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-48.877816_122221211211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-48.885545_211121212122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-48.891399_211211112222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-48.893533_121121211222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-48.896608_212111212221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-48.899394_111222211221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-48.900256_111221221221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-48.902836_212221112211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-48.918553_211121112222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-48.939982_222111211122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-48.94002_211221212211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-48.944894_112221212121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-48.945843_212212211121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-48.94621_222221111112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-48.946705_212211221121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-48.967788_211222111122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-48.96865_211221121122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-48.972991_222111111222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-48.972998_212122211121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-48.97386_212121221121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-48.977903_112221112221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-48.978852_212212111221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-48.979714_212211121221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-48.983394_221221211112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-48.994458_222211211211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-49.006006_212122111221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-49.006868_212121121221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-49.010175_221111211222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-49.015086_111221212221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-49.016036_211212211221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-49.016403_221221111212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-49.016898_211211221221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-49.021276_122221111122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-49.021612_222121211211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-49.04319_211122211221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-49.044052_211121221221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-49.05846_121221211122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-49.061535_212211212121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-49.069524_122211211221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-49.08348_211221112122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-49.08869_212121212121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-49.091469_121221111222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-49.094544_212211112221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-49.096678_122121211221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-49.121698_212121112221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-49.131728_211211212221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-49.137918_222211111122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-49.158882_211121212221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-49.165072_222121111122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-49.170933_212222111121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-49.171795_212221121121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-49.175102_221211211122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-49.186539_222221211111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-49.202256_221121211122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-49.20811_221211111222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-49.208117_211222211121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-49.208979_211221221121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-49.21332_222111211221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-49.219121_112221211212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-49.219548_222221111211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-49.235265_221121111222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-49.241126_211222111221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-49.241988_211221121221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-49.256732_221221211211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-49.261605_122221211121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-49.286625_212221112121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-49.294614_122221111221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-49.323809_211221212121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-49.331798_121221211221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-49.335763_212211211212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-49.356818_211221112221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-49.362917_212121211212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-49.378246_222211211121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-49.400191_221221111122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-49.405401_222121211121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-49.410829_112211211222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-49.411255_222211111221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-49.437983_112121211222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-49.43841_222121111221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-49.448439_221211211221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-49.475594_221121211221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-49.527844_212221211112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-49.554625_212111211222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-49.560853_212221111212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-49.598036_211221211212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-49.60291_112221211122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-49.603336_222221111121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-49.635919_112221111222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-49.64052_221221211121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-49.673103_111221211222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-49.673529_221221111221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-49.719551_212211211122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-49.746706_212121211122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-49.75256_212211111222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-49.779714_212121111222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-49.789744_211211211222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-49.801181_212221211211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-49.816898_211121211222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-49.876248_112221211221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-49.944641_212221111122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-49.981825_211221211122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-49.992889_212211211221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-50.014834_211221111222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-50.020043_212121211221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-50.18497_212221211121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-50.217979_212221111221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-50.255163_211221211221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-53.42933_122112222112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-53.462339_122112122212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-53.499522_121112222212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-53.627265_122212122112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-53.65442_122122122112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-53.664449_121212222112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-53.691604_121122222112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-53.697458_121212122212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-53.702667_122112222211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-53.724612_121122122212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-53.771061_222112122112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-53.808245_221112222112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-53.841254_221112122212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-53.846127_122112122122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-53.867594_122212222111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-53.883311_121112222122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-53.889539_121222122112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-53.894748_122122222111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-53.900603_122212122211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-53.91632_121112122222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-53.927757_122122122211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-53.937787_121212222211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-53.964941_121122222211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-54.006181_221212122112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-54.01139_222112222111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-54.033335_221122122112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-54.043972_112112222212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-54.044399_222112122211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-54.081247_121212122122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-54.081583_221112222211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-54.086456_122112222121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-54.092684_122222122111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-54.108401_121122122122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-54.119465_122112122221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-54.129868_121222222111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-54.156649_121112222221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-54.162877_121222122211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-54.208899_112212222112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-54.209325_222212122111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-54.225043_221112122122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-54.236053_112122222112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-54.23648_222122122111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-54.241908_112212122212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-54.246509_221212222111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-54.269062_112122122212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-54.273664_221122222111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-54.279092_111212222212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-54.279518_221212122211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-54.284392_122212122121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-54.306246_111122222212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-54.306672_221122122211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-54.311546_122122122121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-54.321576_121212222121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-54.34873_121122222121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-54.352695_212112222112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-54.354584_121212122221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-54.360684_122112221212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-54.381739_121122122221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-54.385704_212112122212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-54.422887_211112222212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-54.427761_112112222122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-54.428187_222112122121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-54.433989_112222122112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-54.46077_112112122222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-54.465371_221112222121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-54.471173_111222222112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-54.471599_221222122111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-54.475514_122112212212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-54.476376_122111222212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-54.482237_112212222211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-54.497954_111112222222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-54.49838_221112122221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-54.504182_111222122212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-54.509391_112122222211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-54.52561_122212221112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-54.546665_121222122121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-54.55063_212212122112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-54.552765_122122221112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-54.558619_122212121212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-54.577785_212122122112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-54.585773_122122121212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-54.587814_211212222112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-54.595803_121212221212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-54.614969_211122222112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-54.620823_211212122212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-54.622957_121122221212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-54.625696_112212122122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-54.626032_212112222211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-54.64044_122212212112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-54.641302_122211222112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-54.647977_211122122212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-54.652851_112122122122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-54.66288_111212222122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-54.663307_221212122121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-54.667595_122122212112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-54.668457_122121222112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-54.669406_222112221112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-54.673449_122212112212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-54.674311_122211122212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-54.674318_112222222111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-54.690035_111122222122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-54.690461_221122122121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-54.695889_111212122222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-54.700603_122122112212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-54.701099_112112222221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-54.701465_122121122212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-54.702415_222112121212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-54.707326_112222122211,B.1.177,1.0,2021-02-21,passed_qc,
