taxon,lineage,probability,pangoLEARN_version,status,note
_ERR5076748_-34.492583_2121221122,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-34.546881_2221221112,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-34.563997_2121221212,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-34.572151_2111222122,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-34.626449_2211222112,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-34.643564_2111222212,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-34.708323_1122121122,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-34.71997_2122111122,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-34.762621_1222121112,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-34.774268_2222111112,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-34.779736_1122121212,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-34.78789_1112122122,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-34.789168_2122122111,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-34.791384_2122111212,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-34.799538_2112112122,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-34.842188_1212122112,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-34.853836_2212112112,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-34.859304_1112122212,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-34.870951_2112112212,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-34.91348_2122221121,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-34.9665_1212221122,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-34.967778_2222221111,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-34.975616_1121122122,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-34.978148_2212211122,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-34.983616_1112221222,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-34.984894_2122221211,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-34.987263_2121112122,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-34.993048_2112222121,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-34.995263_2112211222,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-35.029914_1221122112,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-35.037913_1212221212,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-35.041561_2221112112,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-35.047029_1121122212,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-35.047346_2212222111,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-35.049561_2212211212,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-35.058677_2121112212,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-35.064461_2112222211,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-35.154226_1221221122,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-35.165873_2221211122,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-35.171341_1121221222,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-35.180773_2121222121,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-35.182989_2121211222,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-35.225639_1221221212,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-35.233793_1211222122,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-35.235071_2221222111,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-35.237286_2221211212,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-35.245441_2211212122,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-35.250909_1111222222,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-35.252187_2121222211,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-35.262556_2111212222,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-35.305206_1211222212,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-35.316854_2211212212,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-35.381613_1222111122,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-35.396513_1122122121,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-35.398728_1122111222,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-35.40816_2122112121,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-35.450811_1222122111,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-35.453026_1222111212,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-35.46118_1212112122,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-35.462458_2222112111,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-35.467926_1122122211,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-35.478296_1112112222,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-35.479574_2122112211,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-35.532593_1212112212,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-35.575123_1222221121,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-35.58677_2222211121,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-35.592238_1122221221,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-35.603886_2122211221,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-35.646536_1222221211,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-35.648906_1221112122,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-35.65469_1212222121,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-35.656905_1212211222,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-35.658183_2222211211,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-35.666021_1121112222,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-35.666338_2212212121,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-35.671806_1112222221,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-35.683453_2112212221,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-35.720319_1221112212,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-35.726103_1212222211,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-35.737751_2212212211,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-35.842416_1221222121,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-35.844631_1221211222,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-35.854063_2221212121,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-35.859531_1121222221,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-35.871179_2121212221,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-35.913829_1221222211,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-35.924198_1211212222,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-35.925476_2221212211,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-35.97636_2211121222,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-36.069803_1222112121,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-36.086918_1122112221,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-36.141216_1222112211,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-36.265528_1222211221,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-36.345095_1212212221,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-36.397257_2212121221,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-36.482853_2122221112,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-36.532821_1221212221,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-36.562421_2112222112,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-36.584982_2221121221,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-36.66455_2211122221,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-36.750146_2121222112,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-36.965886_1122122112,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-36.977533_2122112112,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-37.090198_1122221122,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-37.101845_2122211122,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-37.144495_1222221112,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-37.156143_2222211112,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-37.161611_1122221212,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-37.169765_1112222122,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-37.171043_2122222111,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-37.173258_2122211212,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-37.181413_2112212122,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-37.224063_1212222112,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-37.23571_2212212112,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-37.241178_1112222212,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-37.252826_2112212212,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-37.357491_1121222122,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-37.369138_2121212122,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-37.411788_1221222112,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-37.423436_2221212112,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-37.428904_1121222212,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-37.440551_2121212212,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-37.584878_1122112122,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-37.639175_1222112112,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-37.656291_1122112212,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-37.763487_1222211122,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-37.778388_1122222121,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-37.780603_1122211222,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-37.790035_2122212121,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-37.832685_1222222111,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-37.834901_1222211212,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-37.843055_1212212122,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-37.844333_2222212111,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-37.849801_1122222211,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-37.86017_1112212222,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-37.861448_2122212211,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-37.895216_2212121122,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-37.912332_2112121222,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-37.914468_1212212212,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-37.966629_2212121212,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-38.03078_1221212122,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-38.047896_1121212222,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-38.082942_2221121122,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-38.100057_2121121222,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-38.102194_1221212212,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-38.154355_2221121212,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-38.162509_2211122122,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-38.179625_2111122222,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-38.233923_2211122212,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-38.358235_2211221222,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-38.451677_1222212121,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-38.468793_1122212221,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-38.503839_2222121121,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-38.520954_2122121221,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-38.523091_1222212211,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-38.573974_1212121222,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-38.575252_2222121211,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-38.583406_2212122121,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-38.585621_2212111222,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-38.600522_2112122221,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-38.654819_2212122211,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-38.7617_1221121222,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-38.771132_2221122121,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-38.773347_2221111222,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-38.779131_2212221221,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-38.788247_2121122221,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-38.841267_1211122222,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-38.842545_2221122211,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-38.852915_2211112222,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-38.966857_2221221221,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-39.046425_2211222221,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-39.182597_1222121221,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-39.194244_2222111221,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-39.262164_1212122221,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-39.273811_2212112221,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-39.34776_1122222112,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-39.359408_2122212112,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-39.44989_1221122221,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-39.461537_2221112221,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-39.966752_1122212122,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-40.018914_2122121122,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-40.02105_1222212112,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-40.038166_1122212212,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-40.073211_2222121112,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-40.090327_2122121212,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-40.098481_2112122122,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-40.152779_2212122112,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-40.169895_2112122212,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-40.277091_2212221122,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-40.286207_2121122122,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-40.294207_2112221222,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-40.340505_2221122112,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-40.348504_2212221212,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-40.35762_2121122212,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-40.464817_2221221122,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-40.481932_2121221222,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-40.53623_2221221212,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-40.544384_2211222122,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-40.5615_2111222222,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-40.615797_2211222212,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-40.680556_1222121122,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-40.692203_2222111122,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-40.697672_1122121222,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-40.707104_2122122121,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-40.709319_2122111222,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-40.751969_1222121212,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-40.760124_1212122122,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-40.761401_2222122111,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-40.763617_2222111212,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-40.771771_2212112122,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-40.777239_1112122222,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-40.778517_2122122211,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-40.788887_2112112222,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-40.831537_1212122212,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-40.843184_2212112212,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-40.885713_2222221121,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-40.902829_2122221221,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-40.947849_1221122122,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-40.955849_1212221222,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-40.957127_2222221211,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-40.959497_2221112122,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-40.964965_1121122222,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-40.965281_2212222121,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-40.967496_2212211222,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-40.976612_2121112222,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-40.982397_2112222221,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-41.019262_1221122212,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-41.03091_2221112212,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-41.036694_2212222211,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-41.143574_1221221222,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-41.153007_2221222121,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-41.155222_2221211222,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-41.170122_2121222221,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-41.223142_1211222222,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-41.22442_2221222211,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-41.234789_2211212222,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-41.368746_1222122121,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-41.370961_1222111222,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-41.380393_2222112121,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-41.385862_1122122221,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-41.397509_2122112221,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-41.440159_1222122211,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-41.450529_1212112222,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-41.451807_2222112211,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-41.564471_1222221221,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-41.576119_2222211221,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-41.638254_1221112222,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-41.644039_1212222221,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-41.655686_2212212221,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-41.831764_1221222221,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-41.843412_2221212221,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-42.059151_1222112221,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-42.276477_2122122112,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-42.400789_2122221122,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-42.455086_2222221112,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-42.472202_2122221212,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-42.480356_2112222122,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-42.534654_2212222112,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-42.551769_2112222212,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-42.668082_2121222122,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-42.722379_2221222112,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-42.739495_2121222212,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-42.883821_1122122122,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-42.895469_2122112122,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-42.938119_1222122112,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-42.949766_2222112112,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-42.955234_1122122212,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-42.966882_2122112212,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-43.062431_1222221122,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-43.074078_2222211122,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-43.079546_1122221222,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-43.088979_2122222121,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-43.091194_2122211222,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-43.133844_1222221212,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-43.141998_1212222122,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-43.143276_2222222111,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-43.145491_2222211212,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-43.153646_2212212122,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-43.159114_1112222222,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-43.160392_2122222211,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-43.170761_2112212222,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-43.213412_1212222212,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-43.225059_2212212212,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-43.329724_1221222122,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-43.341371_2221212122,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-43.34684_1121222222,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-43.358487_2121212222,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-43.401137_1221222212,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-43.412785_2221212212,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-43.557111_1222112122,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-43.574226_1122112222,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-43.628524_1222112212,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-43.750621_1222222121,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-43.752836_1222211222,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-43.762268_2222212121,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-43.767736_1122222221,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-43.779384_2122212221,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-43.822034_1222222211,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-43.832404_1212212222,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-43.833682_2222212211,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-43.884565_2212121222,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-44.020129_1221212222,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-44.07229_2221121222,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-44.151858_2211122222,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-44.441026_1222212221,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-44.493187_2222121221,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-44.572755_2212122221,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-44.658351_2122222112,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-44.760481_2221122221,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5076748_-45.265696_1122222122,B.1.177.19,1.0,2021-02-21,passed_qc,
