taxon,lineage,probability,pangoLEARN_version,status,note
_ERR5063165_-48.058905_1212121212,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-48.095674_2211121122,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-48.116975_1211121222,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-48.17032_2212121121,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-48.191621_1212121221,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-48.254425_2112121122,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-48.275726_1112121222,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-48.419606_1212211122,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-48.453131_1222111122,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-48.60794_1212221112,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-48.641464_1222121112,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-48.66601_1211221122,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-48.699534_1221121122,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-48.740655_1212221121,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-48.77418_1222121121,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-48.824761_1112221122,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-48.858285_1122121122,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-50.234427_2221212211,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-50.246069_1212121122,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-50.318532_2121212212,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-50.393177_2122212211,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-50.451247_2121212221,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-50.639581_2121222211,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-51.706315_2211212212,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-51.73984_2221112212,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-51.780961_2212212211,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-51.814486_2222112211,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-51.839031_2211212221,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-51.865066_2112212212,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-51.872556_2221112221,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-51.898591_2122112212,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-51.923136_2111212222,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-51.956661_2121112222,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-51.997782_2112212221,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-52.027364_2211222211,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-52.031306_2122112221,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-52.060889_2221122211,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-52.11147_2111222212,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-52.144994_2121122212,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-52.186115_2112222211,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-52.21964_2122122211,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-52.244185_2111222221,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-52.27771_2121122221,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-52.288874_2221212112,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-52.310175_1221212212,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-52.36352_2222212111,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-52.384821_1222212211,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-52.42159_2221212121,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-52.442891_1221212221,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-52.447625_2122212112,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-52.468926_1122212212,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-52.505695_2121212122,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-52.526996_1121212222,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-52.570512_2221211212,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-52.580341_2122212121,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-52.601642_1122212221,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-52.609923_2221222111,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-52.631224_1221222211,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-52.645158_2222211211,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-52.694028_2121222112,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-52.703228_2221211221,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-52.71533_1121222212,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-52.729263_2122211212,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-52.768674_2122222111,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-52.787333_2121211222,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-52.789975_1122222211,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-52.826744_2121222121,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-52.848045_1121222221,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-52.861979_2122211221,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-52.891561_2221221211,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-52.975667_2121221212,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-53.050312_2122221211,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-53.108382_2121221221,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-53.286374_2212112212,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-53.344444_2211112222,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-53.41909_2212112221,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-53.503195_2112112222,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-53.532778_2211122212,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-53.607423_2212122211,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-53.665493_2211122221,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-53.691528_2112122212,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-53.749599_2111122222,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-53.824244_2112122221,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-53.835409_2212212112,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-53.85671_1212212212,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-53.868933_2222112112,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-53.890234_1222112212,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-53.893479_2211212122,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-53.91478_1211212222,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-53.927003_2221112122,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-53.948304_1221112222,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-53.968124_2212212121,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-53.989425_1212212221,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-54.001649_2222112121,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-54.02295_1222112221,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-54.05223_2112212122,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-54.073531_1112212222,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-54.081812_2211222112,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-54.085754_2122112122,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-54.103113_1211222212,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-54.107055_1122112222,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-54.115337_2221122112,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-54.117047_2212211212,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-54.136638_1221122212,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-54.150571_2222111212,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-54.156458_2212222111,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-54.175117_2211211222,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-54.177759_1212222211,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-54.189982_2222122111,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-54.208642_2221111222,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-54.211283_1222122211,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-54.214528_2211222121,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-54.235829_1211222221,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-54.240563_2112222112,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-54.248052_2221122121,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-54.249763_2212211221,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-54.261864_1112222212,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-54.269353_1221122221,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-54.274087_2122122112,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-54.283287_2222111221,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-54.295388_1122122212,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-54.298633_2111222122,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-54.319934_1111222222,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-54.332158_2121122122,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-54.333868_2112211222,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-54.353459_1121122222,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-54.36345_2211221212,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-54.367392_2122111222,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-54.373279_2112222121,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-54.39458_1112222221,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-54.396975_2221121212,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-54.406803_2122122121,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-54.428104_1122122221,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-54.438096_2212221211,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-54.439269_1222212112,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-54.47162_2222121211,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-54.496166_2211221221,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-54.497339_1221212122,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-54.522201_2112221212,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-54.52969_2221121221,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-54.555726_2122121212,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-54.571984_1222212121,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-54.580271_2111221222,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-54.613796_2121121222,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-54.654917_2112221221,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-54.65609_1122212122,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-54.685672_1221222112,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-54.688441_2122121221,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-54.699606_2222211112,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-54.720907_1222211212,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-54.757676_2221211122,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-54.760318_1222222111,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-54.778977_1221211222,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-54.818388_1221222121,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-54.832321_2222211121,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-54.844423_1122222112,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-54.853623_1222211221,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-54.902493_1121222122,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-54.916427_2122211122,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-54.937728_1122211222,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-54.946009_2221221112,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-54.96731_1221221212,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-54.977139_1122222121,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-55.020655_2222221111,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-55.041956_1222221211,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-55.078725_2221221121,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-55.100026_1221221221,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-55.10476_2122221112,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-55.126061_1122221212,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-55.16283_2121221122,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-55.184131_1121221222,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-55.237476_2122221121,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-55.258777_1122221221,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-55.473538_2212112122,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-55.494839_1212112222,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-55.661871_2212122112,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-55.683172_1212122212,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-55.719941_2211122122,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-55.741242_1211122222,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-55.755176_2212111222,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-55.794587_2212122121,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-55.815888_1212122221,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-55.878692_2112122122,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-55.899993_1112122222,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-55.943509_2212121212,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-56.001579_2211121222,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-56.043873_1212212122,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-56.076225_2212121221,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-56.077398_1222112122,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-56.16033_2112121222,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-56.232207_1212222112,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-56.265731_1222122112,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-56.290277_1211222122,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-56.30421_2212211122,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-56.323801_1221122122,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-56.325511_1212211222,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-56.337735_2222111122,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-56.359036_1222111222,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-56.364922_1212222121,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-56.398447_1222122121,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-56.449027_1112222122,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-56.482552_1122122122,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-56.492544_2212221112,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-56.513845_1212221212,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-56.526068_2222121112,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-56.547369_1222121212,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-56.550614_2211221122,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-56.571915_1211221222,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-56.584138_2221121122,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-56.605439_1221121222,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-56.625259_2212221121,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-56.64656_1212221221,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-56.658784_2222121121,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-56.680085_1222121221,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-56.709364_2112221122,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-56.730666_1112221222,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-56.742889_2122121122,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-56.76419_1122121222,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-56.90807_1222211122,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-57.096404_1222221112,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-57.154474_1221221122,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-57.229119_1222221121,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-57.313224_1122221122,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-57.870336_1212122122,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-58.130673_2212121122,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-58.151974_1212121222,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-58.701008_1212221122,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-58.734533_1222121122,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-60.194779_2221212212,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-60.269425_2222212211,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-60.327495_2221212221,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-60.35353_2122212212,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-60.4116_2121212222,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-60.486246_2122212221,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-60.515828_2221222211,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-60.599933_2121222212,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-60.674579_2122222211,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-60.732649_2121222221,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-61.741314_2212212212,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-61.774838_2222112212,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-61.799384_2211212222,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-61.832908_2221112222,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-61.874029_2212212221,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-61.907554_2222112221,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-61.958135_2112212222,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-61.987717_2211222212,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-61.991659_2122112222,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-62.021242_2221122212,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-62.062363_2212222211,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-62.095887_2222122211,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-62.120433_2211222221,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-62.146468_2112222212,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-62.153957_2221122221,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-62.179992_2122122212,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-62.204538_2111222222,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-62.238063_2121122222,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-62.279184_2112222221,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-62.312708_2122122221,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-62.323873_2222212112,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-62.345174_1222212212,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-62.381943_2221212122,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-62.403244_1221212222,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-62.456588_2222212121,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-62.477889_1222212221,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-62.540693_2122212122,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-62.561995_1122212222,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-62.570276_2221222112,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-62.591577_1221222212,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-62.605511_2222211212,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-62.644922_2222222111,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-62.663581_2221211222,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-62.666223_1222222211,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-62.702992_2221222121,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-62.724293_1221222221,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-62.729027_2122222112,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-62.738226_2222211221,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-62.750328_1122222212,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-62.787097_2121222122,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-62.808398_1121222222,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-62.822332_2122211222,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-62.851914_2221221212,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-62.861742_2122222121,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-62.883044_1122222221,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-62.92656_2222221211,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-62.98463_2221221221,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-63.010665_2122221212,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-63.068735_2121221222,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-63.143381_2122221221,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-63.379443_2212112222,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-63.567776_2212122212,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-63.625846_2211122222,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-63.700492_2212122221,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-63.784597_2112122222,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-63.928477_2212212122,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-63.949778_1212212222,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-63.962002_2222112122,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-63.983303_1222112222,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-64.11681_2212222112,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-64.138111_1212222212,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-64.150335_2222122112,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-64.171636_1222122212,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-64.174881_2211222122,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-64.196182_1211222222,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-64.208405_2221122122,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-64.210115_2212211222,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-64.229706_1221122222,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-64.24364_2222111222,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-64.249526_2212222121,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-64.270827_1212222221,B.1.177.19,1.0,2021-02-21,passed_qc,
_ERR5063165_-64.283051_2222122121,B.1.177.19,1.0,2021-02-21,passed_qc,
