taxon,lineage,probability,pangoLEARN_version,status,note
_ERR4869446_-43.933889_1211222221,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-43.93535_2212122121,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-43.942049_1122221112,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-43.956149_2111222122,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-43.956149_1211222122,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-44.007296_1112121222,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-44.034095_2121222121,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-44.034095_1221222121,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-44.085243_1122121221,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-44.094674_2212111212,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-44.107503_1122121122,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-44.172621_2222111211,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-44.193419_2121211212,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-44.193419_1221211212,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-44.194881_2222111112,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-44.211314_2112212221,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-44.211314_1212212221,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-44.233574_2112212122,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-44.233574_1212212122,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-44.234992_2211222211,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-44.257252_2211222112,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-44.308399_2112121212,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-44.308399_1212121212,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-44.311521_2122212121,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-44.311521_1222212121,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-44.335199_2221222111,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-44.358873_2121111222,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-44.358873_1221111222,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-44.386346_2122121211,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-44.386346_1222121211,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-44.400446_2211122221,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-44.407145_1121221212,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-44.408606_2122121112,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-44.408606_1222121112,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-44.422706_2211122122,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-44.425039_1112222221,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-44.4473_1112222122,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-44.500652_2221122121,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-44.512417_2212212211,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-44.525246_1122222121,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-44.534677_2212212112,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-44.572598_1121121222,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-44.612624_2222212111,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-44.659976_2221111212,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-44.677871_2212112221,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-44.68457_1122211212,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-44.69867_2111212222,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-44.69867_1211212222,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-44.700131_2212112122,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-44.726143_2112222211,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-44.726143_1212222211,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-44.748403_2112222112,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-44.748403_1212222112,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-44.776616_2121212221,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-44.776616_1221212221,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-44.778077_2222112121,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-44.798876_2121212122,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-44.798876_1221212122,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-44.826349_2122222111,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-44.826349_1222222111,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-44.850023_1122111222,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-44.873701_2121121212,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-44.873701_1221121212,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-44.891596_2112122221,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-44.891596_1212122221,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-44.912395_1111222222,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-44.913856_2112122122,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-44.913856_1212122122,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-44.990341_1121222221,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-44.991803_2122122121,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-44.991803_1222122121,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-44.999773_2211212212,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-45.012601_1121222122,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-45.077719_2221212211,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-45.099979_2221212112,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-45.151127_2122111212,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-45.151127_1222111212,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-45.165226_2211112222,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-45.18982_1112212222,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-45.192699_2212122211,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-45.213498_2111222212,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-45.213498_1211222212,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-45.214959_2212122112,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-45.243173_2221112221,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-45.265433_2221112122,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-45.267767_1122212221,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-45.290027_1122212122,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-45.291445_2121222211,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-45.291445_1221222211,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-45.292906_2222122111,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-45.313705_2121222112,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-45.313705_1221222112,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-45.364852_1122121212,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-45.378952_2111122222,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-45.378952_1211122222,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-45.456898_2121122221,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-45.456898_1221122221,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-45.479158_2121122122,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-45.479158_1221122122,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-45.490923_2112212212,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-45.490923_1212212212,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-45.56887_2122212211,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-45.56887_1222212211,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-45.59113_2122212112,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-45.59113_1222212112,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-45.656377_2112112222,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-45.656377_1212112222,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-45.680055_2211122212,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-45.704649_1112222212,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-45.734323_2122112221,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-45.734323_1222112221,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-45.755122_1121212222,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-45.756583_2122112122,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-45.756583_1222112122,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-45.758001_2221122211,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-45.780261_2221122112,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-45.782595_1122222211,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-45.804855_1122222112,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-45.870102_1112122222,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-45.948049_1122122221,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-45.95748_2212112212,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-45.970309_1122122122,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-46.035427_2222112211,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-46.056225_2121212212,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-46.056225_1221212212,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-46.057687_2222112112,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-46.171205_2112122212,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-46.171205_1212122212,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-46.221679_2121112222,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-46.221679_1221112222,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-46.249152_2122122211,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-46.249152_1222122211,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-46.269951_1121222212,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-46.271412_2122122112,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-46.271412_1222122112,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-46.435404_1121122222,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-46.522782_2221112212,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-46.547376_1122212212,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-46.712829_1122112222,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-46.736507_2121122212,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-46.736507_1221122212,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-47.013933_2122112212,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-47.013933_1222112212,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-47.227658_1122122212,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-49.939742_2212221121,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-50.404837_2211221221,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-50.427097_2211221122,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-50.505044_2221221121,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-50.682262_2212211221,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-50.704522_2212211122,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-50.782469_2222211121,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-50.895988_2112221221,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-50.895988_1212221221,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-50.918248_2112221122,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-50.918248_1212221122,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-50.996194_2122221121,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-50.996194_1222221121,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-51.169618_2211211222,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-51.197091_2212221211,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-51.219351_2212221112,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-51.247564_2221211221,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-51.269824_2221211122,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-51.297298_2222221111,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-51.362544_2212121221,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-51.383343_2111221222,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-51.383343_1211221222,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-51.384805_2212121122,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-51.46129_2121221221,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-51.46129_1221221221,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-51.462751_2222121121,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-51.48355_2121221122,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-51.48355_1221221122,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-51.660768_2112211222,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-51.660768_1212211222,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-51.684446_2211221212,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-51.738715_2122211221,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-51.738715_1222211221,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-51.760975_2122211122,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-51.760975_1222211122,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-51.762393_2221221211,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-51.784653_2221221112,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-51.802548_2212222121,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-51.8499_2211121222,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-51.874494_1112221222,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-51.927846_2221121221,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-51.950106_2221121122,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-51.95244_1122221221,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-51.961872_2212211212,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-51.9747_1122221122,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-52.039818_2222211211,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-52.062078_2222211112,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-52.127325_2212111222,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-52.175597_2112221212,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-52.175597_1212221212,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-52.205272_2222111221,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-52.22607_2121211222,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-52.22607_1221211222,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-52.227532_2222111122,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-52.253544_2122221211,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-52.253544_1222221211,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-52.267643_2211222221,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-52.275804_2122221112,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-52.275804_1222221112,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-52.289903_2211222122,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-52.34105_2112121222,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-52.34105_1212121222,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-52.36785_2221222121,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-52.418997_2122121221,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-52.418997_1222121221,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-52.439796_1121221222,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-52.441257_2122121122,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-52.441257_1222121122,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-52.527174_2221211212,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-52.545068_2212212221,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-52.567328_2212212122,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-52.642154_2212121212,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-52.645275_2222212121,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-52.692627_2221111222,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-52.717221_1122211222,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-52.7201_2222121211,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-52.740899_2121221212,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-52.740899_1221221212,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-52.74236_2222121112,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-52.758794_2112222221,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-52.758794_1212222221,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-52.781054_2112222122,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-52.781054_1212222122,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-52.859_2122222121,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-52.859_1222222121,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-52.906352_2121121222,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-52.906352_1221121222,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-53.018324_2122211212,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-53.018324_1222211212,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-53.032424_2211212222,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-53.059897_2212222211,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-53.082157_2212222112,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-53.11037_2221212221,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-53.13263_2221212122,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-53.160104_2222222111,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-53.183778_2122111222,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-53.183778_1222111222,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-53.207456_2221121212,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-53.22535_2212122221,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-53.23205_1122221212,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-53.246149_2111222222,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-53.246149_1211222222,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-53.247611_2212122122,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-53.324096_2121222221,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-53.324096_1221222221,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-53.325557_2222122121,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-53.346356_2121222122,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-53.346356_1221222122,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-53.397503_1122121222,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-53.484881_2222111212,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-53.523574_2112212222,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-53.523574_1212212222,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-53.547252_2211222212,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-53.601521_2122212221,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-53.601521_1222212221,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-53.623781_2122212122,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-53.623781_1222212122,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-53.625199_2221222211,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-53.647459_2221222112,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-53.698606_2122121212,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-53.698606_1222121212,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-53.712706_2211122222,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-53.7373_1112222222,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-53.790652_2221122221,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-53.812912_2221122122,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-53.815246_1122222221,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-53.824678_2212212212,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-53.837506_1122222122,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-53.902624_2222212211,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-53.924884_2222212112,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-53.990131_2212112222,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-54.038403_2112222212,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-54.038403_1212222212,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-54.068078_2222112221,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-54.088876_2121212222,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-54.088876_1221212222,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-54.090338_2222112122,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-54.11635_2122222211,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-54.11635_1222222211,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-54.13861_2122222112,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-54.13861_1222222112,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-54.203856_2112122222,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-54.203856_1212122222,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-54.281803_2122122221,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-54.281803_1222122221,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-54.302602_1121222222,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-54.304063_2122122122,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-54.304063_1222122122,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-54.38998_2221212212,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-54.50496_2212122212,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-54.555433_2221112222,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-54.580027_1122212222,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-54.582906_2222122211,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-54.603705_2121222212,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-54.603705_1221222212,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-54.605166_2222122112,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-54.769158_2121122222,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-54.769158_1221122222,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-54.88113_2122212212,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-54.88113_1222212212,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-55.046584_2122112222,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-55.046584_1222112222,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-55.070262_2221122212,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-55.094856_1122222212,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-55.260309_1122122222,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR4869446_-55.347687_2222112212,B.1.160.7,1.0,2021-02-21,passed_qc,
