taxon,lineage,probability,pangoLEARN_version,status,note
_ERR4869487_-55.242654_211212121221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487_-55.27466_212222111121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487_-55.276673_211222211112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487_-55.297702_212122121121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487_-55.299715_211122221112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487_-55.300727_212211212112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487_-55.302005_112212222111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487_-55.317048_212211211212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487_-55.318325_112212221211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487_-55.323769_212111222112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487_-55.34009_212111221212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487_-55.362428_212212112121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487_-55.364441_211212212112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487_-55.378749_212212111221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487_-55.380762_211212211212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487_-55.38547_212112122121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487_-55.387483_211112222112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487_-55.401791_212112121221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487_-55.403804_211112221212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487_-55.411633_111221212122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487_-55.417627_212221121112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487_-55.427954_111221211222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487_-55.434675_111121222122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487_-55.43581_212122211112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487_-55.450996_111121221222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487_-55.481341_211222121112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487_-55.505395_212211122112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487_-55.506062_122211221122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487_-55.515722_111211212222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487_-55.521716_212211121212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487_-55.523578_212112212112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487_-55.538764_111111222222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487_-55.539899_212112211212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487_-55.549775_212221221111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487_-55.569109_211212122112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487_-55.569776_121212221122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487_-55.57077_112121212122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487_-55.58543_211212121212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487_-55.58709_112121211222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487_-55.613489_211222221111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487_-55.616301_111221122122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487_-55.617436_212222111112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487_-55.632622_111221121222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487_-55.634483_111122212122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487_-55.637543_212211222111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487_-55.640478_212122121112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487_-55.650804_111122211222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487_-55.653864_212211221211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487_-55.674859_112111212222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487_-55.701257_211212222111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487_-55.705204_212212112112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487_-55.70587_122212211122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487_-55.717578_211212221211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487_-55.72039_111211122222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487_-55.721525_212212111212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487_-55.728246_212112122112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487_-55.728912_122112221122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487_-55.738572_111112212222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487_-55.744567_212112121212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487_-55.748449_111221222121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487_-55.749583_212222211111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487_-55.752396_112221112122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487_-55.764769_111221221221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487_-55.768716_112221111222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487_-55.772625_212122221111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487_-55.775438_112121122122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487_-55.791759_112121121222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487_-55.81611_111222112122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487_-55.83243_111222111222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487_-55.837352_212212212111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487_-55.839152_111122122122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487_-55.852538_111211222221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487_-55.853672_212212211211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487_-55.855472_111122121222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487_-55.856485_112211112222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487_-55.860394_212112222111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487_-55.876714_212112221211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487_-55.879527_112111122222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487_-55.884543_112221212121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487_-55.900864_112221211221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487_-55.905314_221211221122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487_-55.907585_112121222121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487_-55.910538_122212121122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487_-55.920199_111212112222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487_-55.923906_112121221221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487_-55.943241_111112122222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487_-55.948257_111222212121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487_-55.954251_212222121111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487_-55.964578_111222211221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487_-55.970022_211121212122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487_-55.971299_111122222121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487_-55.975246_112122112122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487_-55.986343_211121211222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487_-55.98762_111122221221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487_-55.988632_112211212221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487_-55.991567_112122111222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487_-56.011674_112111222221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487_-56.041409_222211211122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487_-56.04202_212212122111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487_-56.042686_122212221121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487_-56.052346_111212212221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487_-56.05834_212212121211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487_-56.064451_222111221122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487_-56.074111_211111212222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487_-56.075388_111112222221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487_-56.079335_112112112222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487_-56.089211_112221122121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487_-56.091225_111221222112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487_-56.105122_221212211122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487_-56.105532_112221121221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487_-56.107394_112122212121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487_-56.107545_111221221212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487_-56.123715_112122211221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487_-56.128165_221112221122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487_-56.151648_211221112122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487_-56.152925_111222122121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487_-56.167969_211221111222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487_-56.169246_111222121221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487_-56.17469_211121122122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487_-56.191011_211121121222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487_-56.1933_112211122221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487_-56.195314_111211222212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487_-56.211483_112112212221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487_-56.227319_112221212112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487_-56.24364_112221211212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487_-56.246077_222211121122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487_-56.250361_112121222112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487_-56.255737_211211112222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487_-56.257014_111212122221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487_-56.264259_222112211122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487_-56.266682_112121221212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487_-56.278779_211111122222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487_-56.283795_211221212121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487_-56.28902_112222112121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487_-56.291033_111222212112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487_-56.300116_211221211221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487_-56.305341_112222111221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487_-56.306838_211121222121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487_-56.307354_111222211212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487_-56.309791_221212121122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487_-56.310785_212121112122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487_-56.312062_112122122121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487_-56.314075_111122222112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487_-56.323158_211121221221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487_-56.327105_212121111222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487_-56.328383_112122121221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487_-56.330396_111122221212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487_-56.331408_112211212212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487_-56.35445_112111222212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487_-56.374498_211122112122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487_-56.378224_222211221121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487_-56.385462_122212221112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487_-56.387884_211211212221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487_-56.390819_211122111222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487_-56.393109_112212112221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487_-56.395122_111212212212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487_-56.410927_211111222221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487_-56.414874_212111112222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487_-56.416151_112112122221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487_-56.418164_111112222212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487_-56.431987_112221122112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487_-56.441938_221212221121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487_-56.442932_212121212121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487_-56.445885_222212111122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487_-56.448308_112221121212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487_-56.45017_112122212112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487_-56.459253_212121211221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487_-56.466491_112122211212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487_-56.468927_222112121122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487_-56.478587_211112112222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487_-56.488464_211221122121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487_-56.495701_111222122112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487_-56.504784_211221121221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487_-56.506646_211122212121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487_-56.512022_111222121212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487_-56.522967_211122211221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487_-56.536076_112211122212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487_-56.547021_212111212221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487_-56.554259_112112212212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487_-56.564135_112221222111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487_-56.578033_222212211121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487_-56.580456_112221221211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487_-56.592553_211211122221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487_-56.59979_111212122212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487_-56.601075_222112221121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487_-56.610735_211112212221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487_-56.624558_212221112121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487_-56.626571_211221212112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487_-56.627849_111222222111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487_-56.631796_112222112112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487_-56.640879_212221111221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487_-56.642892_211221211212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487_-56.64417_111222221211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487_-56.6476_212121122121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487_-56.648117_112222111212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487_-56.649614_211121222112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487_-56.654838_112122122112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487_-56.663921_212121121221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487_-56.665934_211121221212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487_-56.668224_112211222211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487_-56.671159_112122121212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487_-56.688272_211222112121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487_-56.704593_211222111221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487_-56.711314_211122122121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487_-56.721_222211221112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487_-56.727635_211122121221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487_-56.728647_212211112221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487_-56.73066_211211212212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487_-56.731938_111212222211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487_-56.735885_112212112212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487_-56.751689_212111122221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487_-56.753703_211111222212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487_-56.758927_112112122212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487_-56.763943_112222212111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487_-56.780264_112222211211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487_-56.782701_222212121121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487_-56.784714_221212221112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487_-56.785708_212121212112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487_-56.786986_112122222111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487_-56.792361_211212112221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487_-56.802029_212121211212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487_-56.803306_112122221211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487_-56.815403_211112122221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487_-56.83124_211221122112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487_-56.831906_121221221122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487_-56.847409_212122112121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487_-56.84756_211221121212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487_-56.849422_211122212112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487_-56.86373_212122111221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487_-56.865743_211122211212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487_-56.868032_112212212211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487_-56.889797_212111212212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487_-56.891075_112112222211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487_-56.919674_121211222122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487_-56.920809_222212211112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487_-56.935329_211211122212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487_-56.935995_121211221222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487_-56.943851_222112221112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487_-56.951498_212112112221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487_-56.953511_211112212212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487_-56.963387_211221222111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487_-56.967334_212221112112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487_-56.968001_122221211122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487_-56.968612_112222122111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487_-56.979708_211221221211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487_-56.983655_212221111212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487_-56.984932_112222121211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487_-56.990376_212121122112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487_-56.991043_122121221122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487_-57.000703_111121212222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487_-57.006697_212121121212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487_-57.031048_211222112112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487_-57.031714_121222211122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487_-57.047369_211222111212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487_-57.05409_211122122112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487_-57.054756_121122221122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487_-57.055769_122211212122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487_-57.067476_211211222211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487_-57.070411_211122121212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487_-57.071423_212211112212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487_-57.07209_122211211222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487_-57.072701_112212122211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487_-57.078811_122111222122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487_-57.094465_212111122212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487_-57.095132_122111221222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487_-57.099482_212221212111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487_-57.115803_212221211211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487_-57.119483_121212212122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487_-57.122524_212121222111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487_-57.125477_222212121112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487_-57.135137_211212112212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487_-57.135803_121212211222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487_-57.138845_212121221211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487_-57.142525_121112222122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487_-57.158179_211112122212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487_-57.158845_121112221222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487_-57.163196_211222212111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487_-57.172669_122221121122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487_-57.179516_211222211211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487_-57.182329_111221112222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487_-57.186238_211122222111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487_-57.190185_212122112112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487_-57.190851_122122211122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487_-57.202559_211122221211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487_-57.203571_212211212211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487_-57.205371_111121122222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487_-57.206506_212122111212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487_-57.226613_212111222211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487_-57.236383_121222121122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487_-57.257625_222212221111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487_-57.260437_122211122122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487_-57.267285_211212212211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487_-57.276758_122211121222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487_-57.278619_122112212122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487_-57.290327_211112222211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487_-57.294274_212112112212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487_-57.29494_122112211222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487_-57.30415_212221122111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487_-57.304816_122221221121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487_-57.314476_111221212221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487_-57.320471_212221121211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487_-57.322332_212122212111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487_-57.324151_121212122122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487_-57.337518_111121222221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487_-57.338653_212122211211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487_-57.340472_121212121222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487_-57.341466_112121112222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487_-57.367253_221221211122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487_-57.367864_211222122111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487_-57.36853_121222221121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487_-57.372477_122222111122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487_-57.384185_211222121211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487_-57.390295_221121221122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487_-57.392585_122211222121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487_-57.395519_122122121122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487_-57.405179_111122112222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487_-57.408239_212211122211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487_-57.408905_122211221221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487_-57.426421_212112212211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487_-57.455021_221211212122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487_-57.456298_121212222121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487_-57.460245_122212112122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487_-57.471342_221211211222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487_-57.471953_211212122211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869487_-57.472619_121212221221,B.1.177,1.0,2021-02-21,passed_qc,
