taxon,lineage,probability,pangoLEARN_version,status,note
_ERR5074314_-39.165054_211212121122,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-39.165547_211121121222,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-39.165703_212112122112,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-39.171001_212211121122,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-39.177182_211211122122,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-39.186154_112112222121,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-39.193871_111122121222,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-39.196585_211222121121,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-39.197233_212122122111,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-39.199326_112212121122,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-39.199818_112121121222,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-39.201383_211212121221,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-39.202032_212112122211,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-39.202532_212221121121,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-39.205506_111212122122,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-39.205998_111121122222,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-39.20733_212211121221,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-39.208712_211221122121,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-39.211453_112211122122,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-39.213511_211211122221,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-39.230856_112222121121,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-39.235655_112212121221,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-39.237037_111222122121,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-39.241835_111212122221,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-39.242984_112221122121,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-39.247782_112211122221,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-39.24783_211122211122,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-39.252629_211112211222,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-39.253777_212121211122,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-39.258576_212111211222,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-39.259957_211121212122,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-39.264756_211111212222,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-39.282102_112122211122,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-39.284159_211122211221,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-39.2869_112112211222,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-39.288282_111122212122,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-39.289614_212212211121,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-39.290106_212121211221,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-39.293081_111112212222,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-39.294229_112121212122,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-39.295794_211212212121,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-39.296286_211121212221,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-39.297979_212122111212,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-39.299028_112111212222,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-39.301741_212211212121,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-39.304159_211122112212,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-39.309458_211221111222,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-39.309614_212212112112,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-39.310106_212121112212,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-39.318431_112122211221,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-39.324611_111122212221,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-39.330066_112212212121,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-39.330558_112121212221,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-39.333844_211112221122,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-39.337783_111222111222,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-39.338431_112122112212,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-39.339791_212111221122,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-39.341144_212222112111,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-39.34373_112221111222,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-39.345943_212212112211,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-39.345972_211111222122,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-39.34991_111221112222,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-39.365375_211122221121,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-39.368116_112112221122,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-39.370173_211112221221,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-39.371322_212121221121,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-39.374296_111112222122,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-39.37612_212111221221,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-39.377502_211121222121,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-39.379195_212122121112,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-39.380243_112111222122,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-39.382301_211111222221,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-39.383993_212112121212,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-39.385375_211122122112,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-39.390174_211112122212,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-39.390674_211221121122,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-39.391322_212121122112,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-39.395472_211211121222,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-39.396121_212111122212,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-39.399646_112122221121,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-39.404445_112112221221,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-39.405827_111122222121,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-39.410625_111112222221,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-39.411774_112121222121,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-39.415524_212122121211,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-39.416572_112111222221,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-39.418999_111222121122,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-39.419647_112122122112,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-39.421704_211122122211,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-39.423797_111212121222,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-39.424445_112112122212,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-39.424946_112221121122,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-39.427003_211221121221,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-39.427159_212212122111,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-39.427651_212121122211,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-39.429744_112211121222,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-39.431126_111221122122,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-39.435924_111211122222,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-39.455327_111222121221,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-39.455976_112122122211,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-39.461275_112221121221,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-39.467455_111221122221,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-39.477756_211212211122,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-39.478248_211121211222,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-39.478404_212112212112,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-39.483703_212211211122,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-39.489883_211211212122,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-39.506573_111122211222,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-39.509286_211222211121,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-39.509934_212122212111,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-39.512028_112212211122,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-39.51252_112121211222,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-39.514085_211212211221,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-39.514733_212112212211,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-39.515233_212221211121,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-39.518208_111212212122,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-39.5187_111121212222,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-39.520032_212211211221,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-39.521413_211221212121,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-39.523106_212222111112,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-39.524155_112211212122,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-39.526212_211211212221,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-39.527905_212212111212,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-39.529286_211222112112,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-39.534085_211212112212,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-39.535233_212221112112,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-39.540032_212211112212,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-39.543558_112222211121,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-39.548357_112212211221,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-39.549738_111222212121,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-39.554537_111212212221,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-39.555685_112221212121,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-39.559435_212222111211,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-39.559464_211121221122,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-39.560484_112211212221,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-39.563558_112222112112,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-39.564262_211111221222,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-39.565615_211222112211,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-39.568357_112212112212,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-39.571562_212221112211,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-39.587789_111122221122,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-39.592587_111112221222,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-39.593736_112121221122,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-39.595301_211212221121,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-39.595793_211121221221,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-39.595949_212112222111,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-39.598534_112111221222,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-39.599887_112222112211,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-39.599916_111121222122,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-39.601248_212211221121,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-39.603666_211122121212,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-39.604714_111111222222,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-39.607428_211211222121,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-39.609121_212212121112,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-39.609613_212121121212,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-39.615301_211212122112,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-39.615793_211121122212,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-39.621248_212211122112,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-39.624117_111122221221,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-39.629572_112212221121,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-39.630064_112121221221,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-39.635753_111212222121,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-39.636245_111121222221,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-39.637938_112122121212,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-39.640651_212222121111,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-39.6417_112211222121,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-39.644118_111122122212,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-39.64545_212212121211,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-39.646831_211222122111,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-39.649417_111221121222,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-39.649573_112212122112,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-39.650065_112121122212,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-39.65163_211212122211,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-39.652778_212221122111,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-39.657577_212211122211,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-39.681103_112222122111,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-39.685902_112212122211,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-39.691896_212122211112,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-39.696695_212112211212,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-39.698076_211122212112,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-39.702875_211112212212,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-39.703375_211221211122,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-39.704023_212121212112,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-39.708174_211211211222,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-39.708822_212111212212,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-39.728225_212122211211,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-39.7317_111222211122,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-39.732348_112122212112,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-39.734405_211122212211,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-39.736499_111212211222,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-39.737147_112112212212,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-39.737647_112221211122,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-39.739704_211221211221,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-39.73986_212212212111,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-39.740352_212121212211,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-39.742446_112211211222,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-39.743827_111221212122,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-39.747577_211222111212,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-39.748626_111211212222,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-39.753524_212221111212,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-39.759705_211221112212,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-39.768029_111222211221,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-39.768677_112122212211,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-39.773976_112221211221,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-39.777911_212112221112,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-39.780156_111221212221,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-39.781849_112222111212,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-39.784091_211112222112,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-39.788029_111222112212,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-39.78939_211211221122,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-39.790038_212111222112,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-39.793976_112221112212,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-39.809441_212122221111,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-39.81424_212112221211,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-39.815621_211122222111,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-39.817714_111212221122,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-39.818207_111121221222,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-39.818363_112112222112,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-39.82042_211112222211,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-39.82092_211221221121,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-39.821568_212121222111,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-39.823662_112211221122,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-39.825719_211211221221,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-39.826367_212111222211,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-39.828793_211222121112,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-39.829842_111211222122,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-39.833592_211212121212,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-39.83474_212221121112,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-39.839539_212211121212,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-39.84092_211221122112,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-39.845719_211211122212,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-39.849245_111222221121,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-39.849893_112122222111,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-39.854043_111212221221,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-39.854692_112112222211,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-39.855192_112221221121,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-39.85999_112211221221,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-39.861372_111221222121,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-39.863065_112222121112,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-39.865122_211222121211,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-39.866171_111211222221,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-39.867864_112212121212,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-39.869245_111222122112,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-39.871069_212221121211,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-39.874044_111212122212,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-39.875192_112221122112,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-39.877249_211221122211,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-39.879991_112211122212,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-39.899394_112222121211,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-39.905574_111222122211,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-39.911521_112221122211,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-39.916367_211122211212,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-39.921822_212212211112,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-39.922314_212121211212,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-39.928002_211212212112,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-39.928494_211121212212,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-39.933949_212211212112,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-39.950639_112122211212,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-39.953352_212222211111,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-39.956819_111122212212,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-39.958151_212212211211,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-39.959533_211222212111,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-39.962118_111221211222,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-39.962274_112212212112,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-39.962766_112121212212,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-39.964331_211212212211,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-39.96548_212221212111,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-39.970278_212211212211,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-39.993804_112222212111,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-39.997583_211122221112,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-39.998603_112212212211,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-40.002382_211112221212,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-40.00353_212121221112,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-40.008329_212111221212,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-40.00971_211121222112,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-40.014509_211111222212,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-40.031855_112122221112,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-40.033912_211122221211,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-40.036654_112112221212,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-40.038035_111122222112,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-40.039367_212212221111,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-40.039859_212121221211,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-40.042834_111112222212,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-40.043334_111221221122,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-40.043982_112121222112,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-40.045547_211212222111,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-40.046039_211121222211,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-40.048133_111211221222,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-40.048781_112111222212,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-40.051494_212211222111,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-40.059211_211221121212,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-40.068184_112122221211,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-40.074364_111122222211,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-40.079663_111221221221,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-40.079819_112212222111,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-40.080311_112121222211,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-40.087536_111222121212,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-40.093483_112221121212,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-40.099663_111221122212,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-40.141495_211222211112,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-40.146293_211212211212,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-40.147442_212221211112,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-40.15224_212211211212,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-40.153622_211221212112,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-40.15842_211211212212,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-40.175766_112222211112,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-40.177823_211222211211,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-40.180565_112212211212,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-40.181946_111222212112,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-40.183771_212221211211,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-40.186745_111212212212,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-40.187894_112221212112,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-40.189951_211221212211,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-40.192692_112211212212,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-40.212095_112222211211,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-40.218275_111222212211,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-40.224222_112221212211,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-40.227509_211212221112,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-40.228001_211121221212,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-40.233456_212211221112,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-40.239636_211211222112,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-40.256326_111122221212,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-40.259039_211222221111,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-40.261781_112212221112,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5074314_-40.262273_112121221212,B.1.160,1.0,2021-02-21,passed_qc,
