taxon,lineage,probability,pangoLEARN_version,status,note
_ERR5082576_-50.328756_112211122221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-50.333141_221121112221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-50.34647_212112121221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-50.349646_212111222211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-50.350761_111212221122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-50.353589_212211122211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-50.353606_122111122221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-50.375594_211212221112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-50.375611_121112221122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-50.378439_222111122211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-50.379554_121212121122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-50.38273_121211222112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-50.400444_221112221112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-50.404387_221212121112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-50.4223_112112112222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-50.42784_211212221121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-50.434976_121211222121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-50.447133_212112112212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-50.45269_221112221121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-50.456633_221212121121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-50.459809_221211222111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-50.459986_212211211122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-50.484836_222111211122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-50.488779_222211111122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-50.499379_212112112221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-50.50367_111212212122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-50.527552_211121211222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-50.528503_211212212112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-50.52852_121112212122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-50.531495_211221111222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-50.532463_121212112122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-50.548016_112111221222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-50.55196_112211121222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-50.553353_221112212112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-50.556345_221121111222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-50.557296_221212112112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-50.566784_112121122122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-50.572849_212111221212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-50.576793_212211121212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-50.57681_122111121222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-50.580749_211212212121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-50.591617_212121122112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-50.601643_222111121212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-50.605599_221112212121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-50.609542_221212112121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-50.616533_111112222212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-50.620477_111212122212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-50.625095_212111221221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-50.629039_212211121221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-50.643863_212121122121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-50.645326_121112122212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-50.653888_222111121221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-50.65818_121211221122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-50.668779_111112222221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-50.672723_111212122221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-50.683013_221211221112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-50.693612_211112222211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-50.697556_211212122211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-50.697572_121112122221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-50.700925_112111212222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-50.704869_112211112222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-50.722405_221112122211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-50.722582_212112111222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-50.725758_212111212212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-50.729702_212211112212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-50.729719_122111112222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-50.735259_221211221121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-50.754552_222111112212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-50.778004_212111212221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-50.781948_212211112221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-50.803952_211212211122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-50.806798_222111112221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-50.811089_121211212122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-50.828802_221112211122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-50.832746_221212111122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-50.835922_221211212112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-50.867066_212121121122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-50.888168_221211212121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-50.891983_111112221222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-50.895926_111212121222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-50.899102_111211222212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-50.91075_111122122122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-50.916816_211112221212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-50.920759_211212121212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-50.920776_121112121222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-50.923952_121111222212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-50.927896_121211122212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-50.935583_211122122112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-50.945609_221112121212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-50.951348_111211222221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-50.969061_211112221221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-50.973005_211212121221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-50.976181_211211222211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-50.976198_121111222221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-50.980141_121211122221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-50.987829_211122122121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-50.997855_221112121221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-51.001031_221111222211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-51.001208_212111211222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-51.004974_221211122211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-51.005151_212211111222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-51.019975_212121112122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-51.030001_222111111222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-51.044892_111112212222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-51.048835_111212112222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-51.069725_211112212212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-51.073668_211212112212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-51.073685_121112112222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-51.098518_221112112212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-51.111371_221211211122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-51.12197_211112212221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-51.125914_211212112221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-51.150764_221112112221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-51.174552_111211221222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-51.189376_111121222122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-51.193319_111221122122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-51.199385_211211221212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-51.199401_121111221222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-51.203345_121211121222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-51.211033_211122121122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-51.214209_211121222112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-51.218152_211221122112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-51.218169_121121122122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-51.224234_221111221212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-51.228178_221211121212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-51.243002_221121122112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-51.251631_211211221221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-51.266455_211121222121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-51.270398_211221122121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-51.27648_221111221221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-51.280424_221211121221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-51.295248_221121122121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-51.327461_111211212222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-51.345174_211112211222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-51.349118_211212111222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-51.352294_211211212212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-51.35231_121111212222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-51.356254_121211112222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-51.363942_211122112122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-51.373967_221112111222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-51.377143_221111212212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-51.381087_221211112212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-51.384406_112112122122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-51.40454_211211212221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-51.409239_212112122112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-51.429389_221111212221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-51.429453_122222211211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-51.433333_221211112221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-51.461485_212112122121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-51.489658_211121221122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-51.493602_211221121122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-51.518451_221121121122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-51.627743_211211211222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-51.642567_211121212122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-51.646511_211221112122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-51.652593_221111211222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-51.656536_221211111222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-51.663032_112111222122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-51.666976_112211122122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-51.67136_221121112122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-51.684689_212112121122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-51.687865_212111222112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-51.691809_212211122112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-51.691825_122111122122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-51.716658_222111122112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-51.734541_111121122222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-51.740111_212111222121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-51.744054_212211122121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-51.759374_211121122212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-51.768904_222111122121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-51.81162_211121122221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-51.837598_212112112122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-51.963314_212111221122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-51.967258_212211121122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-51.992108_222111121122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-52.006998_111112222122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-52.010942_111212122122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-52.031831_211112222112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-52.034823_211121121222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-52.035775_211212122112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-52.035792_121112122122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-52.060625_221112122112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-52.084077_211112222121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-52.088021_211212122121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-52.11287_221112122121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-52.116223_212111212122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-52.120167_212211112122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-52.145017_222111112122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-52.187732_211121112222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-52.208197_112111122222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-52.23303_212111122212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-52.285276_212111122221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-52.289567_111211222122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-52.307281_211112221122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-52.311224_211212121122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-52.3144_211211222112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-52.314417_121111222122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-52.318361_121211122122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-52.336074_221112121122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-52.33925_221111222112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-52.343194_221211122112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-52.366646_211211222121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-52.391496_221111222121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-52.391559_122222221111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-52.395439_221211122121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-52.46019_211112212122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-52.464133_211212112122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-52.488983_221112112122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-52.50848_212111121222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-52.544468_122222212111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-52.552163_111112122222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-52.576996_211112122212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-52.58985_211211221122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-52.614699_221111221122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-52.618643_221211121122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-52.629242_211112122221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-52.661389_212111112222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-52.742759_211211212122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-52.767608_221111212122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-52.767672_122222211112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-52.771552_221211112122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-52.819918_122222211121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-52.830789_111111222222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-52.834733_111211122222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-52.844751_222222211111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-52.852446_211112121222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-52.855622_211111222212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-52.859566_211211122212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-52.859582_121111122222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-52.884415_221111122212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-52.907868_211111222221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-52.907931_112222221211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-52.911811_211211122221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-52.932781_122122221211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-52.936661_221111122221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-52.936724_122222121211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-53.005355_211112112222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-53.06084_112222212211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-53.08569_122122212211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-53.089634_122222112211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-53.131071_211111221222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-53.135015_211211121222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-53.149839_211121122122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-53.159865_221111121222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-53.21535_122221221211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-53.28398_211111212222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-53.284044_112222211212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-53.287924_211211112222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-53.308893_122122211212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-53.312774_221111112222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-53.312837_122222111212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-53.33629_112222211221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-53.361123_212222211211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-53.361139_122122211221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-53.365083_122222111221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-53.368259_122221212211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-53.385972_222122211211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-53.389916_222222111211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-53.559316_121222221211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-53.591463_122221211212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-53.623495_212111122122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-53.643708_122221211221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-53.668541_222221211211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-53.712225_121222212211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-53.935429_121222211212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-53.967461_211112122122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-53.987675_121222211221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-54.012508_221222211211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-54.022947_112222222111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-54.032972_122212221211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-54.047796_122122222111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-54.05174_122222122111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-54.185882_122212212211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-54.246087_211111222122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-54.24615_112222221112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-54.250031_211211122122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-54.271_122122221112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-54.27488_221111122122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-54.274944_122222121112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-54.298396_112222221121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-54.323229_212222221111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-54.323246_122122221121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-54.327189_122222121121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-54.330366_122221222111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-54.348079_222122221111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-54.352023_222222121111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-54.399059_112222212112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-54.409085_122212211212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-54.423909_122122212112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-54.427853_122222112112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-54.451305_112222212121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-54.461331_122212211221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-54.476138_212222212111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-54.476155_122122212121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-54.480099_122222112121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-54.486164_222212211211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-54.500988_222122212111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-54.504932_222222112111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-54.553569_122221221112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-54.564168_112122222211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-54.568112_112222122211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-54.592962_122122122211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-54.605815_122221221121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-54.630648_222221221111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-54.674332_121222222111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-54.674509_112222211122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-54.699342_212222211112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-54.699359_122122211122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-54.703302_122222111122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-54.706478_122221212112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-54.724192_222122211112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-54.728135_222222111112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-54.751588_212222211121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-54.758724_122221212121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-54.776437_222122211121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-54.780381_222222111121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-54.783557_222221212111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-54.787372_112122221212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-54.791252_211111122222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-54.791316_112222121212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-54.816165_122122121212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-54.839618_112122221221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-54.843561_112222121221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-54.846737_112221222211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082576_-54.864451_212122221211,B.1.177,1.0,2021-02-21,passed_qc,
